,,,317.800000000000,   5.20000,
,,,318.000000000000,  -4.00000,
,,,318.200000000000,   5.20000,
,,,318.400000000000,  -4.00000,
,,,318.600000000000,   4.80000,
,,,318.800000000000,  -4.40000,
,,,319.000000000000,   4.80000,
,,,319.200000000000,  -4.80000,
,,,319.400000000000,  46.80000,
,,,319.600000000000,  -4.00000,
,,,319.800000000000,   4.40000,
,,,320.000000000000,  -4.40000,
,,,320.200000000000,   4.80000,
,,,320.400000000000,  -4.00000,
,,,320.600000000000,   4.80000,
,,,320.800000000000,  -4.00000,
,,,321.000000000000,   4.80000,
,,,321.200000000000,  -4.80000,
,,,321.400000000000,  40.40000,
,,,321.600000000000,  -4.00000,
,,,321.800000000000,   4.80000,
,,,322.000000000000,  -4.40000,
,,,322.200000000000,   5.20000,
,,,322.400000000000,  -4.00000,
,,,322.600000000000,   4.40000,
,,,322.800000000000,  -4.40000,
,,,323.000000000000,   5.20000,
,,,323.200000000000,  -4.00000,
,,,323.400000000000,   4.80000,
,,,323.600000000000,  -4.00000,
,,,323.800000000000,   4.80000,
,,,324.000000000000,  -4.40000,
,,,324.200000000000,   4.80000,
,,,324.400000000000,  -4.00000,
,,,324.600000000000,   4.40000,
,,,324.800000000000,  -4.00000,
,,,325.000000000000,   5.20000,
,,,325.200000000000,  -4.00000,
,,,325.400000000000,   4.80000,
,,,325.600000000000,  -4.00000,
,,,325.800000000000,   4.80000,
,,,326.000000000000,  -4.40000,
,,,326.200000000000,   5.20000,
,,,326.400000000000,  -4.80000,
,,,326.600000000000,  52.80000,
,,,326.800000000000,  -4.40000,
,,,327.000000000000,   4.80000,
,,,327.200000000000,  -4.40000,
,,,327.400000000000,   4.80000,
,,,327.600000000000,  -4.00000,
,,,327.800000000000,   5.20000,
,,,328.000000000000,  -4.80000,
,,,328.200000000000,  42.40000,
,,,328.400000000000,  -4.40000,
,,,328.600000000000,   5.20000,
,,,328.800000000000,  -4.40000,
,,,329.000000000000,   5.20000,
,,,329.200000000000,  -4.40000,
,,,329.400000000000,   4.80000,
,,,329.600000000000,  -4.00000,
,,,329.800000000000,   4.80000,
,,,330.000000000000,  -4.00000,
,,,330.200000000000,   6.00000,
,,,330.400000000000,  -4.00000,
,,,330.600000000000,   4.80000,
,,,330.800000000000,  -4.40000,
,,,331.000000000000,   4.40000,
,,,331.200000000000,  -4.40000,
,,,331.400000000000,   5.60000,
,,,331.600000000000,  -4.00000,
,,,331.800000000000,   4.80000,
,,,332.000000000000,  -4.00000,
,,,332.200000000000,   4.40000,
,,,332.400000000000,  -4.40000,
,,,332.600000000000,   4.80000,
,,,332.800000000000,  -3.60000,
,,,333.000000000000,   4.80000,
,,,333.200000000000,  -4.40000,
,,,333.400000000000,   4.80000,
,,,333.600000000000,  -4.40000,
,,,333.800000000000,   4.40000,
,,,334.000000000000,  -4.40000,
,,,334.200000000000,   4.40000,
,,,334.400000000000,  -4.40000,
,,,334.600000000000,   5.20000,
,,,334.800000000000,  -4.00000,
,,,335.000000000000,   5.20000,
,,,335.200000000000,  -4.40000,
,,,335.400000000000,   4.40000,
,,,335.600000000000,  -4.00000,
,,,335.800000000000,   4.80000,
,,,336.000000000000,  -4.40000,
,,,336.200000000000,   4.80000,
,,,336.400000000000,  -4.00000,
,,,336.600000000000,   4.80000,
,,,336.800000000000,  -4.00000,
,,,337.000000000000,   5.20000,
,,,337.200000000000,  -4.00000,
,,,337.400000000000,   4.40000,
,,,337.600000000000,  -4.00000,
,,,337.800000000000,   4.80000,
,,,338.000000000000,  -4.40000,
,,,338.200000000000,  21.60000,
,,,338.400000000000,  -4.40000,
,,,338.600000000000,   5.60000,
,,,338.800000000000,  -4.40000,
,,,339.000000000000,   4.40000,
,,,339.200000000000,  -4.00000,
,,,339.400000000000,   4.80000,
,,,339.600000000000,  -4.40000,
,,,339.800000000000,   5.20000,
,,,340.000000000000,  -4.40000,
,,,340.200000000000,   4.80000,
,,,340.400000000000,  -4.40000,
,,,340.600000000000,   5.20000,
,,,340.800000000000,  -4.00000,
,,,341.000000000000,   5.20000,
,,,341.200000000000,  -4.40000,
,,,341.400000000000,   5.20000,
,,,341.600000000000,  -4.00000,
,,,341.800000000000,   5.20000,
,,,342.000000000000,  -4.00000,
,,,342.200000000000,   5.20000,
,,,342.400000000000,  -4.00000,
,,,342.600000000000,   4.80000,
,,,342.800000000000,  -4.40000,
,,,343.000000000000,   4.80000,
,,,343.200000000000,  -4.00000,
,,,343.400000000000,   4.40000,
,,,343.600000000000,  -4.40000,
,,,343.800000000000,   4.80000,
,,,344.000000000000,  -4.80000,
,,,344.200000000000,  46.40000,
,,,344.400000000000,  -4.40000,
,,,344.600000000000,   4.80000,
,,,344.800000000000,  -4.00000,
,,,345.000000000000,   5.20000,
,,,345.200000000000,  -4.00000,
,,,345.400000000000,   4.00000,
,,,345.600000000000,  -4.40000,
,,,345.800000000000,   4.80000,
,,,346.000000000000,  -4.00000,
,,,346.200000000000,   5.60000,
,,,346.400000000000,  -4.40000,
,,,346.600000000000,   4.80000,
,,,346.800000000000,  -4.00000,
,,,347.000000000000,   5.20000,
,,,347.200000000000,  -4.00000,
,,,347.400000000000,   4.80000,
,,,347.600000000000,  -4.40000,
,,,347.800000000000,   8.40000,
,,,348.000000000000,  -4.40000,
,,,348.200000000000,   4.80000,
,,,348.400000000000,  -4.00000,
,,,348.600000000000,   4.80000,
,,,348.800000000000,  -4.40000,
,,,349.000000000000,   5.20000,
,,,349.200000000000,  -4.40000,
,,,349.400000000000,   4.80000,
,,,349.600000000000,  -4.40000,
,,,349.800000000000,   5.60000,
,,,350.000000000000,  -4.40000,
,,,350.200000000000,   5.20000,
,,,350.400000000000,  -4.00000,
,,,350.600000000000,   4.80000,
,,,350.800000000000,  -5.20000,
,,,351.000000000000,  46.00000,
,,,351.200000000000,  -4.40000,
,,,351.400000000000,   5.60000,
,,,351.600000000000,  -4.00000,
,,,351.800000000000,   4.80000,
,,,352.000000000000,  -4.80000,
,,,352.200000000000,  44.40000,
,,,352.400000000000,  -4.40000,
,,,352.600000000000,   4.80000,
,,,352.800000000000,  -4.40000,
,,,353.000000000000,   5.20000,
,,,353.200000000000,  -4.80000,
,,,353.400000000000,  46.80000,
,,,353.600000000000,  -4.00000,
,,,353.800000000000,   4.40000,
,,,354.000000000000,  -4.40000,
,,,354.200000000000,   4.40000,
,,,354.400000000000,  -4.40000,
,,,354.600000000000,   5.20000,
,,,354.800000000000,  -4.40000,
,,,355.000000000000,   4.40000,
,,,355.200000000000,  -4.00000,
,,,355.400000000000,   4.40000,
,,,355.600000000000,  -5.20000,
,,,355.800000000000,  38.40000,
,,,356.000000000000,  -4.40000,
,,,356.200000000000,   4.40000,
,,,356.400000000000,  -4.40000,
,,,356.600000000000,   5.20000,
,,,356.800000000000,  -5.20000,
,,,357.000000000000,  48.00000,
,,,357.200000000000,  -4.00000,
,,,357.400000000000,   5.20000,
,,,357.600000000000,  -4.80000,
,,,357.800000000000,  34.40000,
,,,358.000000000000,  -4.40000,
,,,358.200000000000,   5.20000,
,,,358.400000000000,  -4.40000,
,,,358.600000000000,   4.80000,
,,,358.800000000000,  -4.40000,
,,,359.000000000000,  27.20000,
,,,359.200000000000,  -4.40000,
,,,359.400000000000,   5.20000,
,,,359.600000000000,  -4.00000,
,,,359.800000000000,   4.80000,
,,,360.000000000000,  -4.40000,
,,,360.200000000000,   5.20000,
,,,360.400000000000,  -4.40000,
,,,360.600000000000,   5.20000,
,,,360.800000000000,  -4.40000,
,,,361.000000000000,   5.20000,
,,,361.200000000000,  -4.40000,
,,,361.400000000000,   5.20000,
,,,361.600000000000,  -4.80000,
,,,361.800000000000,  27.60000,
,,,362.000000000000,  -4.80000,
,,,362.200000000000,  39.60000,
,,,362.400000000000,  -4.00000,
,,,362.600000000000,   4.80000,
,,,362.800000000000,  -4.40000,
,,,363.000000000000,   5.20000,
,,,363.200000000000,  -4.40000,
,,,363.400000000000,   4.80000,
,,,363.600000000000,  -4.80000,
,,,363.800000000000,   6.00000,
,,,364.000000000000,  -5.20000,
,,,364.200000000000,  51.20000,
,,,364.400000000000,  -4.00000,
,,,364.600000000000,   5.20000,
,,,364.800000000000,  -4.00000,
,,,365.000000000000,   4.80000,
,,,365.200000000000,  -4.40000,
,,,365.400000000000,   5.20000,
,,,365.600000000000,  -4.40000,
,,,365.800000000000,   4.80000,
,,,366.000000000000,  -4.80000,
,,,366.200000000000,  44.40000,
,,,366.400000000000,  -4.40000,
,,,366.600000000000,   5.20000,
,,,366.800000000000,  -4.00000,
,,,367.000000000000,   6.00000,
,,,367.200000000000,  -5.20000,
,,,367.400000000000,  40.00000,
,,,367.600000000000,  -4.80000,
,,,367.800000000000,  38.80000,
,,,368.000000000000,  -4.40000,
,,,368.200000000000,   4.80000,
,,,368.400000000000,  -4.40000,
,,,368.600000000000,   5.20000,
,,,368.800000000000,  -4.00000,
,,,369.000000000000,   5.20000,
,,,369.200000000000,  -4.00000,
,,,369.400000000000,   4.80000,
,,,369.600000000000,  -4.40000,
,,,369.800000000000,   5.20000,
,,,370.000000000000,  -4.40000,
,,,370.200000000000,   4.80000,
,,,370.400000000000,  -4.40000,
,,,370.600000000000,  31.60000,
,,,370.800000000000,  -4.40000,
,,,371.000000000000,   4.80000,
,,,371.200000000000,  -4.40000,
,,,371.400000000000,   5.60000,
,,,371.600000000000,  -4.40000,
,,,371.800000000000,   5.20000,
,,,372.000000000000,  -4.00000,
,,,372.200000000000,   5.20000,
,,,372.400000000000,  -4.80000,
,,,372.600000000000,  41.20000,
,,,372.800000000000,  -4.40000,
,,,373.000000000000,   5.20000,
,,,373.200000000000,  -4.00000,
,,,373.400000000000,   4.80000,
,,,373.600000000000,  -4.80000,
,,,373.800000000000,  44.40000,
,,,374.000000000000,  -4.80000,
,,,374.200000000000,  54.80000,
,,,374.400000000000,  -4.40000,
,,,374.600000000000,   5.60000,
,,,374.800000000000,  -4.40000,
,,,375.000000000000,  72.00000,
,,,375.200000000000,  -4.40000,
,,,375.400000000000,   4.80000,
,,,375.600000000000,  -4.40000,
,,,375.800000000000,   5.20000,
,,,376.000000000000,  -4.40000,
,,,376.200000000000,   5.60000,
,,,376.400000000000,  -4.00000,
,,,376.600000000000,   4.80000,
,,,376.800000000000,  -4.80000,
,,,377.000000000000,  40.40000,
,,,377.200000000000,  -4.40000,
,,,377.400000000000,   4.80000,
,,,377.600000000000,  -4.40000,
,,,377.800000000000,   5.20000,
,,,378.000000000000,  -4.40000,
,,,378.200000000000,   5.20000,
,,,378.400000000000,  -5.20000,
,,,378.600000000000,  43.20000,
,,,378.800000000000,  -4.80000,
,,,379.000000000000,   5.60000,
,,,379.200000000000,  -4.40000,
,,,379.400000000000,   4.80000,
,,,379.600000000000,  -4.40000,
,,,379.800000000000,   5.60000,
,,,380.000000000000,  -5.20000,
,,,380.200000000000,  40.80000,
,,,380.400000000000,  -4.00000,
,,,380.600000000000,   4.80000,
,,,380.800000000000,  -4.00000,
,,,381.000000000000,   5.20000,
,,,381.200000000000,  -4.40000,
,,,381.400000000000,   4.80000,
,,,381.600000000000,  -4.40000,
,,,381.800000000000,   4.80000,
,,,382.000000000000,  -4.00000,
,,,382.200000000000,   5.60000,
,,,382.400000000000,  -4.40000,
,,,382.600000000000,   4.80000,
,,,382.800000000000,  -4.00000,
,,,383.000000000000,   4.80000,
,,,383.200000000000,  -4.00000,
,,,383.400000000000,   4.80000,
,,,383.600000000000,  -4.40000,
,,,383.800000000000,   4.40000,
,,,384.000000000000,  -4.40000,
,,,384.200000000000,   4.80000,
,,,384.400000000000,  -4.40000,
,,,384.600000000000,   4.80000,
,,,384.800000000000,  -4.80000,
,,,385.000000000000,  42.00000,
,,,385.200000000000,  -4.40000,
,,,385.400000000000,   5.20000,
,,,385.600000000000,  -4.40000,
,,,385.800000000000,   5.60000,
,,,386.000000000000,  -4.40000,
,,,386.200000000000,   5.60000,
,,,386.400000000000,  -4.40000,
,,,386.600000000000,   5.20000,
,,,386.800000000000,  -4.80000,
,,,387.000000000000,  50.00000,
,,,387.200000000000,  -4.40000,
,,,387.400000000000,  31.20000,
,,,387.600000000000,  -4.40000,
,,,387.800000000000,   4.80000,
,,,388.000000000000,  -4.40000,
,,,388.200000000000,   5.60000,
,,,388.400000000000,  -4.40000,
,,,388.600000000000,   5.20000,
,,,388.800000000000,  -4.40000,
,,,389.000000000000,   5.20000,
,,,389.200000000000,  -5.20000,
,,,389.400000000000,  44.80000,
,,,389.600000000000,  -4.40000,
,,,389.800000000000,   4.80000,
,,,390.000000000000,  -4.00000,
,,,390.200000000000,   5.20000,
,,,390.400000000000,  -4.00000,
,,,390.600000000000,   5.20000,
,,,390.800000000000,  -4.80000,
,,,391.000000000000,  42.00000,
,,,391.200000000000,  -4.80000,
,,,391.400000000000,  39.20000,
,,,391.600000000000,  -4.40000,
,,,391.800000000000,   4.80000,
,,,392.000000000000,  -4.00000,
,,,392.200000000000,   5.20000,
,,,392.400000000000,  -4.40000,
,,,392.600000000000,   5.60000,
,,,392.800000000000,  -4.00000,
,,,393.000000000000,   5.20000,
,,,393.200000000000,  -4.80000,
,,,393.400000000000,  34.80000,
,,,393.600000000000,  -4.40000,
,,,393.800000000000,   5.20000,
,,,394.000000000000,  -4.40000,
,,,394.200000000000,   5.60000,
,,,394.400000000000,  -4.40000,
,,,394.600000000000,   4.80000,
,,,394.800000000000,  -4.80000,
,,,395.000000000000,  34.80000,
,,,395.200000000000,  -4.40000,
,,,395.400000000000,   6.00000,
,,,395.600000000000,  -4.00000,
,,,395.800000000000,   6.00000,
,,,396.000000000000,  -4.80000,
,,,396.200000000000,  42.40000,
,,,396.400000000000,  -4.00000,
,,,396.600000000000,   5.20000,
,,,396.800000000000,  -4.40000,
,,,397.000000000000,   4.80000,
,,,397.200000000000,  -4.40000,
,,,397.400000000000,   4.80000,
,,,397.600000000000,  -4.00000,
,,,397.800000000000,   5.20000,
,,,398.000000000000,  -4.00000,
,,,398.200000000000,   4.80000,
,,,398.400000000000,  -4.40000,
,,,398.600000000000,   5.60000,
,,,398.800000000000,  -4.40000,
,,,399.000000000000,   5.20000,
,,,399.200000000000,  -4.40000,
,,,399.400000000000,   4.80000,
,,,399.600000000000,  -4.00000,
,,,399.800000000000,   4.80000,
,,,400.000000000000,  -4.00000,
,,,400.200000000000,   4.80000,
,,,400.400000000000,  -4.00000,
,,,400.600000000000,   5.20000,
,,,400.800000000000,  -4.80000,
,,,401.000000000000,  44.00000,
,,,401.200000000000,  -4.40000,
,,,401.400000000000,  36.00000,
,,,401.600000000000,  -4.80000,
,,,401.800000000000,  38.40000,
,,,402.000000000000,  -4.00000,
,,,402.200000000000,   5.60000,
,,,402.400000000000,  -4.40000,
,,,402.600000000000,   4.80000,
,,,402.800000000000,  -4.80000,
,,,403.000000000000,  32.40000,
,,,403.200000000000,  -4.40000,
,,,403.400000000000,   5.60000,
,,,403.600000000000,  -4.80000,
,,,403.800000000000,   5.20000,
,,,404.000000000000,  -4.40000,
,,,404.200000000000,   6.00000,
,,,404.400000000000,  -4.40000,
,,,404.600000000000,   5.20000,
,,,404.800000000000,  -4.00000,
,,,405.000000000000,   5.20000,
,,,405.200000000000,  -4.00000,
,,,405.400000000000,   5.20000,
,,,405.600000000000,  -4.80000,
,,,405.800000000000,  37.60000,
,,,406.000000000000,  -4.80000,
,,,406.200000000000,  42.40000,
,,,406.400000000000,  -4.40000,
,,,406.600000000000,   5.60000,
,,,406.800000000000,  -4.40000,
,,,407.000000000000,   5.20000,
,,,407.200000000000,  -4.40000,
,,,407.400000000000,   5.20000,
,,,407.600000000000,  -4.40000,
,,,407.800000000000,   5.20000,
,,,408.000000000000,  -4.80000,
,,,408.200000000000,  50.00000,
,,,408.400000000000,  -4.80000,
,,,408.600000000000,  34.00000,
,,,408.800000000000,  -4.40000,
,,,409.000000000000,   6.00000,
,,,409.200000000000,  -4.80000,
,,,409.400000000000,   5.60000,
,,,409.600000000000,  -4.40000,
,,,409.800000000000,   6.00000,
,,,410.000000000000,  -4.40000,
,,,410.200000000000,   5.60000,
,,,410.400000000000,  -5.20000,
,,,410.600000000000,  49.20000,
,,,410.800000000000,  -4.40000,
,,,411.000000000000,   4.80000,
,,,411.200000000000,  -4.40000,
,,,411.400000000000,   5.60000,
,,,411.600000000000,  -4.40000,
,,,411.800000000000,   5.60000,
,,,412.000000000000,  -4.80000,
,,,412.200000000000,   5.20000,
,,,412.400000000000,  -4.40000,
,,,412.600000000000,   5.60000,
,,,412.800000000000,  -4.00000,
,,,413.000000000000,   5.20000,
,,,413.200000000000,  -4.40000,
,,,413.400000000000,   5.60000,
,,,413.600000000000,  -4.40000,
,,,413.800000000000,   5.60000,
,,,414.000000000000,  -5.20000,
,,,414.200000000000,  46.80000,
,,,414.400000000000, -30.00000,
,,,414.600000000000, -30.00000,
,,,414.800000000000, -30.00000,
,,,415.000000000000, -30.00000,
,,,415.200000000000, -30.00000,
,,,415.400000000000, -30.00000,
,,,415.600000000000, -30.00000,
,,,415.800000000000, -30.00000,
,,,416.000000000000, -30.00000,
,,,416.200000000000, -30.00000,
,,,416.400000000000, -30.00000,
,,,416.600000000000, -30.00000,
,,,416.800000000000, -30.00000,
,,,417.000000000000, -30.00000,
,,,417.200000000000, -30.00000,
,,,417.400000000000, -30.00000,
,,,417.600000000000, -30.00000,
,,,417.800000000000, -30.00000,
,,,418.000000000000, -30.00000,
,,,418.200000000000, -30.00000,
,,,418.400000000000, -30.00000,
,,,418.600000000000, -30.00000,
,,,418.800000000000, -30.00000,
,,,419.000000000000, -30.00000,
,,,419.200000000000, -30.00000,
,,,419.400000000000, -30.00000,
,,,419.600000000000, -30.00000,
,,,419.800000000000, -30.00000,
,,,420.000000000000, -30.00000,
,,,420.200000000000, -30.00000,
,,,420.400000000000, -30.00000,
,,,420.600000000000, -30.00000,
,,,420.800000000000, -30.00000,
,,,421.000000000000, -30.00000,
,,,421.200000000000, -30.00000,
,,,421.400000000000, -30.00000,
,,,421.600000000000, -30.00000,
,,,421.800000000000, -30.00000,
,,,422.000000000000, -30.00000,
,,,422.200000000000, -30.00000,
,,,422.400000000000, -30.00000,
,,,422.600000000000, -30.00000,
,,,422.800000000000, -30.00000,
,,,423.000000000000, -30.00000,
,,,423.200000000000, -30.00000,
,,,423.400000000000, -30.00000,
,,,423.600000000000, -30.00000,
,,,423.800000000000, -30.00000,
,,,424.000000000000, -30.00000,
,,,424.200000000000, -30.00000,
,,,424.400000000000, -30.00000,
,,,424.600000000000, -30.00000,
,,,424.800000000000, -30.00000,
,,,425.000000000000, -30.00000,
,,,425.200000000000, -30.00000,
,,,425.400000000000, -30.00000,
,,,425.600000000000, -30.00000,
,,,425.800000000000, -30.00000,
,,,426.000000000000, -30.00000,
,,,426.200000000000, -30.00000,
,,,426.400000000000, -30.00000,
,,,426.600000000000, -30.00000,
,,,426.800000000000, -30.00000,
,,,427.000000000000, -30.00000,
,,,427.200000000000, -30.00000,
,,,427.400000000000, -30.00000,
,,,427.600000000000, -30.00000,
,,,427.800000000000, -30.00000,
,,,428.000000000000, -30.00000,
,,,428.200000000000, -30.00000,
,,,428.400000000000, -30.00000,
,,,428.600000000000, -30.00000,
,,,428.800000000000, -30.00000,
,,,429.000000000000, -30.00000,
,,,429.200000000000, -30.00000,
,,,429.400000000000, -30.00000,
,,,429.600000000000, -30.00000,
,,,429.800000000000, -30.00000,
,,,430.000000000000, -30.00000,
,,,430.200000000000, -30.00000,
,,,430.400000000000, -30.00000,
,,,430.600000000000, -30.00000,
,,,430.800000000000, -30.00000,
,,,431.000000000000, -30.00000,
,,,431.200000000000, -30.00000,
,,,431.400000000000, -30.00000,
,,,431.600000000000, -30.00000,
,,,431.800000000000, -30.00000,
,,,432.000000000000, -30.00000,
,,,432.200000000000, -30.00000,
,,,432.400000000000, -30.00000,
,,,432.600000000000, -30.00000,
,,,432.800000000000, -30.00000,
,,,433.000000000000, -30.00000,
,,,433.200000000000, -30.00000,
,,,433.400000000000, -30.00000,
,,,433.600000000000, -30.00000,
,,,433.800000000000, -30.00000,
,,,434.000000000000, -30.00000,
,,,434.200000000000, -30.00000,
,,,434.400000000000, -30.00000,
,,,434.600000000000, -30.00000,
,,,434.800000000000, -30.00000,
,,,435.000000000000, -30.00000,
,,,435.200000000000, -30.00000,
,,,435.400000000000, -30.00000,
,,,435.600000000000, -30.00000,
,,,435.800000000000, -30.00000,
,,,436.000000000000, -30.00000,
,,,436.200000000000, -30.00000,
,,,436.400000000000, -30.00000,
,,,436.600000000000, -30.00000,
,,,436.800000000000, -30.00000,
,,,437.000000000000, -30.00000,
,,,437.200000000000, -30.00000,
,,,437.400000000000, -30.00000,
,,,437.600000000000, -30.00000,
,,,437.800000000000, -30.00000,
,,,438.000000000000, -30.00000,
,,,438.200000000000, -30.00000,
,,,438.400000000000, -30.00000,
,,,438.600000000000, -30.00000,
,,,438.800000000000, -30.00000,
,,,439.000000000000, -30.00000,
,,,439.200000000000, -30.00000,
,,,439.400000000000, -30.00000,
,,,439.600000000000, -30.00000,
,,,439.800000000000, -30.00000,
,,,440.000000000000, -30.00000,
,,,440.200000000000, -30.00000,
,,,440.400000000000, -30.00000,
,,,440.600000000000, -30.00000,
,,,440.800000000000, -30.00000,
,,,441.000000000000, -30.00000,
,,,441.200000000000, -30.00000,
,,,441.400000000000, -30.00000,
,,,441.600000000000, -30.00000,
,,,441.800000000000, -30.00000,
,,,442.000000000000, -30.00000,
,,,442.200000000000, -30.00000,
,,,442.400000000000, -30.00000,
,,,442.600000000000, -30.00000,
,,,442.800000000000, -30.00000,
,,,443.000000000000, -30.00000,
,,,443.200000000000, -30.00000,
,,,443.400000000000, -30.00000,
,,,443.600000000000, -30.00000,
,,,443.800000000000, -30.00000,
,,,444.000000000000, -30.00000,
,,,444.200000000000, -30.00000,
,,,444.400000000000, -30.00000,
,,,444.600000000000, -30.00000,
,,,444.800000000000, -30.00000,
,,,445.000000000000, -30.00000,
,,,445.200000000000, -30.00000,
,,,445.400000000000, -30.00000,
,,,445.600000000000, -30.00000,
,,,445.800000000000, -30.00000,
,,,446.000000000000, -30.00000,
,,,446.200000000000, -30.00000,
,,,446.400000000000, -30.00000,
,,,446.600000000000, -30.00000,
,,,446.800000000000, -30.00000,
,,,447.000000000000, -30.00000,
,,,447.200000000000, -30.00000,
,,,447.400000000000, -30.00000,
,,,447.600000000000, -30.00000,
,,,447.800000000000, -30.00000,
,,,448.000000000000, -30.00000,
,,,448.200000000000, -30.00000,
,,,448.400000000000, -30.00000,
,,,448.600000000000, -30.00000,
,,,448.800000000000, -30.00000,
,,,449.000000000000, -30.00000,
,,,449.200000000000, -30.00000,
,,,449.400000000000, -30.00000,
,,,449.600000000000, -30.00000,
,,,449.800000000000, -30.00000,
,,,450.000000000000, -30.00000,
,,,450.200000000000, -30.00000,
,,,450.400000000000, -30.00000,
,,,450.600000000000, -30.00000,
,,,450.800000000000, -30.00000,
,,,451.000000000000, -30.00000,
,,,451.200000000000, -30.00000,
,,,451.400000000000, -30.00000,
,,,451.600000000000, -30.00000,
,,,451.800000000000, -30.00000,
,,,452.000000000000, -30.00000,
,,,452.200000000000, -30.00000,
,,,452.400000000000, -30.00000,
,,,452.600000000000, -30.00000,
,,,452.800000000000, -30.00000,
,,,453.000000000000, -30.00000,
,,,453.200000000000, -30.00000,
,,,453.400000000000, -30.00000,
,,,453.600000000000, -30.00000,
,,,453.800000000000, -30.00000,
,,,454.000000000000, -30.00000,
,,,454.200000000000, -30.00000,
,,,454.400000000000, -30.00000,
,,,454.600000000000, -30.00000,
,,,454.800000000000, -30.00000,
,,,455.000000000000, -30.00000,
,,,455.200000000000, -30.00000,
,,,455.400000000000, -30.00000,
,,,455.600000000000, -30.00000,
,,,455.800000000000, -30.00000,
,,,456.000000000000, -30.00000,
,,,456.200000000000, -30.00000,
,,,456.400000000000, -30.00000,
,,,456.600000000000, -30.00000,
,,,456.800000000000, -30.00000,
,,,457.000000000000, -30.00000,
,,,457.200000000000, -30.00000,
,,,457.400000000000, -30.00000,
,,,457.600000000000, -30.00000,
,,,457.800000000000, -30.00000,
,,,458.000000000000, -30.00000,
,,,458.200000000000, -30.00000,
,,,458.400000000000, -30.00000,
,,,458.600000000000, -30.00000,
,,,458.800000000000, -30.00000,
,,,459.000000000000, -30.00000,
,,,459.200000000000, -30.00000,
,,,459.400000000000, -30.00000,
,,,459.600000000000, -30.00000,
,,,459.800000000000, -30.00000,
,,,460.000000000000, -30.00000,
,,,460.200000000000, -30.00000,
,,,460.400000000000, -30.00000,
,,,460.600000000000, -30.00000,
,,,460.800000000000, -30.00000,
,,,461.000000000000, -30.00000,
,,,461.200000000000, -30.00000,
,,,461.400000000000, -30.00000,
,,,461.600000000000, -30.00000,
,,,461.800000000000, -30.00000,
,,,462.000000000000, -30.00000,
,,,462.200000000000, -30.00000,
,,,462.400000000000, -30.00000,
,,,462.600000000000, -30.00000,
,,,462.800000000000, -30.00000,
,,,463.000000000000, -30.00000,
,,,463.200000000000, -30.00000,
,,,463.400000000000, -30.00000,
,,,463.600000000000, -30.00000,
,,,463.800000000000, -30.00000,
,,,464.000000000000, -30.00000,
,,,464.200000000000, -30.00000,
,,,464.400000000000, -30.00000,
,,,464.600000000000, -30.00000,
,,,464.800000000000, -30.00000,
,,,465.000000000000, -30.00000,
,,,465.200000000000, -30.00000,
,,,465.400000000000, -30.00000,
,,,465.600000000000, -30.00000,
,,,465.800000000000, -30.00000,
,,,466.000000000000, -30.00000,
,,,466.200000000000, -30.00000,
,,,466.400000000000, -30.00000,
,,,466.600000000000, -30.00000,
,,,466.800000000000, -30.00000,
,,,467.000000000000, -30.00000,
,,,467.200000000000, -30.00000,
,,,467.400000000000, -30.00000,
,,,467.600000000000, -30.00000,
,,,467.800000000000, -30.00000,
,,,468.000000000000, -30.00000,
,,,468.200000000000, -30.00000,
,,,468.400000000000, -30.00000,
,,,468.600000000000, -30.00000,
,,,468.800000000000, -30.00000,
,,,469.000000000000, -30.00000,
,,,469.200000000000, -30.00000,
,,,469.400000000000, -30.00000,
,,,469.600000000000, -30.00000,
,,,469.800000000000, -30.00000,
,,,470.000000000000, -30.00000,
,,,470.200000000000, -30.00000,
,,,470.400000000000, -30.00000,
,,,470.600000000000, -30.00000,
,,,470.800000000000, -30.00000,
,,,471.000000000000, -30.00000,
,,,471.200000000000, -30.00000,
,,,471.400000000000, -30.00000,
,,,471.600000000000, -30.00000,
,,,471.800000000000, -30.00000,
,,,472.000000000000, -30.00000,
,,,472.200000000000, -30.00000,
,,,472.400000000000, -30.00000,
,,,472.600000000000, -30.00000,
,,,472.800000000000, -30.00000,
,,,473.000000000000, -30.00000,
,,,473.200000000000, -30.00000,
,,,473.400000000000, -30.00000,
,,,473.600000000000, -30.00000,
,,,473.800000000000, -30.00000,
,,,474.000000000000, -30.00000,
,,,474.200000000000, -30.00000,
,,,474.400000000000, -30.00000,
,,,474.600000000000, -30.00000,
,,,474.800000000000, -30.00000,
,,,475.000000000000, -30.00000,
,,,475.200000000000, -30.00000,
,,,475.400000000000, -30.00000,
,,,475.600000000000, -30.00000,
,,,475.800000000000, -30.00000,
,,,476.000000000000, -30.00000,
,,,476.200000000000, -30.00000,
,,,476.400000000000, -30.00000,
,,,476.600000000000, -30.00000,
,,,476.800000000000, -30.00000,
,,,477.000000000000, -30.00000,
,,,477.200000000000, -30.00000,
,,,477.400000000000, -30.00000,
,,,477.600000000000, -30.00000,
,,,477.800000000000, -30.00000,
,,,478.000000000000, -30.00000,
,,,478.200000000000, -30.00000,
,,,478.400000000000, -30.00000,
,,,478.600000000000, -30.00000,
,,,478.800000000000, -30.00000,
,,,479.000000000000, -30.00000,
,,,479.200000000000, -30.00000,
,,,479.400000000000, -30.00000,
