y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
246.44016358157555,308.63237193284544,2817.1253917009976,2.2046110641194474,0.11327322461283838,154.6205283865162,3758.0,0.0,1,64
234.88020833333334,141.32291666666666,232.840325099695,1.7425436388605404,0.17388900937758248,20.616070451535496,252.0,0.0,1,86
140.56912442396313,398.2027649769585,263.1580757637178,1.7812386308150387,0.10200519422560234,21.82878047809641,323.0,0.0,1,54
137.01050175029172,473.0186697782964,519.6462463813506,4.904097779324096,0.45292009464482497,21.222425464815952,765.0,0.0,1,87
132.2607551841535,219.72330547818012,3918.266095818305,2.582857805096794,0.11309414311451968,152.80146334667484,6155.0,0.0,1,55
121.58834586466165,407.51503759398497,322.5808670652025,3.083121648223495,0.27680308078205385,21.82878047809641,413.0,0.0,1,88
115.82840549102428,383.4469376979937,2296.8727903063664,2.546349645141356,0.13741476850631948,89.74054196550745,3310.0,0.0,1,57
113.87397034596376,282.4612850082372,736.1149861224733,2.4425862006511054,0.1565760325060592,28.49868562418142,1033.0,0.0,1,58
103.67441860465117,430.4186046511628,469.31878027907277,4.146228945714918,0.46704003933338706,18.79700541169413,616.0,0.0,1,89
73.2,400.0233128834356,494.1793358235714,3.3119971547956126,0.4829498685383808,23.647845517937775,690.0,0.0,1,32
73.5,315.98295454545456,213.43696467472043,1.7072705489384883,0.022657443188650827,20.00971543825504,236.0,0.0,1,90
64.6059204440333,265.4828862164662,655.4697693561727,3.3110417129344443,0.429140615652552,29.105040637461876,855.0,0.0,1,47
247.7394366197183,395.1740442655936,602.716883200773,2.107760881982034,0.1602728992782547,33.95588074370552,742.0,0.0,1,71
260.1923076923077,213.46683389074693,2175.601787650275,2.1649508685185492,0.15925861311479253,124.90913273577388,2860.0,0.0,1,70
353.3276717557252,213.76545801526717,3177.300269589588,4.56672331459451,0.21568067499838847,33.349525730425064,6553.0,0.0,1,29
263.0499621498864,127.25965177895534,800.994972543482,2.0421374858164016,0.11227227682103742,46.68933602259509,998.0,0.0,1,1
367.63093658795435,535.2923852480764,2285.3520450540377,4.717236645612387,0.07019446809354489,30.924105677303242,6245.0,0.0,1,17
240.70217917675544,517.3559322033898,250.42462048482824,1.9422659690245805,0.21405460032892526,18.79700541169413,317.0,0.0,1,91
344.58574349985395,306.5238095238095,2075.553210459,2.3431827510068084,0.23445470731766438,107.93119236392113,2760.0,0.0,1,30
340.0097216084843,283.15687140963325,1372.1813950536714,2.464327913170718,0.046181222401422,49.72111108899737,1870.0,0.0,1,10
308.01392757660165,246.02785515320335,217.6814497676836,1.934152805547926,0.08445860850065615,20.616070451535496,252.0,0.0,1,92
325.3253187613843,536.4459016393442,1664.444511454851,5.230184218371821,0.19143172286548818,21.222425464815952,3685.0,0.0,1,93
318.0,195.0,121.8773576693716,1.4523955164893645,0.14204545373837807,15.158875332011394,140.0,0.0,1,12
320.21968616262484,405.36947218259627,425.0548643095995,2.144894079764643,0.25914628886419633,24.25420053121823,510.0,0.0,1,94
325.3945530726257,381.4766061452514,1736.6007580352252,2.691869093748263,0.22070407559180172,89.134186952227,2445.0,0.0,1,8
330.08631682197154,251.8077488965179,1236.3578720788494,3.9414548340588587,0.4434748972023757,25.46691055777914,1905.0,0.0,1,11
298.987345987346,314.5970695970696,1820.8841048812087,2.038915436494647,0.12914340952183326,113.38838748344523,2261.0,0.0,1,5
294.8243626062323,507.1388101983003,214.04331968800088,1.8930318024531838,0.13342736083571813,21.82878047809641,242.0,0.0,1,95
271.5,355.0,152.80146334667484,1.6354214058166092,0.14336283122405827,15.76523034529185,168.0,0.0,1,96
282.56960408684546,420.97828863346103,474.77597539859687,2.2596465551670724,0.22727449610720307,25.46691055777914,559.0,0.0,1,97
283.383908045977,491.20919540229886,263.76443077699827,2.544319794835312,0.2799701225830487,20.616070451535496,345.0,0.0,1,98
286.2495644599303,150.26132404181186,1392.1911104919263,3.774051788059446,0.4282057202955233,26.679620584340054,2184.0,0.0,1,3
289.0,449.5,203.73528446223312,1.7147816742886515,0.18229508136952427,18.79700541169413,224.0,0.0,1,99
291.33821733821736,289.84702598988315,3476.233291136853,3.170925831078235,0.10477177033138098,84.88970185926381,5767.0,0.0,1,4
524.8022702306847,476.44123031856464,1655.9555412689247,2.069198356406297,0.14809405968688594,103.08035225767748,2109.0,0.0,1,39
522.0106761565836,233.7081850533808,340.77151746361614,2.574857906455066,0.30430391388522127,25.46691055777914,427.0,0.0,1,100
498.75428571428574,341.56,318.3363819722393,1.7952317797034296,0.16958780544816857,26.073265571059597,384.0,0.0,1,101
498.1879036993541,488.06077510275986,2065.245175233232,2.7888609064648153,0.22274475975165517,66.69905146085013,3029.0,0.0,1,42
482.21040189125296,326.4704491725768,1025.952682470531,4.291395536433131,0.5920980172049266,24.860555544498684,1484.0,0.0,1,43
482.42814371257487,399.625748502994,405.04514887134445,3.260634374925546,0.4272350554067179,24.25420053121823,506.0,0.0,1,102
541.2750190985485,267.40106951871655,1587.437424768233,4.608093985120816,0.19980004814279895,23.647845517937775,4205.0,0.0,1,38
539.8479400749063,248.49213483146067,809.4839427294085,3.874240290394409,0.13918680567566336,23.041490504657318,1893.0,0.0,1,103
482.5,262.968992248062,156.4395934263576,1.6389162613226786,0.14843615970522953,15.76523034529185,174.0,0.0,1,104
465.42113928218635,504.114257490945,1841.5001753327442,5.252278932130529,0.25193102253233085,26.073265571059597,3853.0,0.0,1,45
317.2924107142857,192.86607142857142,245.8708735625491,1.7468083139584278,0.053518996198065855,21.95275656808474,264.0,0.0,2,12
318.0,290.5,152.57165814818896,1.6479767407732113,0.08959999964159994,15.366929597659318,168.0,0.0,2,105
317.7007525453741,531.1323594510845,1239.7819271825858,3.218128705988087,0.22647747377105087,30.733859195318637,1930.0,0.0,2,7
328.19658659924147,379.7654867256637,1736.463044535503,2.739766616432101,0.11679986697843935,75.73701015989235,2598.0,0.0,2,8
342.44988962472405,306.04525386313463,2486.149681335597,2.1457386281850948,0.08764873234354373,138.85118529313598,3268.0,0.0,2,30
342.94547932757837,280.24352567014995,1207.950430158863,2.404750712275014,0.0871590970716764,50.491340106594905,1604.0,0.0,2,10
356.91678420310296,212.78050070521863,3112.900881354416,4.333932275703073,0.15077677298402237,35.673229423137705,6343.0,0.0,2,29
369.629679144385,516.7994652406417,410.5165478231847,1.95299030284194,0.22211408194944726,27.440945710105925,499.0,0.0,2,106
264.529810298103,126.72154471544715,810.0567173623269,2.2194935822204163,0.11823355326834567,41.16141856515889,1026.0,0.0,2,1
282.28298670303445,149.48278213433343,1609.6858753548136,3.690414782693938,0.23480334403543557,29.6362213669144,2798.0,0.0,2,3
283.3078137332281,497.10970797158643,695.3535642940842,4.04990572546594,0.18560072234428562,25.245670053297452,985.0,0.0,2,98
287.5911194925424,287.85290588033604,3201.2607265409574,3.185665648904046,0.20871191396565586,82.8716560445199,5054.0,0.0,2,4
291.26868686868687,255.6929292929293,271.66536253004864,1.7973043788693752,0.10314486659885394,22.50157548228686,292.0,0.0,2,107
297.5202810603641,313.48450974129673,1718.3520203668331,2.2352108085528197,0.06696979382480735,90.55512084334956,2209.0,0.0,2,5
309.0843373493976,150.92168674698794,273.31181927265504,3.197953662972947,0.48181133660582715,17.013386340265676,308.0,0.0,2,108
315.4739281575898,251.2143684820394,947.2614459128565,3.913757414956709,0.4346337401517127,28.538583538510164,1448.0,0.0,2,92
37.40010090817356,350.1311806256307,1087.759087948599,2.7017018219284497,0.23885932735010912,36.22204833733982,1520.0,0.0,2,0
59.32226056945643,363.51574633304574,2544.3244862410215,4.7771069327689935,0.14353612955349931,32.92913485212711,6082.0,0.0,2,35
66.21291866028709,281.16985645933016,458.8126122729711,2.872073088859543,0.4028797153016255,20.855118739680503,581.0,0.0,2,34
68.49320388349514,431.09902912621357,282.64174081409107,3.778837341099169,0.7234510004613628,16.464567426063557,314.0,0.0,2,109
460.6113063854716,506.6013473930873,1873.6677730860326,5.240719752730054,0.3003059393677995,26.892126795903806,5217.0,0.0,2,45
453.90552284833194,356.78357162881974,1957.6370669589567,2.6619140435230304,0.18395911176851412,98.23858564217922,2990.0,0.0,2,14
483.5778184671724,325.13418781061995,2098.134708994699,4.879237428787063,0.38137358274122884,27.440945710105925,3839.0,0.0,2,43
482.0,266.5,260.14016533180416,1.8526978845663944,0.20948373962728223,20.855118739680503,280.0,0.0,2,104
393.1247672253259,360.11359404096834,7367.893923163441,3.5529304399832267,0.20177585054409514,136.65590963632752,14418.0,0.0,2,18
363.6240981240981,534.7977392977393,2281.9890452524087,5.271968398392653,0.18426821323035456,20.306299825478384,6504.0,0.0,2,17
387.09164969450103,427.9623217922607,538.9401737464804,4.887012590225901,0.20394143412013407,21.403937653882622,821.0,0.0,2,20
395.2775119617225,290.2105263157895,573.5157653412139,3.806818360351349,0.5376748710838309,23.599213310691095,764.0,0.0,2,110
398.4554822753504,520.4406430338005,1331.4346858543395,4.097130679163583,0.19963134486762144,27.989764624308044,2191.0,0.0,2,19
395.7094416837182,244.79216603332358,1877.5095054854476,2.604439355303099,0.019756724720969978,64.21181296164787,2623.0,0.0,2,21
434.24013157894734,230.21052631578948,166.84094991744402,1.5884037005086187,0.14628564724450988,18.11102416866991,183.0,0.0,2,111
540.5734813847158,262.4998911386893,2520.7252729303304,4.960435671924548,0.23713962715425457,26.892126795903806,6028.0,0.0,2,38
184.23258958755918,559.8796484110886,811.7031741049333,2.4763929361688475,0.09482042978388118,46.649607707180074,1058.0,0.0,2,50
201.88916163141994,423.2709592145015,2906.5449696144196,4.302172218845293,0.2730109423884297,42.807875307765244,5635.0,0.0,2,48
206.4996413713958,364.6265958972888,3825.8166509029684,3.437976372489994,0.135221534955315,85.06693170132837,6814.0,0.0,2,49
208.01918976545844,504.31982942430704,257.3960707607936,1.9877020622500046,0.18825869930195152,17.56220525446779,280.0,0.0,2,112
111.82340862422998,291.5359342915811,267.2748112164317,1.7874763966506417,0.16070940019706334,21.95275656808474,326.0,0.0,2,58
117.7846018863786,381.62864663303355,2502.0654298474583,2.7259486838975557,0.08195645193921641,84.51811278712626,3709.0,0.0,2,57
132.1413881748072,298.1568123393316,213.4905576246241,1.6708601913147336,0.12699396208459074,20.855118739680503,230.0,0.0,2,113
131.6820580474934,457.2414248021108,416.00473696520584,2.6252277197368867,0.2275933321658717,24.696851139095333,521.0,0.0,2,56
133.83694060211553,218.31635475996745,3372.4922277720184,2.6829783190886496,0.15966893852178443,139.94882312154022,5228.0,0.0,2,55
137.20477815699658,356.1535836177474,160.80394186122072,1.5686780591448077,0.14006229070546852,17.56220525446779,177.0,0.0,2,53
137.70441988950276,425.0,198.6724469411669,1.6394649443850282,0.12307692269822483,20.306299825478384,214.0,0.0,2,114
141.36426116838487,402.4226804123711,159.7063040328165,1.9731879764426923,0.05154940213763134,15.366929597659318,174.0,0.0,2,54
75.91176470588235,397.5686274509804,503.8157632375448,3.5923848287968725,0.6375953077334952,19.757480911276268,628.0,0.0,2,32
94.04745762711865,361.5050847457627,161.90157968962495,1.6488311216727474,0.08193112411349816,16.464567426063557,177.0,0.0,2,62
94.456038647343,425.8608695652174,568.0275761991927,2.522938245638277,0.0798901079769647,29.087402452712283,760.0,0.0,2,63
105.4832995951417,260.3588056680162,1084.466174463386,3.616762593801123,0.44038841124232847,29.087402452712283,1645.0,0.0,2,115
104.98816568047337,401.0,185.50079300031607,2.2027417020425157,0.15928277991158263,18.11102416866991,196.0,0.0,2,59
524.562893081761,476.9784366576819,1221.670903013916,2.1023881513421503,0.16575683718282563,76.8346479882966,1536.0,0.0,2,39
520.8633257403189,243.32801822323464,240.93150333473002,1.735335564563837,0.17028285249847896,21.403937653882622,261.0,0.0,2,41
497.2247317899492,489.059853190288,1943.916594103904,2.8991129701258047,0.13309750641443546,59.2724427338288,2992.0,0.0,2,42
230.67652411282984,225.9044585987261,1206.3039734162564,2.1740675262592957,0.03312083346524979,60.91889947643516,1555.0,0.0,2,67
226.21793383633198,551.0641323273361,1891.2299783405003,4.690972548147701,0.5299824888876262,28.538583538510164,3213.0,0.0,2,69
217.4141914191419,520.414662894861,2328.089834045387,3.8737745396895527,0.19229737668889052,45.00315096457372,3944.0,0.0,2,72
209.72871959942776,325.2285407725322,3068.9953682182468,4.8720576388856225,0.3024023239783318,37.868505079946175,7410.0,0.0,2,73
155.9592123769339,384.9268635724332,390.2102479977063,2.939856574857244,0.3488044094794892,23.05039439648898,544.0,0.0,2,76
158.71237641889417,180.91065543756866,2997.6489093719715,2.3920486494050386,0.02758427702113307,131.71653940850845,4231.0,0.0,2,51
166.32872928176795,479.0,198.6724469411669,1.6545600807385268,0.12638036771048963,19.757480911276268,214.0,0.0,2,116
170.12875536480686,366.8483547925608,383.62442102728085,3.7982000104032414,0.46263625380328377,19.757480911276268,513.0,0.0,2,117
255.54193336615788,212.67487280485804,3343.953644233508,2.7786081148600035,0.05456819691670241,132.26535832271057,5072.0,0.0,2,70
247.67710843373493,396.04979919678715,1366.559096363275,3.3787666769145384,0.24261822043295797,28.538583538510164,2083.0,0.0,2,71
244.78990166414525,306.5075642965204,2902.1544183008027,2.3507249340538445,0.13012478806128627,138.30236637893387,3926.0,0.0,2,64
226.4047210300429,477.90472103004294,1278.7480700909362,4.65251789322525,0.331427268659831,23.599213310691095,2296.0,0.0,2,68
435.19689700928853,512.944676941921,5376.7789024381555,4.529163322756795,0.20358433068478207,66.95590753265846,13670.0,0.0,2,23
435.37991942981097,162.75426092345833,1771.0386361302365,2.436233560936539,0.10219221177025532,72.99291558888176,2419.0,0.0,2,26
441.52531371700564,494.20943314582433,1268.3205107210958,4.7584673670472935,0.15785073236251398,25.245670053297452,3287.0,0.0,2,27
443.1528117359413,450.18092909535454,448.93387181733294,2.0788256041381965,0.13667409006929854,26.892126795903806,540.0,0.0,2,28
433.8279695728496,287.86658864833237,937.9315243714206,1.988851314061491,0.08428441724122773,58.174804905424566,1132.0,0.0,2,25
237.71481028151774,160.10893512851897,501.01305233114635,3.9436048970254776,0.6622866286214723,23.91616773673771,618.0,0.0,3,118
232.5735294117647,224.85294117647058,833.9996954349559,2.099019378886526,0.06759906884475421,46.60586533312989,1035.0,0.0,3,67
