y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
549.076310939856,366.8294940526051,93.6313725490196,3.997103784797599,0.05709296027399928,0.996078431372549,100.0,0.0,1,15
410.61338114560726,467.8319335661036,41.55686274509804,2.981937382314228,0.08860166929260897,0.996078431372549,42.0,0.0,2,3
361.99109792284867,523.452818991098,19.823529411764707,2.5210881107404233,0.21228124140228327,0.8901960784313725,20.0,0.0,2,24
316.1386530843237,597.76212035465,20.788235294117648,2.4071515156230183,0.13309882804190298,0.9254901960784314,21.0,0.0,2,20
347.7834155508574,525.0032887009631,66.7764705882353,3.775391679677446,0.09893147941330571,0.996078431372549,69.0,0.0,2,23
364.2855042634519,496.77447809467805,26.67450980392157,2.8800380604496083,0.2593990500160092,0.8705882352941177,27.0,0.0,2,28
461.9106690777577,492.3598553345389,10.843137254901961,1.9451799751241194,0.1821757694752553,0.8117647058823529,11.0,0.0,2,16
441.17534958544735,261.0928102957555,31.690196078431374,2.747758983833637,0.15724813906956833,0.984313725490196,32.0,0.0,2,26
271.9767131291211,311.92137551122613,93.96862745098039,4.014039296831119,0.10146532405512985,0.996078431372549,99.0,0.0,2,8
267.2883920985557,518.946155480034,73.85098039215686,3.721443236448334,0.0648961402280016,0.996078431372549,78.0,0.0,2,9
265.9550588235294,368.53129411764706,16.666666666666668,3.2716608482363134,0.26787431731110445,0.788235294117647,17.0,0.0,2,29
213.9993268126559,411.90127905595375,99.03137254901961,4.069905526463398,0.04649240388150894,0.996078431372549,105.0,0.0,2,30
211.9768524042477,434.2645269060971,32.86666666666667,2.907289572299397,0.11109660245132157,0.984313725490196,33.0,0.0,2,18
210.0120970636801,494.95426807380284,109.24705882352941,4.199161822493488,0.013266316064100668,1.0,113.0,0.0,2,0
201.54872455138005,448.56135833266273,48.733333333333334,3.621373743636526,0.08589879536747563,0.9568627450980393,51.0,0.0,2,19
193.53060089020772,480.2306194362018,42.29019607843137,3.035567472698579,0.10076467372322506,0.996078431372549,43.0,0.0,2,21
178.80766889835667,413.9739500912964,32.21568627450981,3.369224505357053,0.32947340582520934,0.8627450980392157,33.0,0.0,2,1
60.85085574572127,332.3832518337408,12.831372549019608,2.101053409095747,0.15762737562179566,0.8,13.0,0.0,2,22
313.6122329870433,182.40714369090696,33.59607843137255,2.8684230957756442,0.15182605462970242,0.9725490196078431,34.0,0.0,2,6
549.5223527039968,366.89017690640594,77.8078431372549,3.876274338438568,0.12579328572296936,0.996078431372549,82.0,0.0,2,15
395.05255474452554,418.94744525547446,18.80392156862745,2.2224562499872533,0.07692286744057905,0.9411764705882353,19.0,0.0,2,4
283.91798780487807,379.60884146341465,12.862745098039216,2.1330729007701543,0.26477106355619084,0.8352941176470589,13.0,0.0,2,31
301.8962496578155,515.4374486723241,28.650980392156864,2.698003438990141,0.16810277665373954,0.9803921568627451,29.0,0.0,2,7
82.86560364464692,392.9319159706403,15.494117647058824,3.077255496713369,0.4793838415350697,0.7764705882352941,16.0,0.0,3,32
397.3442055843835,419.1544353842352,31.741176470588236,2.718031381088919,0.12132475932000128,0.984313725490196,32.0,0.0,3,4
413.66931860036834,468.08618784530387,53.23529411764706,3.3264717591828257,0.14985377571911335,0.996078431372549,55.0,0.0,3,3
384.8880260521042,138.00300601202406,31.309803921568626,3.0192684484702346,0.30379151413920813,0.9647058823529412,32.0,0.0,3,33
310.3606851001903,183.66730101869473,35.03137254901961,2.977395341237549,0.20462431733968686,0.984313725490196,36.0,0.0,3,6
270.03949802912075,311.1256133858901,97.49803921568628,4.045687715554262,0.024993540553386887,1.0,106.0,0.0,3,8
268.49042482940786,516.6922738278671,35.63137254901961,2.9173062514780743,0.15619705936999911,0.984313725490196,36.0,0.0,3,9
213.983662210906,493.03861659240397,110.89411764705882,4.218692804580423,0.009997989354194674,1.0,113.0,0.0,3,0
254.5636318531382,279.18878690151325,15.807843137254903,2.2905975231690316,0.19047575698552494,0.8627450980392157,16.0,0.0,3,34
213.15519242789534,433.267881060809,43.917647058823526,3.173636827311954,0.1981399203538458,0.9921568627450981,45.0,0.0,3,18
214.01572234998955,411.31302529793015,93.7843137254902,4.09395203152925,0.1257407393420671,0.996078431372549,98.0,0.0,3,30
195.51741058790225,478.00103802963105,41.55686274509804,2.9709835775292457,0.06375863911142327,0.996078431372549,42.0,0.0,3,21
207.68835651202923,450.9500558318952,38.63137254901961,3.4841171299790803,0.30664845375641514,0.9294117647058824,40.0,0.0,3,19
463.45719827949733,489.01998819262883,46.498039215686276,3.3662594658760185,0.20078353811852695,0.9882352941176471,47.0,0.0,3,16
553.7775687172775,367.1330579188482,95.87450980392157,4.040195010131972,0.07766664136726337,0.996078431372549,103.0,0.0,3,15
181.7747855235498,411.79171637975116,69.02352941176471,3.6331241283960267,0.12493025179023476,0.996078431372549,72.0,0.0,3,1
437.5785059791893,260.905886007144,25.250980392156862,2.787192548911126,0.17625857162727912,0.9450980392156862,26.0,0.0,3,26
302.8646588993918,514.0925478127061,53.51764705882353,3.35859119694067,0.17688597509857285,0.996078431372549,55.0,0.0,3,7
276.5140616167326,369.9702515545506,55.498039215686276,3.4338824816353726,0.06755127525906178,0.996078431372549,57.0,0.0,3,10
312.0,596.0,10.858823529411765,1.9271679129438593,0.03223946548514401,0.8196078431372549,11.0,0.0,3,20
364.82467057101024,523.9682467057102,42.85490196078431,3.2285869652362944,0.22947510975016722,0.984313725490196,44.0,0.0,3,24
349.9960456017837,524.9847713600606,93.21960784313725,3.9950118239259083,0.022122892384237338,0.996078431372549,100.0,0.0,3,23
363.74145069774573,527.5397945100444,51.14509803921569,3.698476748080984,0.31014727481744075,0.9686274509803922,53.0,0.0,4,24
321.0824144755442,182.1639807746678,27.741176470588236,3.2516931932651554,0.45017718253451167,0.8784313725490196,29.0,0.0,4,35
328.5597566793893,591.7900763358779,32.87843137254902,3.369871704582166,0.4489424751230738,0.9176470588235294,34.0,0.0,4,36
381.632661079099,524.6633053954951,29.945098039215686,3.51864002967907,0.5191685193839491,0.8313725490196079,32.0,0.0,4,5
449.8562177719151,260.3597553663509,32.70196078431373,2.774254204152047,0.14101465407223068,0.984313725490196,33.0,0.0,4,37
279.99930390631397,309.20227663582017,95.77254901960784,4.043449019966723,0.09540392239638651,0.996078431372549,100.0,0.0,4,38
311.30419602615376,513.7370659556909,61.77647058823529,3.6062466523788186,0.24990292031617534,0.996078431372549,65.0,0.0,4,7
228.93633025087385,410.19870802176894,88.6313725490196,3.9538396659533617,0.1309023637789106,0.996078431372549,92.0,0.0,4,25
267.42308998302207,366.3402376910017,11.549019607843137,3.3387166490253075,0.4820982570145903,0.6,13.0,0.0,4,29
417.9766901572059,468.7956323085263,50.63921568627451,3.300908402669751,0.19061162212021698,0.9921568627450981,52.0,0.0,4,3
398.0,418.5,13.827450980392157,2.165251803261184,0.2718303630920188,0.8470588235294118,14.0,0.0,4,4
186.55787115606543,409.99076776865115,57.76862745098039,3.4857371070821004,0.15141508936696768,0.996078431372549,60.0,0.0,4,1
68.5913900036483,401.6384531192995,10.749019607843136,2.5037731468353064,0.15761142381699056,0.6862745098039216,11.0,0.0,4,39
210.67935299714557,448.11900753860795,53.58039215686274,3.4737332664035554,0.13425236477968067,0.996078431372549,54.0,0.0,4,19
198.36686082795921,477.3668608279592,37.70196078431373,2.8980671880157267,0.0922537294314923,0.9921568627450981,38.0,0.0,4,21
214.01432594156987,492.03213657162974,111.41176470588235,4.2264316382522304,0.0026095808990579806,1.0,113.0,0.0,4,0
217.50291060291062,431.0,37.72549019607843,2.8593138470052,0.08291248512455891,0.9921568627450981,38.0,0.0,4,18
274.99249127170117,516.9249127170118,81.99607843137255,3.824707791276455,0.09453403498036456,0.996078431372549,87.0,0.0,4,9
466.53339916766595,490.40883120547363,55.59607843137255,3.6221517184087713,0.31246868099147346,0.9882352941176471,57.0,0.0,4,16
556.8648494425423,370.1685980159775,89.34117647058824,4.015945742778017,0.14469798123606323,0.996078431372549,93.0,0.0,4,15
283.68785775179634,517.1037632444283,64.4,3.6185828724278153,0.2360534668539505,0.996078431372549,67.0,0.0,5,9
282.22849652112535,278.0099828577191,38.89019607843137,3.3322457975150894,0.3545067360387219,0.9686274509803922,40.0,0.0,5,40
290.9978276017543,308.86666393409024,95.67450980392157,4.04218035662638,0.09825629173839746,1.0,100.0,0.0,5,41
219.1906019588423,429.56938483547924,35.63529411764706,2.869622089108904,0.191419775496938,0.9882352941176471,36.0,0.0,5,18
216.94098283564543,445.4862450035269,16.67843137254902,2.78676290629204,0.44857591986007733,0.8235294117647058,17.0,0.0,5,19
288.7740708223588,365.1169154228856,53.6,3.5802191243883703,0.26915235557872697,0.984313725490196,55.0,0.0,5,42
461.20560070813553,260.14919127705804,48.733333333333334,3.5599115362113425,0.38288156656175815,0.984313725490196,52.0,0.0,5,43
346.3481252149983,474.9545923632611,22.8,2.418823101088305,0.032817764496466215,0.9607843137254902,23.0,0.0,5,44
320.8270273935449,513.247287767833,57.83529411764706,3.4723129000003072,0.20832082922384573,0.996078431372549,60.0,0.0,5,7
476.6371508984629,491.1216713574367,18.113725490196078,2.5485967340554834,0.074629284473101,0.9176470588235294,17.0,0.0,5,45
560.0396949138258,370.95760819181663,93.06274509803922,4.009785342417659,0.05009054013357237,0.996078431372549,99.0,0.0,5,15
421.94029850746267,469.43977971107034,49.13333333333333,3.2183675514001657,0.12736318601665145,0.996078431372549,50.0,0.0,5,3
399.55975937945226,417.08136773785026,24.772549019607844,2.4694107702046115,0.054947920660103164,0.9764705882352941,25.0,0.0,5,4
378.3457072149248,525.9683990100895,41.2,3.27172264201281,0.32366963746592553,0.984313725490196,43.0,0.0,5,5
247.96535708198397,410.7192347025737,92.03137254901961,3.988083066472245,0.07929012054421698,0.996078431372549,99.0,0.0,5,46
216.01526414549653,491.96644053117785,108.67450980392157,4.189036850447974,0.019347506191096705,1.0,113.0,0.0,5,0
110.27293197440152,388.08532827684286,33.090196078431376,3.053155533312204,0.29728661582389243,0.9686274509803922,34.0,0.0,5,47
190.5887665470741,407.07979710503525,31.698039215686276,3.399627374767649,0.4097332405233833,0.8901960784313725,33.0,0.0,5,1
199.5777937477542,476.3334531081567,32.741176470588236,2.7373769785109494,0.09870607551782778,0.9882352941176471,33.0,0.0,5,21
334.745541343902,181.87686903260675,43.537254901960786,3.3814961634413785,0.33627533167253715,0.984313725490196,45.0,0.0,5,48
343.72085518354174,590.6062928600242,29.16470588235294,2.9722846881333704,0.2989863101066977,0.9294117647058824,30.0,0.0,5,49
473.0364520048603,260.3930741190766,32.27450980392157,3.0600907712932424,0.3277438574776097,0.9333333333333333,33.0,0.0,6,50
343.31038518833793,181.186635454352,36.85490196078431,3.0757445112991713,0.2627731880211824,0.9803921568627451,38.0,0.0,6,48
477.93672500892995,492.9575445221207,76.85098039215686,3.788132986471347,0.12935198755746302,0.996078431372549,83.0,0.0,6,45
562.0142695735866,372.19902079758964,93.71372549019608,4.003487411410269,0.06795565271756435,1.0,100.0,0.0,6,15
287.5639261137269,279.0952553422673,10.827450980392157,2.995408777011586,0.545298668389609,0.5647058823529412,11.0,0.0,6,40
262.9386307846168,408.733021183744,86.26666666666667,3.967209217722169,0.1583502695959154,0.996078431372549,89.0,0.0,6,51
229.57472660996353,444.3879260727761,61.32156862745098,3.603164888225542,0.13592574909037303,0.996078431372549,64.0,0.0,6,52
222.69041095890412,427.421539914974,41.509803921568626,3.0140749968963028,0.10918748799381318,0.9921568627450981,42.0,0.0,6,18
212.00633180049522,488.02561018747787,110.86274509803921,4.218161920717132,0.007382128173543819,1.0,113.0,0.0,6,0
329.42017753980554,511.86113850922925,55.66274509803922,3.5031840023255474,0.24573389809485158,0.996078431372549,57.0,0.0,6,7
425.6148795017601,469.057608989981,57.92941176470588,3.483977483626659,0.2090122165461232,0.996078431372549,61.0,0.0,6,3
403.5344032466335,532.2855561704482,42.51764705882353,3.243855315326189,0.09394783342099887,0.9882352941176471,43.0,0.0,6,53
402.3821644042232,416.90365761689293,20.8,2.407723870860342,0.1968964611289664,0.9254901960784314,21.0,0.0,6,4
377.06537850714665,492.5330862890418,14.815686274509805,2.177718146615504,0.09538349223404824,0.8627450980392157,15.0,0.0,6,54
364.4304355194035,587.6349771225216,23.141176470588235,3.1226143240740423,0.31489294432757853,0.8980392156862745,24.0,0.0,6,55
359.35373341255695,474.9506833036245,19.8,2.406377280099907,0.2073820649027935,0.9019607843137255,20.0,0.0,6,56
192.77231968810915,408.92059779077323,30.176470588235293,3.1526673216604424,0.43713887314043876,0.9176470588235294,32.0,0.0,6,1
69.72451001981942,328.8326359832636,17.807843137254903,2.2120070333552966,0.1058198805191541,0.9215686274509803,18.0,0.0,6,22
302.93480991458716,309.0972617651985,93.66274509803921,4.030271902669304,0.11647837381141765,0.996078431372549,97.0,0.0,6,57
293.0448645242596,363.2171392564587,31.11764705882353,3.5706745085662406,0.5039744528084501,0.8666666666666667,32.0,0.0,6,42
216.0095241454725,487.97058097287385,111.17254901960784,4.222747801870365,0.005187843309978069,1.0,113.0,0.0,7,0
225.5250556297285,425.7706275033378,44.05882352941177,3.061845826701379,0.05546989355770849,0.996078431372549,44.0,0.0,7,18
235.68186460461044,441.27808578932013,53.75686274509804,3.535688653081879,0.14422181712473764,0.9882352941176471,56.0,0.0,7,52
353.4676569238141,179.6522280785817,40.92156862745098,3.2288974325010518,0.28504803563632036,0.984313725490196,42.0,0.0,7,58
430.85009539384026,521.7410738620878,14.388235294117647,2.7311633423337196,0.41649737764585426,0.6980392156862745,14.0,0.0,7,59
483.18459877653834,260.86379992803165,21.79607843137255,2.5091054046472587,0.20911130112475174,0.9137254901960784,22.0,0.0,7,60
564.8196749140602,373.8668251071595,92.40392156862745,3.98175719472751,0.06089748859477014,0.996078431372549,99.0,0.0,7,15
381.2610192837466,491.9560950413223,22.776470588235295,2.381813844548445,0.030039343904604613,0.9725490196078431,23.0,0.0,7,54
337.5851915158107,510.501437339756,50.47450980392157,3.3149728717197284,0.180875168753191,0.9921568627450981,52.0,0.0,7,7
374.24842454394695,473.616141514649,35.470588235294116,3.0938338075152076,0.26077840986315765,0.9686274509803922,36.0,0.0,7,61
366.60879438480595,526.1247935590421,37.9921568627451,3.1823048894753723,0.2224201283547023,0.9803921568627451,39.0,0.0,7,24
427.8992134484886,469.7661937075879,50.85490196078431,3.2441400689810567,0.12354193518228675,0.996078431372549,52.0,0.0,7,3
410.2370456303171,520.2019528228925,40.56470588235294,3.171938665168614,0.14158532630596457,0.9882352941176471,41.0,0.0,7,62
405.127128628039,416.3914533576095,36.615686274509805,2.9228046055703696,0.19984349415208846,0.9882352941176471,37.0,0.0,7,4
298.6823914625273,369.7796507397526,64.67450980392157,3.6917519226059214,0.027896917351555944,0.996078431372549,65.0,0.0,7,42
316.9662579245913,307.88434267600934,94.02352941176471,4.0437526220828515,0.0988915020394174,0.996078431372549,98.0,0.0,7,63
302.0811067569172,277.57665360408504,33.023529411764706,3.162296436253596,0.34489386390636306,0.9647058823529412,33.0,0.0,7,64
299.66208476517755,514.3541809851088,51.35294117647059,3.4860875512043705,0.21533928306178488,0.9921568627450981,53.0,0.0,7,65
286.2007506543533,407.7922366536619,79.4078431372549,3.8115906936581,0.10656366173883466,0.996078431372549,85.0,0.0,7,66
245.33523537803137,439.25142653352356,65.97647058823529,3.5726113794357217,0.1438012416955285,0.996078431372549,69.0,0.0,8,52
306.9712717882505,365.04856179614086,109.34117647058824,4.199267768976758,0.015578049089416068,1.0,112.0,0.0,8,42
287.4732316227462,536.7256588072122,14.137254901960784,3.0911263987929773,0.28521779113802825,0.6588235294117647,15.0,0.0,8,67
430.8833457249071,470.357843866171,52.745098039215684,3.2947632212368263,0.1417109918046444,0.996078431372549,54.0,0.0,8,3
406.9461715001043,418.73356978927603,18.79607843137255,2.2703285712438666,0.14419853943923483,0.9294117647058824,19.0,0.0,8,4
387.9171362280411,473.1630759032151,11.831372549019608,1.9918627968291671,0.2187651317554059,0.8352941176470589,12.0,0.0,8,68
307.09206399829907,408.085366501887,73.7764705882353,3.749179112477124,0.10827990346268913,0.996078431372549,76.0,0.0,8,69
310.8439402054828,512.6635828017725,80.53725490196078,3.7935730357105677,0.04315822513857982,0.996078431372549,87.0,0.0,8,70
229.4339201968171,424.32374875067273,51.0078431372549,3.236280930566979,0.061023791341949594,0.996078431372549,52.0,0.0,8,18
216.98675824953972,487.015330689704,110.7607843137255,4.218458269482327,0.012579288250545228,1.0,113.0,0.0,8,0
437.2423115079365,520.2539682539683,15.811764705882354,2.4422394907458873,0.22334180265958545,0.8509803921568627,16.0,0.0,8,59
346.03967915956844,509.4028960817717,55.247058823529414,3.532310101161365,0.25632765784043365,0.9921568627450981,58.0,0.0,8,7
365.1025719534599,178.84476423759952,38.423529411764704,3.2450442691332295,0.3415736407708319,0.9647058823529412,40.0,0.0,8,71
145.1491671937592,549.2787265443812,37.2,3.0737817249028296,0.26649345957617837,0.984313725490196,38.0,0.0,8,72
72.6376811594203,325.2775362318841,10.823529411764707,2.3997282454840407,0.3917780187425798,0.596078431372549,11.0,0.0,8,22
480.72832261689246,491.3121917722704,62.819607843137256,3.6290732866198647,0.12643882232161816,0.996078431372549,65.0,0.0,8,45
318.39486598716496,158.16270290675726,10.388235294117647,2.5227541320392337,0.1388474049986269,0.7411764705882353,11.0,0.0,8,73
44.083499005964214,277.41451292246524,11.83529411764706,2.1702702356982155,0.24291562916885032,0.7686274509803922,12.0,0.0,8,74
151.110883424408,387.10291438979965,17.223529411764705,3.228931993940663,0.33249420066225766,0.6392156862745098,18.0,0.0,8,75
382.9090234857849,490.27824474660076,31.725490196078432,2.7394251108937624,0.17239861924446512,0.984313725490196,32.0,0.0,8,54
328.1581677550831,307.3538511416794,84.67058823529412,3.9323219533256113,0.15096360351377525,0.996078431372549,87.0,0.0,8,76
499.58694832138815,260.37485854394566,41.5843137254902,3.3418208929298534,0.3142045226909111,0.9686274509803922,43.0,0.0,8,77
567.3822327938362,374.71627281658823,75.83921568627451,3.822236749478986,0.16814570990266214,0.996078431372549,82.0,0.0,8,15
374.457712583085,178.83646573458628,34.219607843137254,2.911148912356631,0.20295449267678348,0.984313725490196,35.0,0.0,9,71
338.9629917058738,306.9344230489402,80.85098039215686,3.900972625878167,0.19919722294794004,0.996078431372549,84.0,0.0,9,78
354.86178274990976,508.3716347888849,54.333333333333336,3.447141714208268,0.24908672540457924,0.9921568627450981,57.0,0.0,9,7
320.047346159094,511.6557511256652,28.741176470588236,3.4909781780542115,0.4458926682763411,0.9098039215686274,30.0,0.0,9,70
306.6172424335066,475.6172424335066,12.827450980392157,2.0465389354188366,0.10947738827060813,0.8470588235294118,13.0,0.0,9,79
311.24293103448275,362.1871264367816,68.23529411764706,3.8385746276989057,0.17570580542681766,0.996078431372549,69.0,0.0,9,42
408.0005658242173,418.3840060354583,20.7921568627451,2.3486635123466693,0.1377754625393235,0.9450980392156862,21.0,0.0,9,4
327.2029207608402,275.3970972685477,43.501960784313724,3.0477731118201774,0.03904904272245126,0.9921568627450981,44.0,0.0,9,80
303.6173817649927,534.2799853729888,32.17254901960784,2.9598318504824186,0.2305228311221176,0.9686274509803922,33.0,0.0,9,81
432.93441572313606,470.8283130385245,55.07058823529412,3.362501450999762,0.1797208049995776,0.996078431372549,57.0,0.0,9,3
367.0878207444886,523.8174918684496,10.850980392156863,1.99167040291715,0.11188573895592074,0.7764705882352941,11.0,0.0,9,24
389.6698675496689,486.9135761589404,11.843137254901961,1.9910395301439965,0.061174438854192215,0.8352941176470589,12.0,0.0,9,54
568.6813080934029,375.0294150986171,69.1921568627451,3.609824373966396,0.1398297953636814,0.996078431372549,72.0,0.0,9,15
254.87717510581595,438.0819093901865,50.03137254901961,3.5539423671406825,0.2845860466565912,0.9803921568627451,52.0,0.0,9,52
155.14221187098596,546.8572235161267,55.56470588235294,3.6065787866266934,0.33762897081181037,0.9882352941176471,58.0,0.0,9,82
455.3313762971054,527.3020207536865,28.72156862745098,3.832387348745516,0.3254334956642415,0.8941176470588236,29.0,0.0,9,83
441.2298033641317,522.5150438284767,16.55294117647059,3.6360419081900295,0.5870335992815083,0.7529411764705882,18.0,0.0,9,59
322.7417266512744,405.9253927294128,86.62352941176471,3.9407364509232194,0.11617462565121549,0.996078431372549,90.0,0.0,9,84
354.4494467760397,303.1308660816482,10.27843137254902,3.4291209748350107,0.6348692714897725,0.5647058823529412,11.0,0.0,9,85
484.8964489372732,489.5587091757387,30.258823529411764,3.030559746890206,0.3150561750015101,0.9372549019607843,31.0,0.0,9,45
518.3663294797688,498.1784682080925,10.854901960784314,2.1037057861502593,0.2559624384010504,0.6980392156862745,11.0,0.0,9,86
510.6374241717219,261.11770881941203,33.615686274509805,2.837877099213069,0.18257985073156321,0.984313725490196,34.0,0.0,9,87
207.28700735432773,468.3794078823308,20.79607843137255,2.426439940807798,0.20638643717615596,0.9176470588235294,21.0,0.0,9,88
217.99603104291435,485.0371380984443,110.66274509803921,4.215903262688974,0.0010432303283663038,1.0,113.0,0.0,9,0
231.76545349508953,422.0,47.51764705882353,3.08352542957789,0.02817090529342797,0.996078431372549,48.0,0.0,9,18
567.9631108272117,376.7436921111466,73.67058823529412,3.751574423741603,0.15805357669543202,0.996078431372549,79.0,0.0,10,15
279.1630759032151,597.917136228041,11.831372549019608,1.9918627968291671,0.07687448900333586,0.8352941176470589,12.0,0.0,10,89
320.5875331564987,473.0541556145004,17.741176470588236,2.6198504287055555,0.3102472400527791,0.8509803921568627,18.0,0.0,10,90
474.49048823915285,528.5639583919033,41.84705882352941,3.3454190051090915,0.14473428210880782,0.984313725490196,42.0,0.0,10,91
208.34849267872525,466.91283376399656,22.764705882352942,2.496474689286142,0.24459947916758634,0.9294117647058824,23.0,0.0,10,88
321.5220338983051,536.0627118644068,64.7843137254902,3.602880875816862,0.04009837090688361,0.996078431372549,69.0,0.0,10,92
326.4069182389937,358.8768867924528,74.82352941176471,3.798605338242349,0.14458589816080658,0.996078431372549,79.0,0.0,10,93
265.6844373392646,437.474803642177,56.41960784313726,3.598565935417597,0.2505721007400912,0.9921568627450981,59.0,0.0,10,94
167.03419581328825,544.017683006111,60.32156862745098,3.6350909700695686,0.2889172726847398,0.9921568627450981,63.0,0.0,10,95
331.7713405238829,510.96117103235747,12.72549019607843,2.877573879672563,0.47874164234933403,0.6941176470588235,13.0,0.0,10,96
341.3007674886764,277.9416205334675,62.33725490196078,3.891884695380102,0.09016047437878592,0.9803921568627451,64.0,0.0,10,97
411.40612185120096,418.1861452841242,26.776470588235295,2.5473259236801327,0.035492640586502075,0.9803921568627451,27.0,0.0,10,4
386.3000556689553,178.91389868250138,42.266666666666666,3.3827688191809693,0.3370104874868026,0.984313725490196,43.0,0.0,10,98
348.99315450534965,307.04913543937937,77.33725490196079,3.8663724944590423,0.22259919489513913,0.996078431372549,79.0,0.0,10,85
