y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
281.621157323689,440.5235081374322,1782.455999443404,4.626430345917886,0.22362119066272387,28.472021690928393,3324.0,0.0,0,22
283.0286509040334,285.4709318497914,1931.2626033752374,4.875159139373215,0.4379129577748564,32.76968534238929,5040.0,0.0,0,23
275.5401157981803,461.48883374689825,649.484419327027,4.118288208315366,0.4816964936177076,22.56273417016967,1055.0,0.0,0,24
271.6012658227848,576.6782700421941,509.2731426981154,2.2381898201193917,0.16537768573451664,33.84410125525451,630.0,0.0,0,25
260.9746698419571,448.57393375189434,2481.363550762231,4.690138807655113,0.2483787087142833,32.23247738595667,6088.0,0.0,0,26
254.91973969631238,542.1691973969631,247.65286791543377,1.7728979181553477,0.12199434369876457,20.413902344439226,308.0,0.0,0,27
222.28286969253296,553.6691068814056,1834.5651712173674,3.037684253219014,0.3026804000333516,55.33241951255896,2624.0,0.0,0,28
216.5800604229607,198.69486404833836,177.8158335791943,1.7294324375040613,0.1576827409148997,17.19065460584356,196.0,0.0,0,29
204.62260967379078,541.9437570303712,955.1557465371827,2.0553368212579897,0.21405070536259602,60.167291120452454,1208.0,0.0,0,30
205.19796291459912,370.2256463828676,2056.9692651804685,4.092046186848217,0.09325097671136708,28.472021690928393,4182.0,0.0,0,31
132.73500967117988,181.9083172147002,1388.6825673783,2.5835366280941443,0.25220253165262846,51.57196381753068,1885.0,0.0,0,32
155.96878422782038,545.8734939759037,980.9417284459481,2.1900401852805085,0.11555477323482431,50.49754790466545,1258.0,0.0,0,33
165.889234598631,399.62476664592407,863.2931859872062,2.0414192751919136,0.13288961136450797,52.6463797303959,1062.0,0.0,0,34
168.50058976173625,494.74876150035385,2277.224527317839,2.5396130310981473,0.15297040917933083,98.84626398360047,3182.0,0.0,0,35
170.45135770793243,175.57579645071627,2512.5216122353227,4.630060465069419,0.13257261429109335,35.992933080984955,6314.0,0.0,0,36
176.8595041322314,378.6611570247934,1235.0410918385733,2.1013883436568537,0.15252793394417194,72.52307411840252,1561.0,0.0,0,37
199.47101449275362,152.3161231884058,593.0775839016028,2.9535964321582546,0.19724749832285224,28.472021690928393,803.0,0.0,0,38
186.5376782077393,484.979633401222,263.76910660841213,2.197943864192752,0.07931889921847772,23.637150083034893,285.0,0.0,0,39
78.10010881392819,383.19695321001086,493.6941119615697,4.772632354006233,0.7841496970409566,23.637150083034893,637.0,0.0,0,40
71.47223845704266,215.03272939801286,919.1628134561978,2.25636316926315,0.16086048676182252,48.34871607893501,1188.0,0.0,0,41
368.37099644128114,201.3654359430605,2415.28697212102,2.461853090777229,0.16069578019775252,103.14392763506136,3314.0,0.0,0,42
358.4170566822673,582.9859594383776,1033.0509002199115,2.1057581458217722,0.0746281030153927,56.94404338185679,1373.0,0.0,0,43
342.37629937629936,431.72141372141374,258.397027044086,1.8738822031906146,0.2259045993411299,19.876694388006616,317.0,0.0,0,44
341.8976419213974,368.8544978165939,3075.5155505766993,2.3789102492105765,0.1255601745626385,135.91361297745064,4210.0,0.0,0,45
340.8335195530726,499.10167597765366,480.801121007187,1.9369964654749812,0.17234168732091723,33.3068932988219,555.0,0.0,0,46
239.0,586.5,284.31216852314697,2.0124153393757913,0.14072846170779993,19.40876427187535,298.0,0.0,1,47
177.9775126204681,376.47774208352456,1143.0188472544967,2.2552778341535693,0.12313427530527776,58.22629281562604,1498.0,0.0,1,37
198.2397706541569,372.4242898097472,2012.7413111131273,4.887181725454654,0.2832134142912346,20.45788666494969,3972.0,0.0,1,31
200.43790380473797,151.63819095477388,730.71374677628,3.5263341169519142,0.5445966854642277,25.703498630321405,990.0,0.0,1,38
207.5551776266062,539.9089191232048,1387.988926037356,2.195473939746455,0.10125930828643752,72.38944512212967,1803.0,0.0,1,30
225.45175202156335,552.4431266846361,1946.1220391529064,2.969567113397229,0.2374707610795991,58.75085401216321,2837.0,0.0,1,28
173.73257906916945,173.05451272820775,2040.0184933330602,4.28881470827946,0.2327363452256153,35.145600167990494,4265.0,0.0,1,36
177.72727272727272,268.00395256916994,265.4279654478088,1.8177865182927715,0.22877346077131616,21.507009058024032,326.0,0.0,1,48
260.71071863581,448.9281364190012,2583.988454142107,4.468798310897859,0.3253802627202451,36.71928375760201,5498.0,0.0,1,26
246.07884761182714,527.2880970432145,691.8962182325292,3.4178322007138595,0.3228193012768746,28.850865809544434,977.0,0.0,1,49
313.0316612626359,431.092695021934,2750.2743534443903,2.258600870967534,0.059035099409011714,133.76310511697875,4498.0,0.0,1,50
310.1375245579568,399.91822200392926,2136.0131922993623,3.9220987425317277,0.22914525988475024,33.57191657837898,3798.0,0.0,1,19
310.6299299668264,243.52635458901585,1423.1345262053464,2.0666198980871937,0.11991528755845238,93.37189298361653,1748.0,0.0,1,21
308.7811260904044,534.1752577319587,661.4716688333733,3.358443618236801,0.21886410882814755,29.89998820261878,869.0,0.0,1,20
285.6253272251309,277.3252617801047,1603.0590166175962,4.389010848741034,0.20115534921268774,31.998232988767462,4187.0,0.0,1,23
278.86897590361446,439.1265060240964,348.3086345006819,2.329421563237773,0.4879128209644262,18.359641878801003,426.0,0.0,1,22
273.7695605573419,573.94640943194,489.41559636918106,1.9287968360422743,0.21371445616652376,33.57191657837898,611.0,0.0,1,25
164.20238441407386,492.1907531259087,1803.965954891333,2.385499472816255,0.10374846550686997,78.15961828403856,2453.0,0.0,1,35
158.18881895594225,543.7963717141799,1416.8397918469004,2.4000185115909556,0.04170456969391566,57.1771704225517,1904.0,0.0,1,33
155.44262295081967,186.375157629256,831.954057707954,2.992108157002856,0.20806771438799784,32.52279418530463,1440.0,0.0,1,51
134.0144680851064,182.87319148936172,616.3594059311765,2.2152277631325386,0.25071347598810484,33.57191657837898,760.0,0.0,1,32
87.25996533795494,228.0849220103986,302.671810401948,2.4263858624614634,0.1265317939097232,23.60525384417272,385.0,0.0,1,52
76.2451923076923,483.72836538461536,218.21745775946337,1.7271864626967979,0.02280662646056687,19.93332546841252,236.0,0.0,1,53
73.79880239520958,303.58363273453097,1314.0257973256148,2.072055301784365,0.10513988420618113,75.5368123013527,1631.0,0.0,1,12
61.71006463527239,213.37119113573408,568.0997758497567,2.68610184486,0.3355769706960798,27.801743416470092,725.0,0.0,1,41
60.11778846153846,240.875,218.21745775946337,1.6849161129540864,0.1163252994902471,20.98244786148686,233.0,0.0,1,14
20.854387056627257,305.9153702551338,842.9698428352347,2.271272940803052,0.09918789457494999,38.29296734721352,1070.0,0.0,1,6
445.3351158645276,183.1764705882353,294.27883125735326,2.6288540165412773,0.3382650989365064,20.45788666494969,373.0,0.0,1,54
428.4455128205128,360.41746794871796,1309.3047465567802,2.688710967483613,0.13201529603335596,46.68594649180827,1737.0,0.0,1,1
407.71849427168576,521.9383524277141,961.5206732526354,2.040640015987625,0.0629735992404119,57.1771704225517,1215.0,0.0,1,0
406.79326287978864,452.04953764861295,794.1856515572778,2.9779018794612444,0.22754588941342618,29.89998820261878,1134.0,0.0,1,55
391.7947154471545,313.739837398374,258.0841086962884,2.637672662248053,0.4592221932606095,18.884203075338174,283.0,0.0,1,11
391.2095561484356,280.5563909774436,2162.7658133227583,2.1983280309038675,0.04573923823864189,112.78065725549187,2796.0,0.0,1,8
387.51,243.4175,2727.718221993292,3.4120544228683376,0.24428502828494122,59.79997640523756,4455.0,0.0,1,10
378.4211520302172,518.9811142587347,555.5103071328647,4.184372202266553,0.24264198410907276,24.12981504070989,752.0,0.0,1,56
370.41732427968435,201.04826573683243,2858.3339599310475,2.5022287734434996,0.034761405564539,111.20697366588037,4016.0,0.0,1,42
361.4294797687861,581.9907514450867,907.4908700093067,2.1123090945651537,0.19938542638865572,51.93155845717998,1143.0,0.0,1,43
343.3828775267539,499.56718192627824,441.15596628776126,1.8722582014480313,0.12339335564928293,33.047355381841804,511.0,0.0,1,46
342.8634423897582,471.5320056899004,368.7665211656316,2.010993965258786,0.07776844803383114,25.178937433784235,444.0,0.0,1,57
340.7866888519135,369.257071547421,3152.612791188401,2.55596265456171,0.10449176640531291,117.50170802432642,4502.0,0.0,1,45
331.51147540983607,527.1292740046838,1119.9381546068612,2.742757121517445,0.07985019471659795,33.047355381841804,1577.0,0.0,1,58
318.04168837936425,350.4403335070349,1006.6329361548322,2.310679377818697,0.07674497881371695,47.73506888488261,1310.0,0.0,1,17
443.6946836946837,538.6320166320166,1766.1975487406567,2.2352709000110025,0.15966297347429295,94.94557657322805,2268.0,0.0,1,5
503.07201646090533,506.84567901234567,254.93674151706537,2.4105392733737747,0.1949298043100448,22.031570254561206,329.0,0.0,1,59
565.586804499848,412.61508057160233,1725.2817754107573,2.6888958966841057,0.15180286845250437,68.71751674636947,2350.0,0.0,1,4
167.34641909814323,397.48806366047745,988.7978554725684,2.2480171044404362,0.2526873405533842,52.98068085025432,1266.0,0.0,1,34
486.0347349177331,511.17367458866545,336.45156100799994,2.650928573815879,0.14103398444525944,23.988319706237654,425.0,0.0,2,60
372.03500678426053,201.35142469470827,2266.588669679122,2.3167140909280275,0.07654046365948788,101.48904491100546,3040.0,0.0,2,42
376.5190789473684,578.2328947368421,934.9293834225957,2.3051715314643473,0.08495220431603968,43.055958447093225,1240.0,0.0,2,61
383.49248197734295,244.36148300720907,2986.2382608662515,3.683766263295659,0.20609735118549158,56.587831101893954,5291.0,0.0,2,10
320.61185983827494,350.67385444743934,1140.9828988479705,2.6059231722203218,0.1642942895081502,40.59561796440219,1486.0,0.0,2,17
388.55992141453834,517.7347740667976,313.07832642243505,3.2802918074230467,0.2697438384256052,20.912894102873853,404.0,0.0,2,62
393.8099129976272,280.0648563142631,2333.0178627117803,2.0350863835357,0.1485575940177545,143.31483311675316,2904.0,0.0,2,8
447.30485074626864,539.239552238806,1648.4281234029977,2.1625199507318844,0.04584430568003947,89.80242761822302,2072.0,0.0,2,5
431.0073947667804,362.7189988623436,1081.3196421427128,2.5900175918861756,0.08779155543413873,36.90510724036562,1506.0,0.0,2,1
420.56343792633015,450.8267394270123,450.85739345313334,2.5297682005875473,0.3583131509119409,25.833575068255936,611.0,0.0,2,9
409.3150684931507,521.9606164383562,718.4194209457842,1.8561264718364572,0.12278074858639962,55.357660860548435,844.0,0.0,2,0
316.3308470964305,431.0271710175812,3463.5443145083136,2.290483582506817,0.059443086821165746,156.8467057715539,4953.0,0.0,2,50
312.64262295081966,399.4112412177986,1313.2067326363433,3.1000491043931406,0.09328845135817788,30.13917091296526,1963.0,0.0,2,19
313.68981595092026,243.3445398773006,2506.4718667414986,2.0832961141869637,0.07635299709264161,145.7751735994442,3237.0,0.0,2,21
209.47552986512525,537.7410404624277,1596.1458881458132,2.381932636086008,0.22633673618155992,79.96106568745886,2061.0,0.0,2,30
53.47272727272727,211.01136363636363,270.63745309601455,1.7142451293897158,0.08160733501926855,25.218489947583176,331.0,0.0,2,41
57.54229934924078,238.68980477223428,283.55424063014254,1.7783952892347175,0.049172052142206164,23.373234585564894,344.0,0.0,2,14
228.86228893058163,548.7909943714822,1639.2018465929063,2.4345850781630656,0.10614602948581417,65.81410791198536,2204.0,0.0,2,28
261.7032078103208,449.3916317991632,2205.080157611846,4.89761277345005,0.411527206360473,30.13917091296526,4806.0,0.0,2,26
150.34442836468887,175.39507959479016,850.0476367697548,4.178540726727502,0.16465613164726933,28.909000671619737,1840.0,0.0,2,63
159.23162327718222,489.0666156202144,1606.60233519725,2.3673862403558137,0.08042548277165888,70.73478887736745,2089.0,0.0,2,35
162.07061431285624,541.2169094363521,1942.4388110845773,2.886714781418321,0.15586791124525706,76.88564008409504,2890.0,0.0,2,33
169.2380319148936,394.28324468085106,925.0880214918316,1.9833080038909419,0.08503227080936238,58.43308646391223,1115.0,0.0,2,34
278.02280912364944,571.5030012004802,512.3659055204093,1.9294271366471065,0.056790478078511404,35.674936999020105,586.0,0.0,2,25
292.53611556982344,287.43378812199035,1532.7921207165189,5.069777951263782,0.31132942492955895,21.527979223546613,4128.0,0.0,2,64
74.50419161676646,302.49700598802394,513.596075761755,1.8465050333869533,0.15872534808558403,41.825788205747706,620.0,0.0,2,12
94.63849765258216,232.9264475743349,393.03939210989387,3.858612300930075,0.774021367331612,20.297808982201094,497.0,0.0,2,52
175.83160708319411,172.00267290344135,1840.9497661735718,3.5876686750429445,0.1898202443206406,35.05985187834734,3064.0,0.0,2,36
181.39418710263396,266.4713896457766,677.2087178607092,2.3239072613011187,0.13651023962123945,30.75425603363802,833.0,0.0,2,48
181.30122699386504,374.09815950920245,1002.5887466965994,2.715666884168025,0.14786899489468855,49.82189477449359,1669.0,0.0,2,37
196.9442433019551,148.1223750905141,849.432551649082,2.802967290854255,0.28336463963959346,27.063745309601458,1139.0,0.0,2,38
338.7649253731343,473.3059701492537,494.52843702089933,3.8657508779985124,0.49736861716606484,22.758149464892135,650.0,0.0,2,57
338.44984288131496,369.42397872854724,2544.6071442232096,2.5787570482593556,0.10523414769893545,99.64378954898719,3498.0,0.0,2,45
303.29099157485416,533.897926117952,1898.1526823961385,3.8722721044381827,0.20432471727808202,33.82968163700182,3210.0,0.0,2,20
341.25572305974316,526.0921273031826,1101.617451124914,3.254083034139801,0.37101641548352,31.369341154310778,1601.0,0.0,2,58
203.87596899224806,210.90697674418604,238.03794170035826,1.7402367001674857,0.1757629835149042,21.527979223546613,258.0,0.0,2,65
410.87204142011836,522.737426035503,807.335392047199,2.3398401806546354,0.11934997433303586,51.354174346197574,1058.0,0.0,3,0
377.2156971375808,245.07109879963065,3233.5215591239516,3.609799937161928,0.23550378649515194,60.31129777867389,5587.0,0.0,3,10
397.2498652291105,280.91590296495957,2215.3951956324768,2.1753953694620867,0.10148476787207783,118.83117087085252,2870.0,0.0,3,8
433.2654970760234,363.7654970760234,1021.1120713023005,2.8556909427026445,0.2564748658448883,34.03706904341002,1428.0,0.0,3,1
397.2463768115942,315.0,247.21660673634645,1.6506476550613158,0.02453333326791108,23.288520924438433,304.0,0.0,3,11
315.53691275167785,399.50014590020425,2046.4041335397567,3.924104911701406,0.2174212889750938,38.217059978565636,3577.0,0.0,3,19
319.63207722294413,430.7274921106367,3216.801595383329,2.4251176199469824,0.06624086873638682,152.27109835209745,4985.0,0.0,3,50
323.2105755732335,350.6111371080955,1276.0915183467932,2.8060867060335455,0.20991303724400415,38.217059978565636,1811.0,0.0,3,17
336.5225677031093,370.7121364092277,2381.400549914371,2.587195536140761,0.10192274494908915,90.76551744909338,3344.0,0.0,3,45
341.6082887700535,470.9024064171123,446.6618884994858,4.17145891969663,0.6596986516581915,20.30281311361299,572.0,0.0,3,57
350.65023659305996,524.6206624605678,1514.3510016506632,3.4715495317537326,0.23562274282690873,28.662794983924226,2350.0,0.0,3,58
350.9075907590759,497.7986798679868,361.86778667204334,1.9667198068560423,0.17723311636635272,23.288520924438433,432.0,0.0,3,46
437.981220657277,197.34272300469485,254.3823054823275,2.0023460418622707,0.25605202793866993,20.30281311361299,311.0,0.0,3,2
451.3234277816171,539.507601935038,1728.1276809057647,2.194656449557102,0.14644171830353042,94.3483668220839,2197.0,0.0,3,5
485.02543352601157,514.5387283236994,516.5274512728012,2.703027632397214,0.3662741638313936,23.288520924438433,684.0,0.0,3,60
137.3680473372781,180.09704142011833,504.5846200294994,1.8649682326720045,0.14277290811478524,35.82849372990528,650.0,0.0,3,32
134.64957264957266,476.3311965811966,279.4622510932612,2.1127411610690063,0.2720597436793818,21.49709623794317,314.0,0.0,3,66
160.2235294117647,357.7952941176471,253.7851639201624,2.048816013902549,0.07499002573888341,20.30281311361299,280.0,0.0,3,67
154.2480749916304,486.9976565115501,1783.661846187118,2.3242365759961974,0.055894067661600925,80.61411089228689,2345.0,0.0,3,35
75.61392757660167,300.8891364902507,1071.869104086333,2.1624807790538068,0.05874857970883092,69.26842121115021,1360.0,0.0,3,12
416.5141093474427,452.423721340388,1354.3170629904196,4.885956913022084,0.6710056357955005,26.274228735263872,2200.0,0.0,3,9
230.71651407256698,547.0132248219735,1760.9704668248446,2.3813306873801734,0.1250805472578336,75.23983683280109,2396.0,0.0,3,28
210.3954116059379,536.8457040035987,1327.4456926929906,2.5521990905747782,0.3492843511108991,73.44841214630583,1737.0,0.0,3,30
164.0985775719484,539.1991399272246,1805.158942425061,2.42969282243238,0.13791710225327009,87.77980963826793,2519.0,0.0,3,33
155.72071256038646,177.75754830917873,1977.7328538907716,5.2085724582787645,0.3217583315763346,29.259936546089314,4311.0,0.0,3,63
193.89361702127658,146.24030037546933,954.2322163398106,4.07378751051783,0.5390656269887104,27.46851185959405,1429.0,0.0,3,38
184.44855305466237,408.5353697749196,742.8441033333695,3.0887202731948737,0.3629438994712998,26.87137029742896,1010.0,0.0,3,68
182.5245077503142,371.7442396313364,2850.7538177761303,3.7196756033357414,0.1229027311916241,77.62840308146144,5668.0,0.0,3,37
180.5086956521739,264.31304347826085,274.6851185959405,2.4986953117316175,0.28152479007100933,19.108529989282818,308.0,0.0,3,48
179.38521532722956,170.5846049508308,1760.9704668248446,3.166082114846652,0.07215597965337041,42.99419247588634,2873.0,0.0,3,36
170.26845637583892,393.47834045149483,978.7150203885793,2.1044999579984256,0.10554196849942928,56.728448405683366,1182.0,0.0,3,34
291.89260042283297,285.83213530655394,1412.2397945204332,3.7905524038624057,0.40889790097358103,29.259936546089314,3128.0,0.0,3,64
280.2966002344666,572.3681125439625,509.3617525268201,1.9317183428633553,0.19864248004793375,35.23135216774019,632.0,0.0,3,25
315.69563812600967,242.77124394184167,1848.1531349009474,2.103155564371857,0.13373205809405223,109.2769058762111,2385.0,0.0,3,21
303.11290322580646,534.6521918941273,1443.8882973151829,3.3085097187615733,0.22278470927501345,37.619918416400544,2192.0,0.0,3,20
274.36903662665435,280.31455832563864,1940.112935474371,5.013217371598492,0.1563979039865298,25.677087173098787,5420.0,0.0,3,69
263.78672829316605,448.7976229778805,1808.7417917980517,4.045996680464467,0.3442654894560792,35.82849372990528,3288.0,0.0,3,26
367.2414050822123,581.4499252615844,798.9754101768877,2.0016809079868607,0.23005923687768418,53.74274059485792,991.0,0.0,3,43
373.7026920809589,201.3943800353704,3038.853409858133,2.3582635468030277,0.0915415384595141,135.551134611475,4138.0,0.0,3,42
353.1909677419355,556.5961290322581,462.7847106779432,2.7226647288651704,0.4354328964600499,20.89995467577808,560.0,0.0,3,70
183.25875706214688,371.67937853107344,1851.48360372066,2.685228477690703,0.051269775696566454,80.02174897436751,2938.0,0.0,4,37
186.54054054054055,264.0,270.9233069851135,1.8169089963887297,0.05385951837731302,23.01279055472007,335.0,0.0,4,48
186.08992805755395,407.9478417266187,290.79798973691726,2.1909723211921723,0.12463980354904956,20.397700718956425,376.0,0.0,4,68
171.66897147796024,392.79256698357824,605.1317879957073,1.9701752002785353,0.16657045413125107,40.272383470760126,732.0,0.0,4,34
181.42002301495972,171.7813578826237,1363.5078403671641,3.2192602199319587,0.12740580845876787,36.61125770069102,2058.0,0.0,4,36
53.72446555819477,248.30878859857484,220.19056417129886,1.7639838306711768,0.20325235406896694,18.82864681749824,236.0,0.0,4,71
171.51821386603996,486.61222091656873,445.08829004697225,2.094422114880295,0.20614678186417035,27.1969342919419,521.0,0.0,4,72
169.50922509225092,299.1660516605166,283.47573819677905,1.9267010981912107,0.24442174711729903,21.443736653261883,345.0,0.0,4,73
167.75898876404494,361.5834269662921,1861.9439630637148,5.141891183584132,0.47158606671442116,26.150898357636443,3925.0,0.0,4,67
165.76822916666666,537.5162037037037,1807.550094479831,2.2057768220944043,0.12769686301303645,97.28134189040757,2302.0,0.0,4,33
151.53101796407185,176.9034730538922,2183.600012862643,5.101907592052634,0.29788577274822325,30.858060062011003,4534.0,0.0,4,63
149.12987012987014,484.23225611597707,1731.7124892426853,2.5848921002701957,0.08730360630966744,65.3772458940911,2444.0,0.0,4,35
76.3004366812227,298.24541484716156,598.8555723898745,1.7949468128987476,0.15161315781107873,49.686706879509245,710.0,0.0,4,12
191.93309499489274,145.32277834525024,1024.069179685043,3.1445430788380095,0.2707579003216,29.289006160552816,1437.0,0.0,4,38
211.28137769994163,535.9912434325744,1791.859555465249,2.586393964958383,0.1767921965725111,69.03837166416021,2552.0,0.0,4,30
232.81136496777972,545.2970123022847,1785.5833398594164,2.313456217856537,0.007620469648614051,83.68287474443662,2408.0,0.0,4,28
250.09955597102126,443.4363168964711,2237.9938814465268,4.643042172645709,0.45631719783344765,35.04220379923284,4614.0,0.0,4,74
252.6593806921676,581.5209471766849,287.1368639668481,1.7965763838747684,0.16304414631133005,24.058826489025527,344.0,0.0,4,75
272.9384384384384,278.54479479479477,2089.9797967423046,4.540469784710154,0.2137627653046468,32.42711396346919,6117.0,0.0,4,69
301.75757575757575,532.8901922450309,1605.142141191725,4.120971328713913,0.5229980888456924,36.61125770069102,2491.0,0.0,4,20
316.2617507546356,398.3277274687365,1212.8786658271783,3.896516063091065,0.28893906411478176,24.581844456178256,1942.0,0.0,4,19
318.89737851662403,242.82065217391303,1636.000201253736,2.0506689071500346,0.13512409303619632,100.41944969332394,2098.0,0.0,4,21
326.2125147579693,350.9445100354191,1328.9886545350842,2.496357046683382,0.0900479906870688,49.686706879509245,1844.0,0.0,4,17
334.8001204093919,372.242825607064,2606.198530322048,2.61895405250245,0.17402421548050945,98.85039579186575,3707.0,0.0,4,45
337.82376070776576,435.68838646257547,3724.410944094582,2.919074209810653,0.11569987286079354,105.1266113976985,6087.0,0.0,4,44
355.88955823293173,498.32329317269074,260.46294764205896,1.751648678351192,0.16946787833153612,23.01279055472007,279.0,0.0,4,46
359.7546972860125,524.1492693110647,1002.1024250646285,2.824549403345876,0.30220885148807936,34.519185832080105,1347.0,0.0,4,13
357.41255605381167,471.94282511210764,466.53202670023416,3.089654369919156,0.44650403558518714,24.058826489025527,618.0,0.0,4,76
371.0460181211254,245.6239866475918,2193.537354238545,3.167701811084575,0.19741692502502617,51.25576078096743,3414.0,0.0,4,10
374.03693570451435,580.0893752849977,1146.9784019659344,4.240759381016445,0.6452015546126644,50.20972484666197,1607.0,0.0,4,61
376.3421875,201.50245535714285,2343.1204928442253,2.3811949281220732,0.09852168860097145,107.21868326630941,3117.0,0.0,4,42
399.80244805009966,281.52462282949045,1837.3621186075366,2.2483824086964916,0.05316633588946175,93.09719815318574,2403.0,0.0,4,8
413.16869565217394,454.1710144927536,902.2059933384572,3.0860133280447064,0.19751785720572096,33.99616786492738,1349.0,0.0,4,9
413.4595510376959,523.8602287166455,1234.845420447593,2.090396751067655,0.06646599813884552,72.69949743422931,1561.0,0.0,4,0
432.1402756508423,363.75068912710566,1707.6536627536598,3.3446260981760436,0.2361328868766346,33.99616786492738,2632.0,0.0,4,1
453.45727207807664,539.5715305879553,2197.198480008614,2.2412250535227307,0.10883636017590277,117.15602464221126,2821.0,0.0,4,5
490.089552238806,515.4007462686567,700.8440759846567,2.731382024029965,0.2735488397878052,26.150898357636443,882.0,0.0,4,60
356.0,468.69113149847095,183.7583888682731,1.6245441609531117,0.1290102384675418,19.106376824224114,202.0,0.0,5,76
353.0,172.5,210.17014506646527,1.7110837170141664,0.18997050091454123,19.66832908376012,230.0,0.0,5,77
401.58658303790565,282.023452413417,2060.6789357185244,2.1189086004215185,0.10208553952990043,119.69583128116872,2597.0,0.0,5,8
381.7788679245283,579.3822641509433,1489.173487770409,4.530608689165246,0.5765884045187684,43.832276243808266,2121.0,0.0,5,61
378.15517979452056,201.26091609589042,2625.440956552208,2.2551311355121157,0.1434765455289921,128.1251151742088,3428.0,0.0,5,42
367.500702247191,524.4975421348314,1600.4400351585377,3.3714869356566357,0.2915694121164595,41.584467205664254,2438.0,0.0,5,13
365.37667261373775,245.42863514719002,2519.793931759439,3.4609778284455928,0.16984427778158445,52.26156013684832,4204.0,0.0,5,10
358.95626477541373,498.5224586288416,475.41161156745886,2.1034138636503967,0.18821100473821029,28.09761297680017,603.0,0.0,5,46
184.77811158798283,370.69656652360516,1309.3487647188879,2.147360891485933,0.13626167444832388,70.80598470153643,1753.0,0.0,5,37
185.97891963109353,554.3504611330699,426.5217649878266,2.371881837678768,0.3234824539168565,22.478090381440136,513.0,0.0,5,78
187.66479137365212,142.74964838255977,1198.6441695902952,3.6178828640781533,0.25143461543530254,27.535660717264168,1848.0,0.0,5,38
189.68538398018165,410.1242774566474,1361.0483725962004,3.635259478787898,0.2483836691885899,28.09761297680017,2216.0,0.0,5,68
208.59036144578315,494.65060240963857,279.8522252489297,2.6796870883680177,0.3750398923494306,19.66832908376012,317.0,0.0,5,79
212.74558423913044,534.5580842391304,1654.387452073994,2.5927103075990643,0.09164518018906516,62.93865306803238,2306.0,0.0,5,30
234.70446149474282,544.0281329923274,1977.510001307196,2.321489854888105,0.13914776441560348,90.47431378529654,2655.0,0.0,5,28
256.5446355446355,580.7919737919738,686.1437088934601,2.223764138825641,0.10878676741154744,34.27908783169621,896.0,0.0,5,75
272.5663413347402,280.4080717488789,2130.361015900989,4.790796152656917,0.3670866637690614,28.659565236336174,5455.0,0.0,5,69
