y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
372.9110465116279,550.3222093023256,33.72549019607843,2.746710506160262,0.07621189009145203,0.9882352941176471,34.0,0.0,2,6
294.82539377641183,207.98578563196313,40.831372549019605,3.200767051747809,0.2918501562835459,0.9921568627450981,42.0,0.0,2,13
271.02800031111457,257.144357159524,100.83921568627451,4.102966182235986,0.06411896867063342,1.0,105.0,0.0,2,20
498.64987319213105,514.0490780725204,57.21176470588235,3.5414372861815515,0.2531516666746093,0.996078431372549,59.0,0.0,2,11
472.5621165644172,256.0019171779141,30.68235294117647,2.7725880285895554,0.18680509263957457,0.9803921568627451,31.0,0.0,2,9
403.34217955957087,372.2281197063806,34.72549019607843,2.7769316736364207,0.014084714617689679,0.9882352941176471,35.0,0.0,2,8
374.69711720824375,245.73713490959665,62.03137254901961,3.8524844075946487,0.31178475545964623,0.9882352941176471,63.0,0.0,2,7
475.00947308214774,202.96704082362194,109.70196078431373,4.203597209393442,0.012086565046218127,1.0,113.0,0.0,2,10
485.18250813155043,354.9121792555114,10.850980392156863,1.99167040291715,0.24264990250929633,0.7764705882352941,11.0,0.0,2,21
295.30857329842934,207.48091186736474,35.95294117647059,2.93237480372629,0.14824273631141474,0.9921568627450981,36.0,0.0,3,13
259.0023693173404,255.9404709018214,105.92941176470588,4.155793602307329,0.032544811624381255,1.0,112.0,0.0,3,22
177.00794272688418,317.9376691836444,110.10196078431373,4.209031903593172,0.006046539819663852,1.0,113.0,0.0,3,0
149.99228250701591,239.22754911131898,16.768627450980393,2.4823982791022483,0.1874139603878624,0.8627450980392157,17.0,0.0,3,18
222.41812086306197,143.8497378148371,45.61960784313725,3.2593292295443805,0.25402390948746606,0.9882352941176471,47.0,0.0,3,2
215.9679242214814,248.28282787218473,96.46274509803922,4.043054330097886,0.06732359700124031,1.0,102.0,0.0,3,3
249.87802227655527,299.97527845694106,28.870588235294118,3.1818044221169686,0.4506778843994996,0.8823529411764706,30.0,0.0,3,23
400.9347132004844,371.51216558405815,35.61960784313725,2.8847929156604346,0.11583611942406048,0.9882352941176471,36.0,0.0,3,8
372.0840330444204,250.43587486457204,57.91372549019608,3.786022362644495,0.28790825066132597,0.9882352941176471,60.0,0.0,3,7
366.68541737264206,550.1143115328138,34.71764705882353,2.7824261720103833,0.09658598716867707,0.9882352941176471,35.0,0.0,3,6
472.9129373474369,255.14541439032897,33.73725490196078,2.7156710462910216,0.01810993106475735,0.9921568627450981,34.0,0.0,3,9
503.28821683806865,515.8437336587067,44.996078431372545,3.2198237717526488,0.26004838922080104,0.9882352941176471,46.0,0.0,3,11
488.1568768942127,364.4517246355895,54.345098039215685,3.346924713345349,0.05333923601227176,0.996078431372549,56.0,0.0,3,21
476.02247149687383,202.94122839279146,106.62745098039215,4.16394001749427,0.017912117364640514,1.0,112.0,0.0,3,10
142.236802413273,239.763197586727,20.8,2.483581076247081,0.257851677575196,0.9215686274509803,21.0,0.0,4,18
211.03155846963037,247.9421788313279,108.85490196078432,4.19198900446211,0.013656205900728987,1.0,113.0,0.0,4,3
187.00122549019608,402.5364583333333,12.8,2.1683863838817845,0.1349601351895181,0.7843137254901961,13.0,0.0,4,24
168.01435015806487,314.01207686569813,110.40392156862745,4.212249627239019,0.01098107944556101,1.0,113.0,0.0,4,0
223.8374903856719,143.05977365124713,35.69019607843137,2.8702866084785956,0.19924152519549357,0.9882352941176471,36.0,0.0,4,2
239.12502671511007,298.41322932250483,36.69803921568627,3.2249660571350214,0.34515317622634173,0.9686274509803922,38.0,0.0,4,25
294.953157204422,206.09181187933297,41.858823529411765,2.943347411602145,0.06741339112566935,0.996078431372549,42.0,0.0,4,13
363.4158701712465,550.521107128634,39.38823529411765,3.016333473351574,0.16012926685099518,0.9921568627450981,40.0,0.0,4,6
373.49626502111073,247.79941539460864,60.372549019607845,3.6553270775910307,0.11666766764700148,0.9921568627450981,62.0,0.0,4,7
397.70425455201007,370.80304669190554,43.50588235294118,3.0385718182708756,0.13523190799297335,0.996078431372549,44.0,0.0,4,8
455.6862951509968,154.64050266464898,59.60392156862745,3.7147625079972157,0.06323731373048302,0.996078431372549,59.0,0.0,4,26
244.99558297159393,254.05673596831923,102.98823529411764,4.117782696863456,0.04547271166388411,1.0,109.0,0.0,4,27
477.09144295302013,365.3489932885906,32.72156862745098,3.180737355494864,0.20425649546304808,0.9294117647058824,32.0,0.0,4,28
479.9702924393723,204.02631954350926,109.96078431372548,4.207217323056141,0.014088735183606193,1.0,113.0,0.0,4,10
507.81859715130344,516.552181313267,43.77647058823529,3.4809858351713556,0.30346913120063307,0.984313725490196,44.0,0.0,4,11
473.90909090909093,255.45346748113548,32.741176470588236,2.7218435200361135,0.06320252753002423,0.9882352941176471,33.0,0.0,4,9
228.8396158953928,295.71263663295537,38.38823529411765,3.4770382033397205,0.43048248080813967,0.9333333333333333,40.0,0.0,5,29
474.924716491324,255.1672359611969,28.701960784313727,2.755089441434649,0.22900596909847265,0.9529411764705882,29.0,0.0,5,9
510.0208333333333,516.105272861357,42.54117647058823,3.294174486229094,0.29640107955273903,0.9882352941176471,44.0,0.0,5,11
480.00778549859933,203.92702004583984,107.7921568627451,4.180618520683714,0.015276063866829793,1.0,112.0,0.0,5,10
231.97338946102383,252.95839284371945,104.33725490196079,4.135170997568604,0.039925812510529464,1.0,110.0,0.0,5,30
291.2476824340385,204.85666745899692,49.49411764705882,3.2606568922516512,0.08991131587493663,0.996078431372549,49.0,0.0,5,13
204.88960092095164,244.99128933231006,102.19607843137256,4.113359176452379,0.06786742190968274,1.0,108.0,0.0,5,3
139.6434856656259,241.93301163780868,13.815686274509805,2.362782677536376,0.31015880788596983,0.8117647058823529,14.0,0.0,5,18
148.9106690777577,444.3598553345389,10.843137254901961,1.9451799751241194,0.1821757694752553,0.8117647058823529,11.0,0.0,5,31
161.0386730467076,313.93965147836025,109.81960784313725,4.204709441609349,0.012371783116510385,1.0,113.0,0.0,5,0
434.0375039841343,155.9766618266813,110.73333333333333,4.21606316157105,0.011740778567349576,1.0,113.0,0.0,5,32
394.7370318678762,371.0,33.71764705882353,2.720332580956208,0.09271138912757236,0.9921568627450981,34.0,0.0,5,8
369.19183971447114,249.94423264114212,96.69019607843137,4.0923146580169805,0.03573724418331568,0.996078431372549,101.0,0.0,5,7
225.41080230728895,140.65558468799162,37.3921568627451,2.9956794618016986,0.18833930653074987,0.9882352941176471,38.0,0.0,5,2
358.61994710993577,548.289761994711,41.52156862745098,3.018986637489538,0.12419283919395248,0.9921568627450981,42.0,0.0,5,6
217.9776137561846,250.18716035363775,96.69803921568628,4.046053523107438,0.08522758972725683,0.996078431372549,101.0,0.0,6,33
142.3700972175662,455.97485752598055,11.698039215686274,2.3359339306138547,0.10176628529636507,0.8196078431372549,12.0,0.0,6,34
215.26613473386527,294.36541763458234,38.82745098039216,3.1187162861678726,0.2441428765459828,0.9803921568627451,40.0,0.0,6,35
201.03937965077728,244.893538642894,106.45490196078431,4.163528128590674,0.02895695347520005,1.0,112.0,0.0,6,3
152.0492641419859,310.9852098017018,107.3843137254902,4.175573749090992,0.030740887882459392,1.0,112.0,0.0,6,0
351.33380574452,547.349962207105,41.50588235294118,3.021699676380888,0.1457399117691495,0.9921568627450981,42.0,0.0,6,6
226.74006351650468,138.43431815994612,40.74901960784314,3.1563224301140274,0.21310821474786495,0.9882352941176471,42.0,0.0,6,2
391.5257029498016,371.0068138692427,45.46666666666667,3.0896277367171843,0.115546421038656,0.996078431372549,46.0,0.0,6,8
420.98892932969363,161.80804519259934,103.43529411764706,4.1318457041936565,0.03818429781409635,1.0,107.0,0.0,6,36
477.13885879378836,256.1749729144095,43.43529411764706,3.0461420816827443,0.13497337355792996,0.996078431372549,44.0,0.0,6,9
485.0024984857662,204.87753634161115,103.5921568627451,4.122063406013797,0.03330594563177397,1.0,111.0,0.0,6,10
513.1852478839178,516.5846432889964,32.431372549019606,3.020946623263078,0.24775455513658776,0.9686274509803922,33.0,0.0,6,11
286.7308615887043,203.23542407069445,40.82745098039216,3.0258547145284203,0.09886074496208971,0.996078431372549,41.0,0.0,6,13
371.47957010549254,249.77920855826852,79.18039215686275,3.9635054515309784,0.06327327093486927,0.996078431372549,82.0,0.0,6,7
364.9160723870869,249.76363008971705,102.28235294117647,4.137169572629796,0.020445409791714112,0.996078431372549,106.0,0.0,7,7
134.5841059602649,453.2503311258278,11.843137254901961,2.0123789091948328,0.09438245885005751,0.8235294117647058,12.0,0.0,7,34
167.3140771637122,399.15933263816476,18.80392156862745,2.3293028400236477,0.2067836903621252,0.9098039215686274,19.0,0.0,7,37
206.5469559975889,292.53273056057867,32.529411764705884,3.364137353410233,0.45101262948671283,0.9098039215686274,33.0,0.0,7,35
282.0021792685238,202.4608679173773,41.38823529411765,3.065469071015938,0.10977881353562141,0.9921568627450981,42.0,0.0,7,13
343.9140307275192,545.1988251242657,34.713725490196076,2.759181362184465,0.046926622125926305,0.9921568627450981,35.0,0.0,7,6
194.04473596934076,243.90687990566386,106.41960784313726,4.161987890338216,0.029914126988799253,1.0,112.0,0.0,7,3
441.7548258497692,362.45614771296687,37.38039215686275,3.7478907202622804,0.43555760240709523,0.9019607843137255,40.0,0.0,7,38
478.8770906690141,257.38732394366195,35.63921568627451,2.894016258702394,0.11634139539219547,0.984313725490196,36.0,0.0,7,9
228.4686075061382,138.6279667952765,33.54117647058823,2.932798916061768,0.24502320890060622,0.9686274509803922,34.0,0.0,7,2
517.2505942947702,517.3504358161648,19.79607843137255,2.322033236588681,0.09508617524289657,0.9254901960784314,20.0,0.0,7,11
387.048150905932,370.2841068917018,47.4,3.1414095101718535,0.09242541392443272,0.996078431372549,48.0,0.0,7,8
398.88017094017096,161.1055982905983,91.76470588235294,4.0143918443946,0.1262880774972042,0.996078431372549,95.0,0.0,7,39
487.0046006624954,204.05196908354804,106.54901960784314,4.161777280943757,0.02777693606241905,1.0,112.0,0.0,7,10
125.98093862815884,233.56028880866427,27.15686274509804,3.0161059840229765,0.43059002054257456,0.9019607843137255,28.0,0.0,7,40
144.00718066402635,310.00162860421216,105.94901960784314,4.153368744174324,0.02266267419299819,1.0,113.0,0.0,7,0
189.01297739535212,244.99982367669358,111.20392156862745,4.2232836891473715,0.017269070270693996,1.0,113.0,0.0,8,3
384.49325490196077,370.42823529411766,50.0,3.3389325522141498,0.20766558892986736,0.9921568627450981,52.0,0.0,8,8
385.78005639579595,155.08859266854654,76.49019607843137,3.880078805321319,0.14895135319394578,0.996078431372549,78.0,0.0,8,41
191.83438636798775,289.5125406854298,40.96470588235294,3.510875856822885,0.3979277266786937,0.9333333333333333,43.0,0.0,8,42
278.30189641109297,200.75662724306687,38.462745098039214,2.932387910573061,0.10283482647573094,0.9921568627450981,39.0,0.0,8,13
338.17337272079044,544.9247224202913,38.498039215686276,2.9857731999105126,0.21482707765648063,0.9882352941176471,39.0,0.0,8,6
364.2722866280232,249.2301619028583,78.47843137254903,4.06690621533143,0.06025236602068057,0.984313725490196,82.0,0.0,8,7
121.95151323086674,451.36048169862147,24.749019607843138,2.626456330669995,0.19768185822737422,0.9294117647058824,25.0,0.0,8,43
123.33105428688637,233.82866128811705,28.67843137254902,2.725461734372204,0.21069645415829436,0.9686274509803922,29.0,0.0,8,40
480.63906263765307,258.02836754470974,44.51372549019608,3.0481265846667,0.08160620579977153,0.996078431372549,45.0,0.0,8,9
490.9917339259952,205.72963699458026,100.5764705882353,4.096098719542802,0.05472785298604991,1.0,106.0,0.0,8,10
135.01838128451033,308.90943766346993,107.95294117647059,4.178769113609083,0.009404825990162855,1.0,113.0,0.0,8,0
176.87597824645178,288.2667462528187,29.564705882352943,2.970429495228843,0.33296680132216416,0.9176470588235294,30.0,0.0,9,44
124.00361886429259,305.942021174206,101.86274509803921,4.1029485395259435,0.05151802491364968,0.996078431372549,108.0,0.0,9,45
491.99729271198066,203.97606757390895,108.63921568627451,4.189506161993879,0.022961884411059605,1.0,113.0,0.0,9,10
380.72856178257933,371.18992958425775,40.654901960784315,2.9582966794684777,0.09773690396509763,0.9921568627450981,41.0,0.0,9,8
180.00532327434252,244.0253472467038,111.2392156862745,4.250336449971212,0.0075598257382555436,1.0,113.0,0.0,9,3
240.0893309222423,207.64014466546112,10.843137254901961,1.9451799751241194,0.18217576947525532,0.8117647058823529,11.0,0.0,9,46
226.0,135.5,11.843137254901961,2.055037422517415,0.1405864493190152,0.788235294117647,12.0,0.0,9,2
273.9152142042678,199.7478416680241,48.14901960784314,3.228888477701492,0.045012238343854,0.996078431372549,49.0,0.0,9,13
360.74376039933446,155.9464780920688,84.84705882352941,3.966034849498395,0.07919753471351626,0.996078431372549,89.0,0.0,9,47
354.1382697610294,246.1125919117647,68.26666666666667,3.778985709991972,0.15758304920595817,0.996078431372549,70.0,0.0,9,48
331.5572629051621,545.7593037214885,32.666666666666664,2.7916226935073376,0.14765006350809126,0.984313725490196,33.0,0.0,9,6
246.43584015884835,266.00322660709855,15.8,2.485949596407753,0.34022302749937106,0.8352941176470589,16.0,0.0,9,49
482.45613224972294,257.6184891023273,42.462745098039214,3.0481907040335634,0.1225136085909031,0.9921568627450981,43.0,0.0,9,9
181.04325138720463,242.01624223716607,106.71764705882353,4.34338473968747,0.025875416590341958,1.0,113.0,0.0,10,3
174.22192175950966,286.5487650982513,21.75294117647059,2.587080826006108,0.21765189015709316,0.9019607843137255,22.0,0.0,10,44
124.02883016078358,303.8939937165034,106.09803921568627,4.157622538296144,0.022142505717101708,1.0,111.0,0.0,10,45
239.5,207.5,11.827450980392157,2.0517185654026813,0.09229237404114086,0.788235294117647,12.0,0.0,10,46
116.51822250639387,230.34223145780052,24.533333333333335,3.1333073723326392,0.09577120499637852,0.9098039215686274,26.0,0.0,10,40
483.1413789859844,257.81017778195843,41.69019607843137,2.939086222669805,0.05052767103693761,0.996078431372549,42.0,0.0,10,9
381.6306744487678,370.57571335927366,48.37647058823529,3.2766665149302043,0.20323452453303684,0.9921568627450981,50.0,0.0,10,8
359.92734375,156.15703125,80.31372549019608,3.963813366727803,0.15346978332811548,0.996078431372549,82.0,0.0,10,47
493.9301998632115,204.1501253894673,103.2078431372549,4.122589520856275,0.04687744405569119,0.996078431372549,109.0,0.0,10,10
358.9718483137936,249.98918077869445,108.37647058823529,4.185215623618667,0.0238429786473009,1.0,113.0,0.0,10,7
275.0983606557377,198.2068202254963,56.694117647058825,3.5242811345564458,0.26140204337746004,0.9921568627450981,59.0,0.0,10,13
331.0407160790307,544.2427682567405,35.92549019607843,3.069884281037804,0.25538724583582395,0.9803921568627451,37.0,0.0,10,6
389.14599811334443,369.22400406356576,54.043137254901964,3.3465295233299273,0.16982626977161805,0.996078431372549,56.0,0.0,11,8
369.0478198630402,248.77819476148102,101.36078431372549,4.100202547163645,0.02386948776160941,1.0,109.0,0.0,11,50
340.49363014617137,544.8948638862813,29.24313725490196,3.2087741784951422,0.41618219881486024,0.9019607843137255,30.0,0.0,11,6
284.0416531288583,197.44531808434596,60.34901960784314,3.6161959420320433,0.26862454812745434,0.9921568627450981,63.0,0.0,11,13
199.14221797323137,243.03476099426388,102.54901960784314,4.116032172043871,0.027905392243801463,1.0,112.0,0.0,11,51
189.14330387491503,284.9411284840245,28.84313725490196,3.2486570984909746,0.4169908762635745,0.9215686274509803,29.0,0.0,11,42
139.97778422063567,303.0040227593955,108.2078431372549,4.184999954861026,0.01794364601016603,1.0,113.0,0.0,11,0
125.10103011093503,229.14976228209193,19.79607843137255,2.288173272616184,0.12024820618266746,0.9372549019607843,20.0,0.0,11,40
386.99182970454444,156.06403745086783,88.79607843137255,3.970294458453422,0.07354367250029234,0.996078431372549,91.0,0.0,11,41
483.8109917209794,257.4113087898538,44.52549019607843,3.034938352171203,0.02909755141816832,0.996078431372549,45.0,0.0,11,9
496.94283686824883,205.6592288890641,99.47450980392156,4.086880720487939,0.05828004267735456,1.0,104.0,0.0,11,10
382.123739415344,247.98531977362666,92.16078431372549,4.0056075327889875,0.08741016070350588,0.996078431372549,97.0,0.0,12,52
157.95299762062643,301.05523267152944,100.53725490196078,4.105519124313389,0.07525350311416928,1.0,104.0,0.0,12,53
203.0626866800257,236.95103784642143,103.72156862745098,4.128951899687783,0.040489845160867385,1.0,108.0,0.0,12,51
206.35133465150767,282.04041028175976,31.733333333333334,3.2005776789497853,0.4014618816422611,0.9176470588235294,33.0,0.0,12,54
294.96958938977826,196.15567017214818,58.54509803921569,3.577266885245845,0.28882981882306746,0.9921568627450981,62.0,0.0,12,55
353.0831987075929,542.6248429366361,43.694117647058825,3.2507679663747213,0.2586097887689166,0.9882352941176471,45.0,0.0,12,56
414.954898157129,157.04857121539953,105.12156862745098,4.148339659180114,0.0311414987818614,1.0,110.0,0.0,12,57
397.60432309442547,369.3864998103906,51.705882352941174,3.300555566247215,0.1519884185594188,0.996078431372549,53.0,0.0,12,8
130.40635524967053,226.92590423195196,26.780392156862746,2.526677112808693,0.0500951973263707,0.9803921568627451,27.0,0.0,12,40
485.2314369280121,256.3221058590433,41.56470588235294,2.960044649464478,0.07331316461074835,0.996078431372549,42.0,0.0,12,9
500.76121472337763,204.33758218167182,87.68235294117648,3.922438919960076,0.04367791163849197,0.996078431372549,95.0,0.0,12,10
131.1761013599907,225.7672904800651,33.73725490196078,2.755886200981576,0.09776645534454191,0.9882352941176471,34.0,0.0,13,40
175.00689287482388,300.87608058189574,102.97647058823529,4.1212209926198184,0.05009987847832589,1.0,108.0,0.0,13,58
212.88748154479757,235.0964721423576,100.93333333333334,4.089045956865868,0.039382664900379276,1.0,108.0,0.0,13,51
486.0056207637626,256.5249628037692,47.44313725490196,3.114779534045714,0.10539926653357289,0.996078431372549,48.0,0.0,13,9
246.6692103516921,132.3307896483079,11.819607843137256,2.0490015695416326,0.14197500624194942,0.788235294117647,12.0,0.0,13,59
224.94335834302018,280.3171298742471,37.10980392156863,3.327630826181675,0.3754253163545969,0.9333333333333333,38.0,0.0,13,60
364.6517120894479,542.4585604472397,28.058823529411764,3.1214861446469566,0.3509358921431869,0.8823529411764706,29.0,0.0,13,61
391.98007723901185,246.4497639919083,63.97254901960784,3.732882015379892,0.10410622404841886,0.9921568627450981,65.0,0.0,13,52
405.80121128004544,368.88190019557123,62.16078431372549,3.51663584285497,0.1835378075808525,0.996078431372549,65.0,0.0,13,8
441.0210789567703,156.054611340785,76.83529411764705,3.9329538990005144,0.0752183043976628,0.996078431372549,78.0,0.0,13,62
458.3710891554928,363.7428840272877,33.34117647058824,2.930083901963839,0.269535034823393,0.9764705882352941,34.0,0.0,13,63
304.15890049351543,196.22667278778837,68.33725490196079,3.691172728491237,0.17420185775058458,0.996078431372549,72.0,0.0,13,55
503.0315621720372,204.8912815330198,100.89019607843137,4.0898249938823295,0.06055959815510392,0.996078431372549,106.0,0.0,13,10
131.22911585365853,224.4315548780488,25.725490196078432,2.5785820455928214,0.16968048450414985,0.9725490196078431,26.0,0.0,14,40
313.94763360507244,195.08299365942028,69.27058823529411,3.8396662204913867,0.22440701466551577,0.9921568627450981,71.0,0.0,14,55
244.8580783682233,278.0436929683307,36.529411764705884,3.4115933820118123,0.46608105935394717,0.9176470588235294,38.0,0.0,14,64
223.9863228871351,233.8786299900391,102.36078431372549,4.126017589371713,0.06117184709135634,1.0,107.0,0.0,14,65
376.0,542.4521638897621,37.423529411764704,3.3118505049532616,0.385462479463871,0.9294117647058824,39.0,0.0,14,66
193.97092774690037,299.03999378133625,100.89803921568627,4.1014715021605,0.06650268172328791,1.0,106.0,0.0,14,67
401.9292169912086,248.17328074932215,95.45882352941176,4.017845943307904,0.02581934171809664,1.0,102.0,0.0,14,68
416.049766718507,368.27272161741837,63.03921568627451,3.523976970107437,0.1749120554883366,0.996078431372549,66.0,0.0,14,69
460.94708597187935,148.83675002683268,36.537254901960786,2.962902539145931,0.26980106957830624,0.984313725490196,37.0,0.0,14,70
489.2154640125334,255.20117961478203,42.55294117647059,3.010089628630623,0.13384138696947728,0.996078431372549,43.0,0.0,14,9
489.74846382556984,366.74846382556984,19.784313725490197,2.2780897184075024,0.051823048080979775,0.9450980392156862,20.0,0.0,14,71
503.94812766275504,204.06827864563869,104.93333333333334,4.1429218529838625,0.045606069781219165,0.996078431372549,110.0,0.0,14,10
133.63503361012258,222.36496638987742,29.75294117647059,2.6270786268222968,0.043035309207488485,0.984313725490196,30.0,0.0,15,40
201.07208994708995,437.17063492063494,11.858823529411765,2.0087441126367764,0.2170945062258477,0.8352941176470589,12.0,0.0,15,72
211.00776838986104,298.08953669963563,97.93333333333334,4.073376951839237,0.09226185936007525,1.0,102.0,0.0,15,73
221.61717537506468,108.13364373167788,22.741176470588236,2.572588197946407,0.15515421971346469,0.8901960784313725,23.0,0.0,15,74
233.8854207309143,231.85615814800363,90.45882352941176,3.955572190014235,0.06696380187162534,0.996078431372549,96.0,0.0,15,75
249.01658397647924,239.02650679897096,85.36470588235294,3.9215126760606327,0.15600749849441772,0.996078431372549,88.0,0.0,15,76
255.53421859039835,277.314379752582,34.55294117647059,3.2643700278282775,0.36976123074145517,0.9333333333333333,35.0,0.0,15,77
324.12346221441123,193.93039166457444,62.47843137254902,3.6648098220624648,0.23406651345589233,0.9921568627450981,65.0,0.0,15,78
387.3354785984268,540.7159056083359,38.38823529411765,2.968575843319847,0.14116831399160884,0.9882352941176471,39.0,0.0,15,79
412.90527619711224,247.93725080323617,101.30588235294118,4.098816194627966,0.03326367162699119,1.0,108.0,0.0,15,80
425.19687377444114,368.2843296543224,69.99607843137255,3.7299372741406085,0.2002280605243485,0.996078431372549,75.0,0.0,15,69
492.27801012546774,255.64913053048647,35.63137254901961,2.887958407600874,0.20331673744602996,0.9882352941176471,36.0,0.0,15,9
507.6561479869423,205.34150163220892,90.09803921568627,4.005817315013535,0.13282580846503136,0.996078431372549,95.0,0.0,15,10
135.81643715206565,220.81643715206565,26.768627450980393,2.5322415543889947,0.10193575668427915,0.9803921568627451,27.0,0.0,16,40
228.02150395778364,296.8982849604222,89.17647058823529,3.984612001892888,0.1469673512091553,0.996078431372549,93.0,0.0,16,81
237.68301335559266,106.6266694490818,18.7921568627451,2.3492974831725197,0.13157726079306187,0.9058823529411765,19.0,0.0,16,82
241.04822174408304,229.87853858161415,92.95294117647059,3.9949658234001735,0.0864665875127476,1.0,99.0,0.0,16,75
260.02539484422255,237.73707455234987,81.69019607843137,3.8979838069326327,0.18562195851898552,0.996078431372549,86.0,0.0,16,83
272.5790166812994,276.0888937664618,17.866666666666667,2.8222510458425627,0.3211208272850408,0.8509803921568627,18.0,0.0,16,84
333.9219486642221,193.36831383505034,67.37647058823529,3.726764344740524,0.22429723450841796,0.996078431372549,70.0,0.0,16,78
399.0327124893637,540.5320979483786,41.47843137254902,3.0371155884596726,0.11188518126975706,0.9921568627450981,42.0,0.0,16,85
423.0074572718478,247.82372621734925,97.28627450980392,4.047275848391114,0.041763828828915765,1.0,105.0,0.0,16,86
433.2392623716153,367.34103641456585,67.2,3.6205077770885836,0.12454759293960085,0.996078431372549,70.0,0.0,16,69
495.19473286766095,256.1871814234472,41.54509803921569,2.99870968412765,0.13947971539589346,0.9921568627450981,42.0,0.0,16,9
524.2219305019305,366.97287001287003,76.17647058823529,3.9296647595265837,0.030329968546751716,0.996078431372549,79.0,0.0,16,87
511.7930569331482,205.06637571910335,98.84313725490196,4.07361831756279,0.06709962317436581,0.996078431372549,105.0,0.0,16,10
