y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
290.5,284.4909090909091,210.7414871422499,1.862712261648849,0.2577270036559006,17.242485311638628,230.0,0.0,0,25
290.1895306859206,492.71931407942236,707.5805083442815,2.8888869604115874,0.08654881419326281,28.737475519397712,1061.0,0.0,0,26
270.5,386.0,151.98931496925903,1.633421937801362,0.14579439184208223,15.326653610345447,168.0,0.0,0,27
258.0870235734743,248.81912315487992,2898.6533640565826,2.2894722514435473,0.189231432158821,159.65264177443174,4015.0,0.0,0,28
256.81113639405703,293.8411189934413,4771.059546787118,2.7522030941112328,0.08507585458111679,162.84569460992037,7974.0,0.0,0,29
254.2335313174946,198.57883369330455,2365.4135405299808,3.4196658419854904,0.06949332796729103,41.50968686135225,3992.0,0.0,0,30
247.2375366568915,392.9530791788856,435.5324067606498,3.586795594858479,0.4818710589529064,24.267201549713626,550.0,0.0,0,31
189.1335187760779,266.5507649513213,459.1609977432657,2.8699197722766727,0.027350758104897132,26.183033251006805,593.0,0.0,0,32
200.4539270253556,432.4378478664193,1032.6332869970245,5.269367492046248,0.5304482862574713,24.267201549713626,1629.0,0.0,0,33
198.71785714285716,237.39285714285714,178.81095878736355,1.791846613333375,0.016934764452783167,15.965264177443174,196.0,0.0,0,34
211.03237858032378,258.4134495641345,1025.6085707589496,4.597633264124306,0.402210678843607,24.90581211681135,1574.0,0.0,0,35
216.38509705698183,359.5569818409518,2039.72215131014,4.775059133743283,0.2022624769601797,24.267201549713626,4959.0,0.0,0,36
213.44736842105263,387.55087719298245,364.00802324570435,2.2768861469813966,0.3480147710256847,22.989980415518172,444.0,0.0,0,37
212.94988003199148,482.3998933617702,4790.856474367148,3.4622155936407024,0.19386098851148795,116.86573377888404,8864.0,0.0,0,38
232.8353010625738,367.4693034238489,2163.612601327099,4.689975241789133,0.2373222257019077,27.46025438520226,5183.0,0.0,0,39
515.1216931216932,371.3201058201058,241.3947943629408,1.7312869483001647,0.1689291179357417,21.712759281322718,261.0,0.0,0,40
502.78245046502224,515.3319854427821,1579.2839324326787,3.4683596703734736,0.3364272600047121,37.67802345876589,2454.0,0.0,0,41
496.12496180873814,248.04124656278643,2090.1723861108603,4.784190790032236,0.1802825220517625,30.014696653593166,5150.0,0.0,0,42
484.43884892086334,378.66906474820144,177.5337376531681,1.7811967523279388,0.1640104391584989,17.242485311638628,196.0,0.0,0,43
483.2984503539315,505.2383776544863,3338.017434219819,4.012320798988128,0.2538473535173559,51.08884536781816,6457.0,0.0,0,44
462.7468671679198,347.0075187969925,254.80561627199307,1.8918106058538346,0.20178420396849628,19.796927580029536,280.0,0.0,0,45
135.8284518828452,356.8284518828452,152.62792553635674,1.5497334093860673,0.14708814791207037,17.242485311638628,171.0,0.0,0,46
173.0379746835443,256.0759493670886,655.8530524093655,3.3128059925543174,0.3604349448132028,27.46025438520226,959.0,0.0,0,47
137.29419889502762,184.2292817679558,462.3540505787543,1.851906588100416,0.15003396912829467,35.123581190374985,536.0,0.0,0,48
151.26442307692307,533.3052884615385,265.6619959126544,2.591127613162329,0.30111129612631427,19.796927580029536,292.0,0.0,0,49
177.03181818181818,350.0,140.49432476149994,1.45695822614352,0.12849740866063517,17.242485311638628,161.0,0.0,0,50
184.26519337016575,319.50828729281767,231.17702528937716,3.54216901431409,0.6366863720600117,16.6038747445409,280.0,0.0,0,51
148.37745974955277,270.6875372689326,1070.949921022888,2.8877839882082896,0.20497455479604523,54.281898203306795,1464.0,0.0,0,52
20.168613138686133,315.5963503649635,941.9272604589468,2.6482331253368514,0.26113157022601946,37.81459804762195,1272.0,0.0,1,0
99.15635005336179,342.61712913553896,2576.8929724088557,2.3143443926915728,0.17100495393764698,126.50701892295343,3433.0,0.0,1,3
129.0,265.1829896907216,266.76480077231486,1.762291151624153,0.1532394361880579,22.68875882857317,286.0,0.0,1,53
83.83690987124463,189.5547210300429,1922.3566571118358,2.296277387998308,0.017638093874234213,94.19272604589467,2530.0,0.0,1,2
43.50214592274678,389.0171673819743,961.1783285559179,2.4857246218286315,0.12471022786457168,35.06444546234035,1230.0,0.0,1,1
115.9983060417843,310.8678712591756,3652.8901714002805,3.3781942660470285,0.11263586636759318,75.6291960952439,6537.0,0.0,1,5
109.11111111111111,266.13317572892043,872.4859076805865,3.2859516626684,0.45516606250236635,25.43891141385477,1258.0,0.0,1,6
105.02429149797571,391.51214574898785,339.64384428227714,1.9502932406939106,0.29289939638209006,24.06383512121397,410.0,0.0,1,54
101.39658759883478,479.02247191011236,1652.1541656079191,2.180284679057111,0.19957021986293877,93.50518789957428,2137.0,0.0,1,4
60.75687409551375,344.79305354558613,475.08885910739576,2.9242733830992527,0.5274905556619134,24.06383512121397,577.0,0.0,1,55
66.31088082901555,395.5284974093264,265.38972447967404,1.8770498294334559,0.21908024281338523,22.00122068225277,329.0,0.0,1,56
282.02597402597405,289.9714285714286,264.70218633335367,1.7124448991040653,0.22859231327604515,23.37629697489357,326.0,0.0,1,57
222.08832335329342,384.4251497005988,459.2754817420266,2.0263976473411383,0.09690745303330793,28.189063999136362,568.0,0.0,1,37
226.18604651162792,449.1860465116279,147.8207014588858,1.555186371841906,0.1391094641438323,16.500915511689577,168.0,0.0,1,58
231.48554752640356,365.6876042245692,2473.762250460796,5.252781893520852,0.16131056024138818,24.75137326753437,6918.0,0.0,1,39
243.1007371007371,349.8820638820639,279.82802555240244,1.7629827305189656,0.26825588097141256,23.37629697489357,373.0,0.0,1,59
255.15949428640894,197.39265742766838,2827.8443958158014,3.1846871035446465,0.08407687685045771,62.56597131515632,4719.0,0.0,1,30
257.7326568647753,248.354110581901,3320.1217085812073,2.492689663836796,0.17642556342223584,175.32222731170177,4668.0,0.0,1,28
261.22864882090505,292.8449649458254,4314.989406306825,2.6773606477725256,0.047662468577841614,160.196388092653,6846.0,0.0,1,29
220.5943191084534,480.5614297363414,5058.905680625497,3.680905085053854,0.25825482628266183,114.13133228918625,9160.0,0.0,1,38
150.55459770114942,269.5632183908046,478.52654983899777,2.059460927122636,0.16077185122618234,37.81459804762195,609.0,0.0,1,52
166.56865599223678,254.03299369238235,1417.0161195663425,4.098555383892897,0.3459952642021537,25.43891141385477,2401.0,0.0,1,47
180.84,186.16,154.6960829220898,1.55492050529208,0.14326548710261658,17.188453658009976,171.0,0.0,1,60
184.99825859817153,211.88985633434916,3158.5502441959134,2.4577403427766678,0.0908759687586149,127.88209521559423,4571.0,0.0,1,8
186.748322147651,442.0738255033557,204.88636760347893,3.4665225404560593,0.5179733615490196,15.81337736536918,280.0,0.0,1,61
200.50420168067228,429.22918258212377,899.9874335334024,3.6769885043906423,0.26217868615632456,26.126449560175164,1491.0,0.0,1,33
212.21985815602838,255.97695035460993,775.5430290494102,3.7255110554276274,0.6338418419561296,26.126449560175164,1118.0,0.0,1,35
118.8149234961224,408.4506392789772,3280.244496094624,2.585450155140492,0.1535851112119382,125.13194263031264,4743.0,0.0,1,7
115.24325463743676,332.8967116357504,1630.8404830719867,2.7924253120008182,0.24526644905689382,50.87782282770954,2368.0,0.0,1,13
474.630831643002,386.2352941176471,338.95630613595677,1.8851399246466978,0.15350983693602932,24.06383512121397,404.0,0.0,1,62
482.4233261339093,253.0939524838013,636.6603234926896,2.663852907165694,0.3651732709295931,26.126449560175164,807.0,0.0,1,63
488.1488238118099,506.3634181469035,2864.2839175707827,3.8307946953706216,0.2085020521077235,44.68997951082594,5342.0,0.0,1,44
501.2066859530698,248.18772099003536,2138.931173202762,5.180539953912051,0.15608986565547373,35.06444546234035,5763.0,0.0,1,42
524.3361945636624,472.47782546494994,480.58916427795896,3.854284352299841,0.517506071415773,24.06383512121397,649.0,0.0,1,10
535.4130357775416,447.71307120085015,1940.9201870624865,3.810746033882377,0.14558949504225585,31.62675473073836,3768.0,0.0,1,64
388.60659898477155,266.74111675126903,270.89002965023724,2.7671935975083803,0.28317522131390566,22.00122068225277,354.0,0.0,1,65
389.3667664670659,455.7260479041916,459.2754817420266,2.0590097032515007,0.17189667897011973,26.813987706495563,540.0,0.0,1,66
416.6161473087819,426.07082152974505,485.4019313022018,3.513833447354998,0.4706912421627463,24.06383512121397,659.0,0.0,1,67
414.4677069787603,534.2648461205029,1586.1505035611608,3.37685074237534,0.11875013389242044,35.75198360866075,2595.0,0.0,1,21
441.1790516631281,267.828025477707,971.491400750724,4.011660287091039,0.46504750488852736,24.06383512121397,1560.0,0.0,1,18
441.12655086848633,320.575682382134,277.0778729671208,2.0136013932056174,0.17122260644183812,22.00122068225277,320.0,0.0,1,68
440.83385384134914,296.76514678326043,1100.748572258959,4.685619287504359,0.5293940811995276,26.126449560175164,1855.0,0.0,1,69
444.6834725536993,342.9239260143198,2304.6278664659776,4.865187327605885,0.06971375574752019,25.43891141385477,6775.0,0.0,1,19
459.8666666666667,308.4533333333333,515.6536097402993,3.4675639864319736,0.32316455996488125,19.938606243291574,702.0,0.0,1,70
464.7521210731484,502.1742719559734,2998.3538561032606,5.091796640589819,0.18817363427226313,29.56414029177716,7156.0,0.0,1,16
287.337091319053,475.50958286358514,609.846335786194,4.910931597411352,0.4721489723017025,22.00122068225277,920.0,0.0,1,71
291.9260628465804,494.55268022181144,371.95813715933593,1.9692647604772882,0.2217996122203029,25.43891141385477,447.0,0.0,1,26
306.41833966359195,406.5420510037982,1267.1328036684956,4.225661214140359,0.4568833703304731,27.501525852815963,3109.0,0.0,1,72
337.3182844243792,229.55756207674943,304.5793988199368,2.553269934596904,0.3828406836290427,20.626144389611973,385.0,0.0,1,73
363.66777408637876,130.53488372093022,206.94898204244012,2.05489448929288,0.2503103901214631,17.875991804330376,224.0,0.0,1,74
388.9970945589012,311.4801901743265,2603.019421969031,4.626087627858269,0.25474053205583236,30.93921658441796,5324.0,0.0,1,23
285.4284193720064,412.68813198509844,1291.88417693603,4.476477460277029,0.49556751244412367,32.314292877058755,2499.0,0.0,1,75
282.1820987654321,433.7911522633745,668.2870782234279,3.5575804419328376,0.24084397264675164,26.126449560175164,997.0,0.0,1,76
204.17377226119805,245.33297355639505,1076.795618749573,4.658030453573915,0.6986322044257145,26.73102993118206,1543.0,0.0,2,34
197.9170568561873,262.8,868.758472763417,3.4073499152297306,0.35250039821263585,29.055467316502238,1236.0,0.0,2,32
189.89547677261615,434.38141809290954,950.6948905959532,3.8877118178285937,0.4299944066759027,24.987701892191925,1669.0,0.0,2,61
190.43419572553432,227.52080989876265,516.6062088874098,4.780914437337574,0.5045736076220747,17.433280389901345,715.0,0.0,2,77
180.67008277493102,210.68131651556956,2948.548823278647,2.2294920066697914,0.09119650989185055,148.18288331416142,3885.0,0.0,2,8
179.68190018039687,261.2116656644618,966.3848429468644,3.840866433620676,0.34920327576780724,26.73102993118206,1476.0,0.0,2,78
209.00714285714287,385.6547619047619,244.0659254586188,1.7237832147426693,0.2016256438135865,22.082155160541703,270.0,0.0,2,79
208.15241635687732,285.817843866171,156.31841416278203,1.5520702088132168,0.14480856558313387,17.433280389901345,174.0,0.0,2,80
44.56663800515907,387.8632846087704,675.8301697818421,2.2510148661821408,0.15530006122950102,33.123232740812554,828.0,0.0,2,1
17.00900900900901,313.6061776061776,451.5219620984448,2.458143820542452,0.24286205656094573,27.893248623842148,549.0,0.0,2,0
456.2715789473684,378.94105263157894,276.02693950677127,1.79648780153182,0.04423272198084066,22.663264506871744,314.0,0.0,2,81
465.31164980816186,502.4694802929892,3332.080991856477,5.0226726967309165,0.1664415224218656,36.02877947246277,8043.0,0.0,2,16
293.9722405816259,419.827495042961,879.2184409973578,3.4796167864914067,0.21863653243491357,26.73102993118206,1931.0,0.0,2,24
317.8612226684516,412.5390450691655,1302.2660451256304,4.632404344763838,0.26957105784773916,26.73102993118206,2726.0,0.0,2,82
366.0,137.0,124.93850946095962,1.4499398544061572,0.1436170205126754,15.68995235091121,143.0,0.0,2,74
395.26104417670683,311.9609868043603,2025.747181306536,4.229638884664313,0.05357283138883269,23.825483199531835,3943.0,0.0,2,23
418.8725314183124,534.3539796529025,1942.0674354350097,4.192659796591909,0.1931812279692715,28.474357970172193,3482.0,0.0,2,21
422.812734082397,292.17977528089887,155.15619547012196,1.548225999432367,0.14466852457312893,17.433280389901345,174.0,0.0,2,20
423.5568720379147,553.8981042654028,245.22814415127888,1.8343742556939155,0.15215917575673255,20.919936467881612,264.0,0.0,2,83
446.46237393328164,273.18153607447636,749.0499474194277,3.3490964241164334,0.2699018472709125,26.73102993118206,1637.0,0.0,2,18
447.6484903109509,342.3958990536278,2578.963279012739,5.0942226198848415,0.13547378923385295,24.40659254586188,8237.0,0.0,2,19
454.52435783879537,319.9007971656333,656.0724520066206,2.7861481994312465,0.2732694313750295,26.149920584852016,870.0,0.0,2,17
151.6081677704194,268.80684326710815,526.4850677750205,2.0148455645549173,0.16551669901705035,33.123232740812554,621.0,0.0,2,52
150.62173913043478,527.4706521739131,534.6205986236412,2.5654476683671477,0.42671182599815555,23.825483199531835,686.0,0.0,2,49
128.23394495412845,182.52064220183487,506.72734999979906,1.9942578118647263,0.16980280136123155,34.86656077980269,629.0,0.0,2,48
120.45359568169945,406.9994776249347,3337.310975973447,2.5779506794600846,0.09632327306752106,123.77629076829953,4686.0,0.0,2,7
116.61524390243902,308.71981707317076,3812.077311925094,2.988494196242584,0.16904144334401633,104.01857299307801,6026.0,0.0,2,5
101.58671929417228,476.84374274436965,2502.837954643503,2.156248580419678,0.10743032456333708,138.8851337728807,3247.0,0.0,2,4
228.03489152314918,478.5876761350928,5196.27977488326,3.29851908238866,0.1587299814336819,128.4251655389399,9021.0,0.0,2,38
227.69668124517622,356.6292770774376,2258.772029184884,4.74565323162188,0.2710896422855234,25.56881123852197,7035.0,0.0,2,39
286.1363636363636,468.8636363636364,204.55048990817576,1.665150825819473,0.11816537213190718,19.757717775221522,224.0,0.0,2,71
266.8558571635941,291.926259253883,4003.2622868676785,2.604389028586625,0.04484365190917124,147.02066462150134,6094.0,0.0,2,29
260.6446700507614,477.11928934010155,228.95708245403765,1.7357103316308136,0.06774703095807624,20.338827121551567,252.0,0.0,2,84
258.06354786371014,247.46619794483505,2148.9423627285055,2.185242306304586,0.1994751318368024,136.5606963875605,2882.0,0.0,2,28
253.66619418851877,196.96102055279943,2459.8358630150797,3.0071181008373533,0.11657864220695875,60.43537201832466,3872.0,0.0,2,30
243.9197592778335,397.81444332998996,579.3660182910546,2.0981436127823994,0.1054188395788456,30.798795355492373,719.0,0.0,2,31
86.65135769359705,188.49782098558498,1733.4491801025235,2.4209943294879217,0.07202634556631449,74.96310567657578,2295.0,0.0,2,2
88.78600823045268,298.50205761316874,282.41914231640175,3.011637237074981,0.2566502441123234,21.501045814211658,317.0,0.0,2,85
506.4524849808848,249.03522665210266,2128.022426260624,4.922501528677889,0.1396529187685347,27.893248623842148,5628.0,0.0,2,42
493.5230670653567,507.6642460486971,2720.75395951727,3.646576809325911,0.05948824528655827,49.394294438053805,5388.0,0.0,2,44
549.4169917641959,456.5656697009103,1340.6192619834133,5.005848335224169,0.37759639638620235,23.825483199531835,2458.0,0.0,2,86
512.8185328185328,397.18146718146716,150.5073206994816,1.5546666578364692,0.14749066741763833,16.8521710435713,168.0,0.0,2,87
484.80967741935484,378.4709677419355,180.14389736231388,2.5240776022015416,0.11069820535765912,18.59549908256143,186.0,0.0,2,43
479.6993670886076,252.99367088607596,183.63055344029414,1.6118626696535858,0.11666130007695072,19.176608428891477,202.0,0.0,2,63
100.33682634730539,340.8026447105788,2329.0862600908195,2.1825953713160438,0.08275810142711329,122.61407207563944,3092.0,0.0,2,3
87.76610644257703,415.2156862745098,414.91207327965196,1.9571745483949954,0.073109473212186,26.73102993118206,490.0,0.0,2,88
379.0474967907574,456.93453145057765,439.3417319986276,4.049120730557316,0.7258862253980892,21.431303999933053,547.0,0.0,3,89
360.85630498533726,146.9325513196481,192.31775431518872,2.766578924282032,0.473742302188268,16.355468842054172,224.0,0.0,3,90
316.5595123516201,406.40455566249597,1757.9309096787192,5.079887938661793,0.475231375648831,36.094827789360934,4251.0,0.0,3,82
293.41631504922645,411.8161040787623,1603.9639098897264,4.760324481606568,0.23625117515264538,25.94315747360317,3678.0,0.0,3,24
288.5,467.9557823129252,331.6212303147536,2.315284910693946,0.4643642669493419,18.047413894680467,410.0,0.0,3,71
285.8412698412698,433.73650793650796,177.65423052576082,1.7210185245675778,0.2552255947099918,16.355468842054172,196.0,0.0,3,76
45.96424242424242,383.55454545454546,930.5697789444615,2.4328559099930023,0.07300240522092302,36.094827789360934,1184.0,0.0,3,1
40.05708661417323,332.06496062992125,286.5026955780524,3.9554606926802576,0.6942409180804634,17.4834322104717,320.0,0.0,3,91
240.6884905170174,361.97739672642246,2170.765502519535,4.903326265886495,0.20101851186625896,23.12324905255935,7189.0,0.0,3,92
251.0,274.0,181.0381206310134,1.6099379837516972,0.1675339120530589,18.61139557888923,199.0,0.0,3,93
253.20429009193055,196.1350357507661,2760.6903442019025,2.8461755067672403,0.11680310768617473,77.26549073660074,4194.0,0.0,3,30
253.90226337448559,395.7860082304527,548.1901970509191,2.4484394963074316,0.30470284462810027,25.379175789394406,705.0,0.0,3,94
258.3007099391481,246.83189655172413,2224.3437625193674,2.0794927412356907,0.1572264366459313,138.1755126311473,2860.0,0.0,3,28
262.5,413.0,155.65894484161902,1.6484511834894675,0.14354838651795004,15.791487157845408,168.0,0.0,3,95
262.51236749116606,483.80212014134275,159.60681663108036,2.057477958011502,0.16705882287427912,15.791487157845408,168.0,0.0,3,84
271.4630880880881,291.5142642642643,4507.3416201964465,2.9104287649065723,0.08923878646321996,143.81532947323495,7464.0,0.0,3,29
152.63527397260273,267.88698630136986,988.0959107337555,2.0126597046589847,0.18184448524038543,64.29391199979916,1244.0,0.0,3,52
177.5099326308516,209.75211608222492,3264.889969884538,2.4738745475973425,0.05109031016661006,135.35560421010348,4578.0,0.0,3,8
179.61620469083155,260.0149253731343,264.50740989391056,2.5969475274934553,0.2692809014306683,20.867322315724287,345.0,0.0,3,78
179.21908893709326,281.99349240780913,259.99555642024046,1.9214510063051924,0.20647745823391894,19.73935894730676,280.0,0.0,3,96
188.29315960912052,437.74104234527687,692.5695082083629,2.565112972221806,0.10790739247860852,27.635102526229463,910.0,0.0,3,61
204.0,274.3228840125392,179.9101572625959,1.629469979408367,0.11358884977843604,18.047413894680467,196.0,0.0,3,97
210.27735368956743,246.12468193384223,664.9344056821334,2.8248263249097825,0.2913630663218254,24.81519410518564,939.0,0.0,3,34
236.1453444360333,475.5806207418622,5215.138633878446,3.298249090640763,0.1854329448064355,126.89587894697202,8659.0,0.0,3,38
441.4601553829079,340.0159822419534,2540.7374873604845,4.801151360248681,0.17352997138133655,27.071120842020697,6964.0,0.0,3,19
445.02494692144376,271.56581740976645,1062.5414930493125,4.783919011023699,0.6456698536516633,31.01899263148205,1840.0,0.0,3,18
457.6114058355438,388.15649867374003,425.24218989340847,2.23814293994567,0.314999618065312,23.68723073676811,506.0,0.0,3,14
471.49845726627586,502.8062326442456,3655.729277041212,5.058665402009793,0.27857546541482286,36.6588094735697,8170.0,0.0,3,16
483.60176991150445,253.7787610619469,127.45986063118079,1.5656715599474618,0.17454676252064624,14.099542105219113,143.0,0.0,3,63
499.0393498716852,508.90654405474766,2637.178355360183,3.9175364109633066,0.20217433562363438,46.81047978932746,5229.0,0.0,3,44
509.8500323206205,249.51519069166127,1744.9593309419176,4.169718770114927,0.25437997865619993,37.22279115777846,4269.0,0.0,3,42
553.3201133144476,464.3186968838527,398.1710690513878,3.906666054330298,0.6709062425691715,23.12324905255935,491.0,0.0,3,86
394.0,262.0,178.2182122099696,1.6148049221837482,0.16750499937997965,18.047413894680467,196.0,0.0,3,65
395.93461538461537,473.5076923076923,293.2704757885576,2.1563858652847827,0.31986281086932156,21.995285684141816,367.0,0.0,3,22
395.5,501.0,155.65894484161902,1.6484511834894675,0.14354838651795004,15.791487157845408,168.0,0.0,3,98
400.7211286089239,310.496719160105,1719.0161734683143,4.640981998538796,0.27353892439992317,25.379175789394406,3254.0,0.0,3,23
410.58664412510564,559.5891800507185,667.1903324189685,2.5130260811481553,0.05426392816513364,28.199084210438226,916.0,0.0,3,99
424.5701754385965,436.30075187969925,450.0573839985941,4.700157305531577,0.6031688712424332,20.867322315724287,600.0,0.0,3,100
421.56492693110647,534.2484342379959,1350.736133679991,3.3152396891087936,0.16271397165986703,29.32704757885576,2068.0,0.0,3,21
430.0246913580247,558.5493827160494,274.09509852545955,2.1645288598642396,0.15828985454976477,21.431303999933053,308.0,0.0,3,83
124.0,180.5,157.91487157845407,1.6431676725154984,0.09721115499119055,16.355468842054172,174.0,0.0,3,48
123.4869011976048,405.43338323353294,3013.9181204116376,2.480311695691578,0.17648728859731097,126.89587894697202,4053.0,0.0,3,7
117.76481297583581,306.83382985766303,3407.5773359893556,2.7934820338695228,0.1195826955875181,101.51670315757762,5149.0,0.0,3,5
109.3610671489939,387.9495817318562,2494.4909892553655,2.708708458806328,0.25438462646124604,91.36503284181985,3548.0,0.0,3,54
101.27791461412151,474.47701149425285,2747.718765465101,2.5687588768679097,0.17108438502783946,117.30819031542303,3933.0,0.0,3,4
99.28427037271004,339.3889239839966,2678.3490183074227,2.5523369858390477,0.13122748148525534,128.58782399959833,3889.0,0.0,3,3
94.50974025974025,263.01785714285717,347.41271747259896,1.9750883590295463,0.2229836452259493,23.68723073676811,416.0,0.0,3,101
89.1553544494721,186.9212669683258,1869.5992831520546,2.209399910337851,0.06289526922034099,93.62095957865492,2463.0,0.0,3,2
253.4375671609714,194.37631635503976,2804.3950205766964,2.7414560630016633,0.0528245240712258,89.20061531170236,4118.0,0.0,4,30
258.0739021777936,245.9339521599429,1688.1819154599887,2.167396594337058,0.046892812359900934,101.25475251598647,2254.0,0.0,4,28
276.97338052008,290.25019233728267,3916.9918845321195,2.62144622387381,0.06718936970949922,153.69024935462232,6136.0,0.0,4,57
278.26800000000003,436.878,301.3534301071026,4.171090984382863,0.8423565537714259,18.68391266664036,376.0,0.0,4,76
284.94864864864866,483.4918918918919,223.00153827925593,3.0699062403148933,0.4402080699263258,16.27308522578354,255.0,0.0,4,102
308.34855360181507,409.44980147475894,2125.1443891152876,5.079208115107514,0.06710321534299578,25.916394989210822,5781.0,0.0,4,72
356.8007662835249,185.816091954023,157.30649051590754,1.5511706122149278,0.14621919615227705,17.47849894621195,177.0,0.0,4,103
387.22522522522524,240.61261261261262,133.80092296755356,1.559625734730109,0.11518257487670028,15.06767150535513,149.0,0.0,4,104
440.51679586563307,313.9418604651163,466.4951098057948,2.192599721803248,0.21913059577951083,24.71098126878241,569.0,0.0,4,68
432.5,222.0,151.8821287739797,1.6354214058166092,0.14336283122405827,15.670378365569334,168.0,0.0,4,105
430.5,556.5,289.2992929028185,1.8529256146249728,0.10772312842154182,22.30015382792559,348.0,0.0,4,83
423.40168818272093,533.1772591857001,1213.8516164714092,4.6092605718127855,0.5839823183255471,27.121808709639232,1793.0,0.0,4,21
419.40049443757727,439.5463535228677,487.58984991329197,3.4517690417991993,0.40107477336990993,24.108274408568207,699.0,0.0,4,100
411.5,287.0,151.8821287739797,1.6354214058166092,0.14336283122405827,15.670378365569334,168.0,0.0,4,106
406.22904411764705,310.6422794117647,1639.362659782638,4.04733027475411,0.18937262450149717,27.724515569853438,2880.0,0.0,4,23
390.18218623481783,454.18218623481783,148.86859447290868,1.5559732104309982,0.14957387469746353,16.875792085997745,168.0,0.0,4,66
203.47154471544715,274.46666666666664,370.6647190317362,2.0960667773139647,0.24869406493158436,23.505567548354,444.0,0.0,4,97
207.50279329608938,380.4888268156425,215.76905595668546,1.8254868486617128,0.2234307365561473,18.68391266664036,239.0,0.0,4,79
207.73269896193773,248.8559688581315,1393.4582608152423,5.294566974396186,0.6854845454205963,27.121808709639232,2207.0,0.0,4,34
226.29337860780984,356.1782682512733,1774.9717033308343,4.809477061958778,0.22018787725899455,18.68391266664036,5799.0,0.0,4,39
233.35213414634146,570.9466463414634,395.3757003005186,1.981622887507278,0.09590604054871307,25.916394989210822,469.0,0.0,4,107
234.02215189873417,159.32911392405063,190.45536782768883,1.625547619508927,0.11720645717246486,19.286619526854565,208.0,0.0,4,108
243.3146801429804,473.28965857266115,4889.760756917846,3.0995441071042413,0.20483560792691305,131.99280238691094,7740.0,0.0,4,38
249.07967770814682,395.5120859444942,673.2235628592672,4.0664797839756375,0.5007259825925724,27.121808709639232,996.0,0.0,4,94
120.78965517241379,178.8310344827586,174.7849894621195,1.5690981376310538,0.1330852202301628,19.286619526854565,192.0,0.0,4,48
