y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
492.6877704395354,502.2778410384878,2535.178117039684,2.2653107701698474,0.13689686571886164,128.75079027552937,4389.0,0.0,5,19
420.08497246262783,544.9567269866247,1467.6435375802496,2.9110873540664333,0.19831958971985897,53.11691796120494,2868.0,0.0,5,16
112.19064386317908,505.32293762575455,1147.7873142051676,3.1832844357350094,0.5527324746390793,38.105615059125284,1939.0,0.0,5,25
298.91312384473196,315.0591497227357,624.7011438480843,2.734053073866871,0.13817894817741855,28.867890196307034,1048.0,0.0,5,6
298.4394171779141,579.9969325153374,752.8745763196874,2.7848461534094677,0.2632485348818808,27.13581678452861,1344.0,0.0,5,29
282.94847775175646,505.5175644028103,246.53178227646208,1.7123330018233864,0.24641628102976323,21.939596549193347,310.0,0.0,5,32
226.09018036072143,365.3366733466934,288.1015441591442,1.6442040060853929,0.18100352849132043,27.713174588454752,348.0,0.0,5,34
213.42220453641067,133.9092717867091,1450.9001612663915,3.5429264591501584,0.365958523648881,33.48675262771616,2910.0,0.0,5,3
198.15985356924955,285.67358145210494,946.2894406349445,3.251601191899976,0.4748946282187756,27.13581678452861,1656.0,0.0,5,2
127.16345412490362,473.6946800308404,748.8330716922045,2.0279466125559185,0.17060354165847186,46.18862431409126,1085.0,0.0,5,1
458.4551946556093,385.34577286339555,2506.3102268433768,2.073960718409721,0.10246155810552773,147.22624000116588,3960.0,0.0,5,18
478.43801652892563,508.46528925619833,698.6029427506302,3.6045196605749115,0.504172878813215,27.713174588454752,1350.0,0.0,5,24
550.1739130434783,300.96241709653646,783.4745399277729,2.5429255110508313,0.22627717408522968,28.867890196307034,1296.0,0.0,5,35
539.1638554216868,238.9847389558233,718.8104658880452,2.968779988223091,0.2875647636313688,27.713174588454752,1487.0,0.0,5,33
536.2115677321157,472.63622526636226,379.32407717947444,1.831568266144187,0.08915617140202292,28.867890196307034,485.0,0.0,5,28
486.4748847926267,469.473732718894,2505.7328690394506,2.167470015313039,0.17606657174447593,142.03001976583062,3904.0,0.0,5,20
497.5702255639098,161.13954887218046,1919.7146980544178,3.2628692571835733,0.4601520070844556,58.31313819654021,3530.0,0.0,5,17
484.5253000706048,470.20710755471873,2603.3732380023257,2.081873262587806,0.1385041443382578,156.23915643459475,4092.0,0.0,6,20
481.14187927815806,507.87927815805847,984.6130368250736,2.9234157549715163,0.19441023588969653,28.797020989905697,2146.0,0.0,6,24
458.17449488323274,386.4256100760955,2335.009510479375,1.9996719751991192,0.14309225828052297,146.43591524654175,3547.0,0.0,6,18
421.7160399079048,544.8472755180353,1596.702908504133,2.5977438702951794,0.1269480060634579,66.17187801935778,2989.0,0.0,6,16
399.9577070954212,359.8533729465222,3505.8841298774555,3.503007146760502,0.24616058505069477,74.74971405890415,8573.0,0.0,6,4
368.5703153988868,296.3725417439703,1651.2334376126778,3.991410071632053,0.16312616942406535,31.86053386117226,4180.0,0.0,6,21
313.0855427713857,583.4662331165583,2449.5848918647443,2.5000250123811294,0.09224359662329772,113.34997623686286,4729.0,0.0,6,9
304.5884074941452,314.9795081967213,1046.495996824658,3.7583630399479557,0.3179489653267997,23.282697821625884,2060.0,0.0,6,6
290.28167539267014,576.1790575916231,585.1309584119136,3.0657711720839753,0.49593127022523037,24.50810297013251,964.0,0.0,6,29
281.1423231742381,548.4275445658425,2130.9795532530215,2.9096021951239384,0.3009230085337109,72.2989037618909,3805.0,0.0,6,10
227.91062801932367,364.6473429951691,253.65886574087148,1.6322534140658027,0.1899455760857673,25.12080554438582,309.0,0.0,6,34
214.01781376518218,132.97165991902835,1513.3753584056824,3.051381846653917,0.14672129420472024,37.37485702945207,3010.0,0.0,6,3
538.8962962962963,238.54962962962964,413.5742376209861,2.0519187046202316,0.046260870762282,25.733508118639136,592.0,0.0,6,33
555.7521160822249,300.584038694075,506.70502890748963,2.1362309020204906,0.28581200089528097,31.24783128691895,692.0,0.0,6,35
501.21808318264016,160.95696202531644,1694.1226178104098,3.0336270880288536,0.3571122216760697,50.24161108877164,3193.0,0.0,6,17
111.03423236514523,503.9626556016598,1181.290563160387,2.935333468724483,0.45855268640853253,39.21296475221202,1977.0,0.0,6,25
122.6039260969977,471.1974595842956,530.6004293033689,1.8680490866945203,0.12057185371441484,37.37485702945207,695.0,0.0,6,1
495.59245960502693,502.80302641703,2388.927337013666,2.3236465226770875,0.1103519750256866,114.57538138536948,4018.0,0.0,6,19
535.6072088724584,236.58317929759704,612.5439209500835,2.906427322020721,0.447107034488516,26.04160846922721,946.0,0.0,7,33
562.0670303975058,301.38737334372564,726.3344275221415,2.417299305301426,0.046219292831089956,31.13670577842384,1158.0,0.0,7,35
499.5665722379603,503.6844628459359,2597.933505767036,2.2122108085763537,0.1493754810070635,137.56762734830895,4191.0,0.0,7,19
484.0283720930233,471.85744186046514,2434.3242699495,2.0921225452124084,0.22036397832628965,144.3610904272378,3780.0,0.0,7,20
457.8641207815275,386.7622853759621,1912.3598567184677,1.9180980316987533,0.1312043783099226,126.81131080667163,2790.0,0.0,7,18
429.9354066985646,489.14114832535887,236.63896391602117,1.9892053184734506,0.22110713577707236,23.21099885300686,291.0,0.0,7,36
422.38123282292895,544.5802905378877,1441.9125385026457,2.9204207709485144,0.1386646855349223,50.950973091966276,3230.0,0.0,7,16
404.11276365603027,359.94902650081127,4187.03774431314,3.5730232860870776,0.24611866504381408,77.55870348443756,10590.0,0.0,7,4
504.08216313116225,160.94771437107858,1894.8100770979015,3.1445600871376844,0.41533217534628925,58.31055809413918,3543.0,0.0,7,17
523.3248081841432,220.85038363171356,442.70734397686255,1.9114007129385493,0.21046998683863266,29.43834000869163,614.0,0.0,7,37
307.7218200620476,315.7300930713547,547.4398997770155,3.830698403494008,0.318581825127085,24.343242699495,1061.0,0.0,7,6
289.12358703843256,575.2358703843255,751.2437921448806,3.033969944596915,0.5033033153418683,28.872218085447557,1227.0,0.0,7,29
372.8429014740109,297.5236617532971,1459.4623181232118,4.078506168670348,0.13006531038923114,24.90936462273907,4299.0,0.0,7,21
312.8902195608782,581.938123752495,2269.0166683622315,2.3887418915302043,0.1281306530881075,114.35662849530209,4220.0,0.0,7,9
119.67026055705301,469.61096136567835,630.0937005706496,1.903323805723546,0.022216420548739266,44.723631936281514,889.0,0.0,7,1
109.53223046206503,500.2538505419281,992.4117314468543,2.7194341883231243,0.3776560319284448,43.0252661665493,1647.0,0.0,7,25
274.5068045726728,547.946652150245,2079.9319459987123,2.8838898910407886,0.328342662588086,76.99258156119349,3697.0,0.0,7,10
217.2193661971831,133.5362676056338,1607.7862620131582,3.3032207927466493,0.2691525961124905,40.19465655032895,3260.0,0.0,7,3
230.69161676646706,363.9760479041916,378.1694447270386,1.775582893243355,0.07812578288453584,30.570583855179766,484.0,0.0,7,34
108.74334505273731,496.8734304369664,1071.5351204205926,2.4952994483661826,0.2881391703672493,44.131531830481464,1776.0,0.0,8,25
203.58521560574948,281.7443531827515,524.1964878401091,2.2197082517287283,0.05348715858505721,25.294902390641816,781.0,0.0,8,2
219.44141861937936,133.39518682710576,1699.602164886103,3.3363296644884572,0.37354177706736513,42.516963592780925,3301.0,0.0,8,3
424.18056828597616,545.1695692025664,1174.3292982208604,2.4526683499467334,0.15838954438462766,50.58980478128363,2092.0,0.0,8,16
405.98837209302326,482.6813953488372,231.42144740374425,1.652341537981641,0.19075015276773025,22.60395532780758,288.0,0.0,8,38
507.0400132275132,161.67724867724868,1627.4847836021456,2.8752156578881314,0.2657210136261682,48.97523654358309,3102.0,0.0,8,17
330.91743119266056,305.354128440367,293.31322984893166,1.7304610405449863,0.20525217524460931,25.83309180320866,356.0,0.0,8,39
324.0310650887574,584.3905325443787,363.8160428951887,1.781313257986063,0.11461078788007695,28.524038866042897,473.0,0.0,8,40
114.78437754271766,468.5353946297803,661.4347880446551,1.8247016765212418,0.07172709991550859,51.127994193850476,902.0,0.0,8,1
483.62371134020617,472.4370704467354,2505.80990491124,2.263798847814818,0.15133215630052543,124.32175430294168,4057.0,0.0,8,20
456.8374648607207,388.7556861742908,2105.935171374073,1.96402607302906,0.15785574280863596,137.23830020454602,3203.0,0.0,8,18
236.0,91.5475,215.27576502673884,1.6163229875244614,0.19721448413032178,22.065765915240732,266.0,0.0,8,41
233.8168016194332,364.1224696356275,531.731139616045,1.783300856086779,0.08282915339563063,40.90239535508038,734.0,0.0,8,34
407.36246887694926,359.9668457607129,4106.9234072976105,3.60780397313704,0.24112053874063838,83.95754836042815,10652.0,0.0,8,4
374.1066796368353,295.48897535667965,1659.7761483561565,3.6042470264614437,0.08761566249341672,33.90593299171137,4315.0,0.0,8,21
488.82117080994385,509.5870088211708,671.1221974708584,3.0244923755750794,0.44643840039055144,29.60041769117659,1140.0,0.0,8,24
502.4055388578789,505.1678832116788,2506.886283736374,2.4739518904385305,0.15059015539678713,113.55796605160474,4401.0,0.0,8,19
308.53420870767104,313.5839668279198,778.7600799842278,2.6275348112859884,0.194269643505182,26.909470628342355,1326.0,0.0,8,6
283.8608414239482,572.6968716289105,498.9015854494673,2.6349243483385054,0.48709016822925155,25.294902390641816,735.0,0.0,8,29
268.5052604567616,546.5540159096741,2097.3241407730034,2.7677159311414115,0.26740063518789814,81.80479071016076,3614.0,0.0,8,10
520.5483870967741,227.00889877641825,483.8322818975956,2.511154204619279,0.4416559362653213,24.21852356550812,694.0,0.0,8,37
529.3847305389222,239.4311377245509,719.0210551893077,3.252129656915484,0.3843810784584419,24.75671297807497,1253.0,0.0,8,33
568.2970430107526,301.86155913978496,400.41292294973425,1.889415907924531,0.15158083664184988,27.98584945347605,562.0,0.0,8,35
309.4011950490824,581.6510883482714,2521.9555872882456,2.345298872903772,0.08995296817676239,117.32529193957267,4328.0,0.0,8,9
456.2195192586157,389.9270199826238,1931.7599897648893,1.9438989484854827,0.16263115540025527,126.99377864947289,2848.0,0.0,9,18
510.3063583815029,162.47296837810268,1645.324682855065,2.9979591834372816,0.38934148093465226,54.82550796320856,2931.0,0.0,9,17
304.4790736607143,581.2162388392857,2005.0471483687702,2.2283181518163615,0.10694040004932424,106.85379613237586,3344.0,0.0,9,9
268.1136363636364,499.6167355371901,541.5417521263865,2.319741008627351,0.25583706587091104,27.41275398160428,810.0,0.0,9,42
278.1076011846002,572.2675222112537,566.7167302727579,2.2582523884523273,0.27896597033072623,29.09108585802903,812.0,0.0,9,29
482.73232094288306,474.1702175883953,2468.2667462620016,2.0576461126568883,0.1416650261299411,142.6582094961039,3818.0,0.0,9,20
504.8862837045721,507.0759085580305,1908.822787453751,2.328464467430072,0.1473106309958183,95.1054729974026,3417.0,0.0,9,19
410.4505580883509,360.45668919981136,3558.623021979282,3.672768880959929,0.2678092485035886,64.33605526294882,9281.0,0.0,9,4
413.8958837772397,479.33414043583537,231.05035498780748,1.6386671486952666,0.19168807012629316,22.377758352330023,285.0,0.0,9,38
207.73046875,283.0690104166667,429.65296036473643,1.969163316402849,0.2153150473444917,27.972197940412528,600.0,0.0,9,2
425.8387553041018,546.1537010843941,1186.5806366322995,3.1341227049456477,0.40033282540583986,48.6716244163178,2138.0,0.0,9,16
376.82551143200965,296.5950661853189,1859.591719078625,3.7260264578853453,0.45479957823232825,44.755516704660046,4230.0,0.0,9,21
262.3179176143543,546.0341167551176,2213.7197450042477,2.743015575108321,0.307789852152567,86.15436965647059,3847.0,0.0,9,10
107.5552995391705,494.4400921658986,1213.9933906139038,2.801908500333234,0.3830605649429309,49.7905123339343,2000.0,0.0,9,25
221.54703228045818,133.28323498785144,1611.75804532657,3.4369917345361336,0.39897014665803265,41.39885295181055,3154.0,0.0,9,3
235.32093023255814,364.1139534883721,240.56090228754775,1.6332304982656662,0.05911901475201693,23.496646269946524,294.0,0.0,9,34
111.22740524781341,467.0612244897959,383.7785557424599,1.7236140754384557,0.05504230525662596,33.566637528495036,486.0,0.0,9,1
307.56502571638504,312.33504775900076,761.4032279380291,2.4235557217685892,0.09713048143223711,31.328861693262034,1279.0,0.0,9,6
428.6184118060436,546.4574841883345,798.2728998548934,2.309502506412537,0.12912347619472836,44.87830779226386,1309.0,0.0,10,16
455.937106918239,390.7690566037736,2229.8909184281106,1.9545785628852492,0.14849490978016847,143.04960608784106,3316.0,0.0,10,18
438.92463235294116,485.21691176470586,305.17249298739426,1.7304581168342814,0.24441529763759517,25.80502698055172,402.0,0.0,10,36
222.51514224533497,132.5796879779749,1833.839852161382,3.200451176514299,0.17583816397117127,40.390477013037476,3752.0,0.0,10,3
210.3110599078341,283.352534562212,243.46481977303142,1.7492592243865352,0.2436856195378399,22.43915389613193,300.0,0.0,10,2
108.29504504504504,492.69444444444446,1494.4476494823864,2.585185328595067,0.2643753244789032,64.5125674513793,2580.0,0.0,10,25
107.10259179265658,465.6673866090713,519.4664126954542,1.9091119462530566,0.09893876379504461,35.90264623381109,686.0,0.0,10,1
505.76431492842534,230.51022494887525,1097.2746255208513,3.443748967762493,0.36299350722792223,25.80502698055172,2513.0,0.0,10,43
507.9634414513469,509.1844420010995,2040.841046853199,2.40829608841557,0.1017006163695832,85.26878480530134,3686.0,0.0,10,19
513.2713062895423,164.45850390770377,1507.3501629726625,3.2481422362024355,0.4731588860469046,47.122223181877054,2644.0,0.0,10,17
521.5508771929825,244.09122807017545,479.63691452982,2.1656542843981734,0.22786589480644714,26.366005827955018,715.0,0.0,10,33
482.49692552949216,475.8269186973355,2463.2581189478824,2.157011521037899,0.1455946775387527,135.75688107159817,3874.0,0.0,10,20
273.19948186528495,571.4443005181347,866.1513403906924,3.045211989694012,0.44694093477265523,32.5367731493913,1377.0,0.0,10,29
264.16212871287127,497.46658415841586,453.270908701865,2.6085351148766533,0.1572861122882984,26.366005827955018,721.0,0.0,10,42
256.15483028720627,545.1718015665797,2148.548985554632,2.624099994910601,0.2957508480975161,88.07367904231782,3668.0,0.0,10,10
415.0526630760024,361.1497606223818,3749.5826160436454,3.5094767828051623,0.13872655398721676,71.80529246762218,9545.0,0.0,10,4
378.79154411764705,296.8044117647059,1525.8624649369713,3.7197307777342608,0.4580416030162533,40.951455860440774,3813.0,0.0,10,21
