y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
402.327736318408,530.127487562189,674.0781859945168,3.685557397915997,0.21900948512334947,15.091302671519033,3816.0,0.09582221084383538,0,89
398.9752925877763,323.95318595578675,322.366993177726,1.7845602810269499,0.27673224602534546,25.57137397118503,424.0,1.1684902549504461,0,90
397.00888450148074,363.9772951628825,424.65248906246615,1.6884720336711636,0.20784182693305797,38.147459530784225,524.0,0.878549358026989,0,91
395.0589519650655,488.8220524017467,383.9898124197621,2.083675372213378,0.07739004871428183,28.505793935091507,559.0,0.80834721438088,0,92
391.2107680530748,206.03164072467467,1642.8559769356414,2.7009680439770762,0.2099760417416253,55.753979314223095,2987.0,0.12353900809262547,0,93
483.9488416988417,490.0878378378378,434.29415465815885,3.411314356236557,0.13786985588640818,9.222462743706076,8204.0,0.04380348624526446,0,94
502.79180887372013,185.89306029579066,368.4793068962564,3.3912488596701187,0.37511167207768864,10.480071299665996,8183.0,0.04391758598378398,0,95
500.6306027820711,477.41190108191654,542.4484904707119,3.3209326263115866,0.3387531112846882,15.091302671519033,8054.0,0.04463173719855613,0,96
502.20020533880904,385.73921971252565,408.30357783498715,2.8503034890106207,0.34572967231350255,18.025722635425513,1849.0,0.20489699024983649,0,97
494.7601668404588,330.355787278415,2010.077675275938,2.420455062825471,0.14650874550698084,88.87100462116764,3466.0,0.10584842174012223,0,98
489.8227946916472,280.660031225605,1073.9977067897712,3.390244073662069,0.3629438871152772,23.47535971125183,2287.0,0.16346371448355568,0,99
488.599837000815,208.27057864710676,514.3618993876071,3.5921902066632825,0.43912816289778717,12.576085559599194,6518.0,0.0553483611187448,0,100
488.2924107142857,185.96428571428572,563.408633070044,3.291063838711761,0.32855099220687795,15.510505523505673,7988.0,0.04500617357611457,0,101
486.92004920049203,473.22878228782287,340.81191866513814,3.4235635247315157,0.3498583670336358,10.480071299665996,8270.0,0.04344871552342916,0,102
488.79830348727614,296.0928369462771,889.5484519156497,3.0779229688336116,0.21026559209657614,25.57137397118503,1736.0,0.21923334893259816,0,103
488.28806749698674,266.4965849738851,1043.3958985947465,3.5397076053961682,0.4128430755413873,25.15217111919839,2678.0,0.13846799012704,0,104
489.27497425334707,248.29625815310675,1221.1379078370817,3.7316434800413685,0.27651216661951217,22.21775115529191,4347.0,0.08378210770694174,0,105
485.04984615384615,522.4043076923077,681.2046344782897,3.6159475830101466,0.19701745107393911,19.702534043372072,2536.0,0.14660976020376335,0,106
486.36314152410574,508.01166407465007,539.0948676548188,3.0625922400175742,0.1853139412952053,38.985865234757505,4647.0,0.0782287321349283,0,107
486.2782886845262,391.93802479008394,1048.4263328185862,2.7853360230491906,0.11303520260202532,33.53622815893119,2001.0,0.18833093704702022,0,108
488.3061403508772,233.31710526315788,955.7825025295388,3.795715497814724,0.10864189634905323,18.444925487412153,5162.0,0.07023672287967309,0,109
13.283244680851064,287.02127659574467,315.24054469395315,3.5417344590925226,0.09059868993658793,8.384057039732797,13094.0,0.027292356531134498,0,110
483.1111111111111,159.0942760942761,249.00649408006404,3.198800280155551,0.25126718045290736,7.964854187746156,7154.0,0.05034317007999564,0,111
480.04064470918007,126.98248072880168,598.202469784935,3.4855794626732686,0.17138300408298854,12.156882707612555,3941.0,0.092686675346725,0,112
473.8777996070727,230.82396856581533,1066.8712583059983,3.3755738797546306,0.43641649200222304,28.924996787078147,2173.0,0.17254498854435635,0,113
473.25581395348837,261.7720930232558,180.25722635425512,2.622798079807491,0.41519826317178293,16.768114079465594,251.0,2.723363811310946,0,114
472.05426356589146,507.3922480620155,540.7716790627653,3.4490758227397307,0.1410158025467419,13.833694115559114,7433.0,0.0484222557460187,0,115
470.67616875712656,539.0376282782212,367.6409011922831,2.068110480078547,0.20782557912931443,21.79854830330527,849.0,0.4863451077234003,0,116
472.2383465259455,429.33553210202285,953.267285417619,3.534663130719716,0.5610294696102403,25.15217111919839,2015.0,0.1869388465171258,0,117
469.15699658703073,155.29180887372013,245.65287126417093,2.830538004071217,0.12565752192868818,9.222462743706076,7274.0,0.04949860526449869,0,118
465.4147005444646,113.19872958257713,461.96154288927704,3.2163376045133845,0.2149454822821619,14.252896967545754,2785.0,0.1329064209115475,0,119
467.10113268608416,465.7605177993527,518.1347250554868,3.429715000378132,0.1513236154737865,11.737679855625915,4621.0,0.07868071937980788,0,120
465.0582226762002,186.19509703779366,820.7991841898407,3.2677581160804112,0.06325221269050538,17.187316931452234,3706.0,0.09876235431744977,0,121
464.0,202.3356926188069,1658.3664824591472,2.768722460759083,0.17459863741200224,64.97644205792918,3228.0,0.11395651470495506,0,122
460.1319188191882,548.6734317343173,454.41589155351755,2.5308065018518304,0.004735258572094422,22.63695400727855,1211.0,0.3248264429007338,0,123
460.1453634085213,388.5814536340852,167.26193794266928,1.740711115599003,0.34037526324298645,15.510505523505673,217.0,3.687789952072876,0,124
171.70410367170626,520.7667386609071,776.3636818792569,3.32134272465225,0.41333413322355084,23.05615685926519,2928.0,0.12613565077412006,0,125
188.27502138579982,501.5136869118905,980.0962679447639,3.6703328225420178,0.2623204669525899,19.702534043372072,3352.0,0.10958308080698805,0,126
186.31202600216685,518.296858071506,773.8484647673371,3.7287498304313065,0.3708022003591855,15.929708375492313,3660.0,0.10004606601754983,0,127
190.57890685142416,575.9907621247113,544.5445047306451,3.9332380829009246,0.08304069172418338,14.672099819532393,3550.0,0.10325546694518632,0,128
39.154388212684175,365.57142857142856,654.3756519511447,3.113998893632617,0.23687454899046712,23.47535971125183,12698.0,0.028151684252941758,0,129
180.07243963363862,551.8776019983347,503.4626252359544,3.607744468483751,0.18606504082314756,13.414491263572474,7904.0,0.04549191349847908,0,130
177.78591954022988,456.5045977011494,1458.8259249135065,2.302859292171415,0.08077270041401423,72.10289054170205,7049.0,0.051106164504674485,0,131
177.21597187343045,242.7533902561527,834.6328783053998,3.332939872977907,0.08332477560746505,17.606519783438873,3956.0,0.09232414690496397,0,132
178.5012645422357,180.55437531613555,828.7640383775869,3.3329792427003078,0.034141279321935655,20.121736895358712,3376.0,0.10877509739259619,0,133
177.83450930083387,315.2944194996793,653.5372462471714,2.9323131742083186,0.10836315691361043,21.37934545131863,2930.0,0.12604584286361062,0,134
174.75684277530235,431.3742838956079,658.5676804710112,3.4626312833163664,0.20245538796739357,17.187316931452234,5196.0,0.06976617234523541,0,135
176.13864701942398,363.3034159410583,625.8698580160533,3.4952843555360302,0.12452478732519501,18.864128339398793,4341.0,0.08390122891020711,0,136
177.04277108433735,284.7879518072289,695.876734297822,3.5320392416873396,0.187724735494496,18.025722635425513,5513.0,0.06566457063886247,0,137
174.29678735339112,497.4008159102499,822.0567927458006,3.6415081128638223,0.15907370345019323,14.672099819532393,4819.0,0.075364680659049,0,138
175.54945054945054,225.49256625727213,648.5068120233318,3.5242258819813026,0.18654888336696465,21.79854830330527,2763.0,0.13401313188971115,0,139
172.40996168582376,483.1679438058748,656.471666211078,3.683434318409004,0.267531901188868,15.091302671519033,5059.0,0.07170176299429529,0,140
186.91733639494834,336.05109070034445,730.2513681607265,3.0957732007815726,0.26701032700977595,20.54093974734535,3192.0,0.11529237319597463,0,141
171.00293901542983,408.5598824393828,570.5350815538168,3.204400904689062,0.10812363738634927,18.444925487412153,7145.0,0.05040767576023236,0,142
169.11458333333334,139.3671875,482.92168548860906,3.234068859639338,0.15984212387310398,11.318477003639275,6122.0,0.05900073825202213,0,143
164.9126712328767,81.58047945205479,244.81446556019765,3.167147283883119,0.353531127390674,10.899274151652635,7196.0,0.05004431351294674,0,144
162.9877049180328,253.01502732240436,613.7129753084407,2.990650275615364,0.153164983864303,21.37934545131863,5087.0,0.07129748482307716,0,145
161.94895217624932,51.8941429339065,780.1365075471367,3.489910228271939,0.12627187411583998,16.348911227478954,4476.0,0.08130039299947532,0,146
160.77460770328102,436.57203994293866,587.722398485269,3.7504160491981073,0.08487514769255824,12.576085559599194,4876.0,0.07446125732868687,0,147
161.48192771084337,420.7626506024096,347.938367148911,3.14910582068617,0.2556370937722637,10.899274151652635,5024.0,0.07221360404755721,0,148
159.9023474178404,378.63004694835683,446.4510373657714,3.2556199152947585,0.07431200055974087,12.576085559599194,6209.0,0.058157595026411,0,149
159.63923585598823,301.9860396767083,570.5350815538168,3.488829660881298,0.38401193258659383,14.252896967545754,4057.0,0.08995506265724645,0,150
160.62962962962962,171.37979797979798,622.51623520016,3.7120243236170447,0.23146742563029485,11.318477003639275,4870.0,0.07455533326492182,0,151
159.5622661678247,228.5408872260823,784.328536067003,3.5465899641953933,0.2706025987416191,18.025722635425513,3922.0,0.09314998560375476,0,152
41.03874345549738,452.5183246073298,400.338723647241,2.9397082876969147,0.10848894681579659,12.995288411585834,13181.0,0.02711054694194341,0,153
109.38669238187079,474.9546769527483,434.7133575101455,2.8636652374348115,0.15270043993026983,17.606519783438873,8837.0,0.04062225912404547,0,154
109.29171974522293,452.99745222929937,329.0742388095122,3.40344523834979,0.4083271349851495,10.899274151652635,7988.0,0.04500617357611457,0,155
12.236270753512134,594.0625798212005,328.235833105539,3.5113390488115517,0.33354067593427233,9.222462743706076,3360.0,0.10931242258174412,0,156
18.906727828746178,185.39449541284404,274.15866519926243,2.687324419981015,0.3279377172667463,11.737679855625915,8984.0,0.0399485069540817,0,157
32.70286885245902,625.7141393442623,409.14198353896046,3.1540047402690035,0.18729167038325714,14.252896967545754,2607.0,0.14242261140945212,0,158
32.50961538461539,272.52524038461536,348.77677285288433,3.3467478473655814,0.2614048536534067,9.641665595692716,12326.0,0.02900972752418585,0,159
32.599804305283755,558.6966731898239,428.42531473034586,3.3534455219795265,0.4782712112640221,11.737679855625915,3367.0,0.10907669102112257,0,160
35.27051671732523,67.96656534954407,275.835476607209,3.5348890689077193,0.2779384673653622,7.5456513357595165,3390.0,0.10830925254890796,0,161
33.168510638297874,34.57446808510638,492.56335108430176,3.2908642077792503,0.20206195541268196,15.510505523505673,2679.0,0.13841385898585398,0,162
32.509375,221.390625,402.4347379071742,3.0345235760055207,0.2307823419677149,13.833694115559114,12488.0,0.028629718457200883,0,163
33.142857142857146,160.07619047619048,220.0814972929859,3.6313450217056857,0.27587060686757686,7.126448483772877,8630.0,0.04161048311572163,0,164
31.85132743362832,290.51858407079646,236.84961137245148,3.483970880668369,0.42533768794124116,7.126448483772877,11753.0,0.03043876465055367,0,165
31.831055900621116,433.5751552795031,337.458295849245,3.3375335855662347,0.10017417378069582,8.803259891719437,13148.0,0.027179223335237056,0,166
27.97050147492625,319.811209439528,142.1097668234709,2.5751249361105124,0.0984322282926589,8.803259891719437,11885.0,0.03009722150335281,0,167
26.918249380677125,456.9843104872007,507.6546537558208,3.482171176492436,0.4753728183680772,13.414491263572474,11543.0,0.030998398260005715,0,168
28.26981707317073,340.0,274.99707090323574,3.479688449749068,0.20956024143212756,8.384057039732797,12410.0,0.02881143513530324,0,169
23.82761904761905,47.2447619047619,440.1629945859718,3.5737135547534544,0.16857949968475683,10.060868447679356,3431.0,0.10696766155349476,0,170
24.793032786885245,492.1864754098361,204.57099176948023,2.8708541026475944,0.09281165875351868,7.5456513357595165,6506.0,0.05545238293755032,0,171
21.04042553191489,381.4127659574468,197.02534043372071,2.906705380703859,0.3350097567635279,7.5456513357595165,13061.0,0.02736195831496776,0,172
10.77152600170503,476.47740835464623,491.7249453803285,2.3103237669054932,0.17979286654881374,28.086591083104867,6602.0,0.054630994154185236,0,173
179.8998899889989,90.03300330033004,381.0553924558556,3.6210787372165925,0.278310241850832,8.803259891719437,7193.0,0.05006554268889435,0,174
107.84250474383302,117.27134724857684,441.83980599391833,3.568787312834778,0.34050339575769545,11.318477003639275,12050.0,0.029680921942235858,0,175
151.97624703087885,592.8606492478226,529.453202059126,3.1797558379900788,0.18767351131290075,15.929708375492313,3353.0,0.10954917525370003,0,176
159.68168664737496,194.96610169491527,1014.0516989556817,3.302697858710068,0.24976392436285394,28.924996787078147,6530.0,0.05524472883338137,0,177
132.1010989010989,585.1120879120879,381.4745953078422,3.4315920759647667,0.23705102784311982,8.803259891719437,5402.0,0.06704475503626124,0,178
10.320942408376963,455.06230366492144,800.677447294482,3.3807276393888563,0.29627387533306576,20.121736895358712,10067.0,0.0355985984116578,0,179
44.83216783216783,331.0151515151515,719.3520940090739,3.5055733181669857,0.15489543270905,13.414491263572474,11000.0,0.032545609867557855,0,180
46.4089219330855,82.45539033457248,225.53113436881222,3.3068027213485562,0.28605468374300463,7.964854187746156,3372.0,0.10890893285146308,0,181
45.511583011583014,610.8484555984556,434.29415465815885,3.309486773308318,0.24894683864415695,13.414491263572474,2841.0,0.13017012211351514,0,182
43.12933753943218,505.5567823343849,265.77460815952963,3.350455498954312,0.30934865664513905,7.126448483772877,6902.0,0.052214053505542535,0,183
42.00468018720749,98.07332293291732,268.7090281234361,2.8613296713764966,0.2236751558886542,10.899274151652635,3834.0,0.09535768209656387,0,184
193.1899897854954,374.2803881511747,820.7991841898407,3.584027100255049,0.11933399065673686,17.187316931452234,4171.0,0.08742300035949668,0,185
192.89625970359916,97.69795342272407,594.0104412650686,3.0520074493213105,0.28556111600343875,23.47535971125183,5852.0,0.06178038788776079,0,186
191.3598820058997,351.53638151425764,852.6586009408254,3.5890826484800336,0.39515813666376154,20.54093974734535,2678.0,0.13846799012704,0,187
94.66776315789474,192.98519736842104,254.875334007877,2.9499665475355727,0.0970404443526697,10.899274151652635,9533.0,0.03761832129099601,0,188
63.0621266427718,253.21027479091995,350.8727871128175,3.68989060976974,0.3628373329851142,10.899274151652635,10088.0,0.03552359391372216,0,189
60.74801362088536,284.06583427922817,369.31771260022964,3.0601239653508183,0.17633618034765322,13.414491263572474,9347.0,0.038376721499208184,0,190
108.98851774530272,309.8110647181628,401.5963322032009,3.2269739957276222,0.05735099660792114,10.060868447679356,7997.0,0.04495474454390065,0,191
108.47651933701657,61.09254143646409,303.50286483832724,3.403362003692348,0.04558975678153627,10.060868447679356,6158.0,0.05864890404199638,0,192
108.80388151174668,280.5168539325843,410.39959209492037,3.1722751974723864,0.31422922054648333,13.833694115559114,8207.0,0.04378723466236515,0,193
106.63824604141291,148.45188794153472,344.16554148103125,3.2924821168302145,0.2910247353990307,10.480071299665996,11702.0,0.030572809696951066,0,194
100.13865030674846,581.3730061349693,341.65032436911144,3.3959557325476597,0.1713391919235231,7.964854187746156,5378.0,0.06735083666428306,0,195
95.84810126582279,423.38065099457503,463.6383542972236,4.016579563808622,0.21136526795706664,10.480071299665996,8474.0,0.04238759645743543,0,196
99.69417475728156,212.7757281553398,431.778937546239,2.5916220508339816,0.15214318174267946,21.37934545131863,8579.0,0.04186138547772169,0,197
99.42189421894219,513.7995079950799,340.81191866513814,3.4548573574597263,0.31963717237374184,10.899274151652635,11840.0,0.030212792271679063,0,198
99.34239130434783,245.50760869565218,385.66662382770863,3.3751006426218,0.32258072202427446,10.480071299665996,8492.0,0.04229645133233809,0,199
94.8225806451613,394.42540322580646,207.92461458537335,3.310235836057996,0.33425436523796054,7.5456513357595165,8054.0,0.04463173719855613,0,200
95.96993385447986,695.5874924834636,697.134342853782,3.2314971239437185,0.07763264857458597,18.444925487412153,3697.0,0.09901091660791553,0,201
93.47131608548932,474.8717660292463,372.67133541612276,3.529722741543729,0.39265661535373997,11.318477003639275,10139.0,0.035342749282489185,0,202
95.49228130360206,379.82504288164665,244.395262708211,3.2115251288937934,0.1737778283047236,10.899274151652635,8192.0,0.043868613391356635,0,203
62.85495011511895,350.4927091327705,546.2213161385916,3.3573323840158156,0.24105000352229436,13.833694115559114,9497.0,0.03776276008682295,0,204
61.1109022556391,403.34022556390977,446.03183451378476,3.9584306148183055,0.15438577862594893,10.060868447679356,10349.0,0.03461709712846209,0,205
58.9302752293578,538.897247706422,228.46555433271868,3.208932487046435,0.22286447743431462,7.126448483772877,5480.0,0.06606892347797032,0,206
55.64303178484108,462.5537897310513,342.90793292507135,3.3578357798877505,0.14728378150475321,9.222462743706076,13289.0,0.02688819450507591,0,207
