y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
317.5077733199599,469.40220661985956,1638.4427010824108,2.8427969472775136,0.03571073209037405,48.4794981764605,2335.0,0.0,1,13
286.79685452162516,382.0078636959371,313.47336532745226,1.6347311713615886,0.04940577801738893,30.813240366394385,370.0,0.0,1,15
286.7869249394673,260.31154156577884,509.03473085283525,3.176792357902862,0.3341205312846934,25.472278702886026,668.0,0.0,1,28
254.12370496366168,536.4048244935829,2656.923005992967,4.602592367594827,0.32162642161708166,39.85179087387007,5288.0,0.0,1,16
243.27530271875713,457.2033356180032,1798.2607077827763,2.326010900187427,0.11132326995164284,85.04454341124851,2336.0,0.0,1,1
519.0,170.5260586319218,252.25772779954872,1.7287565903082487,0.15870736057682697,23.418062678459734,269.0,0.0,1,0
459.35532084495816,568.1849342367477,2061.611202114227,2.238161361784938,0.07507238705352166,99.83489878711781,2714.0,0.0,1,6
444.74223245109323,277.19447640966627,357.02274504528964,1.9742298319164866,0.24908684060921268,23.82890588334499,426.0,0.0,1,29
434.94890510948903,525.8335766423357,281.4275953464021,1.8200024063511806,0.009767631032895298,21.7746898589187,342.0,0.0,1,30
434.7387353275275,506.3498674744415,1085.0369041019676,3.5030143345762768,0.43896880713509834,29.99155395662387,1486.0,0.0,1,8
429.81786763435287,441.2540176257128,2377.549626670991,2.4183933160691375,0.07724976160293778,104.76501724574092,3213.0,0.0,1,7
425.60472592830735,384.83105610030543,2555.855577591193,5.369336098012403,0.05985944778382702,21.7746898589187,6395.0,0.0,1,9
405.532931878058,538.8904779826872,1091.6103953801319,2.836399781145015,0.24459210634724177,34.51082921036171,1545.0,0.0,1,11
391.5732484076433,359.7770700636943,193.50714950095676,1.7460905680296794,0.21375580670381428,17.666257810066114,208.0,0.0,1,31
367.168130489335,216.5552070263488,654.884068587102,2.9666697211907262,0.41926503523302194,27.11565152242706,891.0,0.0,1,12
318.93236074270555,434.3580901856764,309.7757764834849,3.5583428324892825,0.6817473566400314,20.542160244262924,385.0,0.0,1,14
230.10588235294117,319.12,349.21672415246974,2.3604585795735438,0.3858176532035006,22.18553306380396,438.0,0.0,1,4
217.7644171779141,207.54867075664623,2009.023271888914,4.56417542843319,0.2811955404618287,29.99155395662387,3614.0,0.0,1,32
202.28715919085312,297.51802990325416,934.2574479090778,2.7350778481666844,0.31794646466079096,41.08432048852585,1231.0,0.0,1,33
189.5491082642552,403.96407937704095,1635.566798648214,4.716211678863586,0.43767566770923605,25.06143549800077,4109.0,0.0,1,22
151.9360180654874,362.5566428302597,1091.6103953801319,2.0123816959830054,0.17620424797789327,69.43250162560868,1342.0,0.0,1,18
237.4719562243502,239.67852257181943,300.326382771124,1.804766450969338,0.06751868905687372,25.06143549800077,359.0,0.0,1,34
238.23571858087794,514.2585688514732,2732.9289988967394,4.63366332817194,0.2898936620182431,37.797574849443784,5591.0,0.0,1,3
230.61964285714285,556.0582142857143,1150.3609736787237,3.167017524422623,0.41227846964086784,35.33251562013223,1583.0,0.0,1,35
149.3668407310705,503.3472584856397,629.411789884216,2.249165786751263,0.09277260240781536,29.58071075173861,776.0,0.0,1,36
180.57505957108816,400.3941620333598,2199.3567420284026,5.187872305940868,0.14576717550322113,27.51379562108605,5991.0,0.0,2,22
207.63452005407842,206.53717890941866,1938.1940470853951,4.306685957753494,0.08626743583947682,23.146526474881917,3757.0,0.0,2,37
370.783829787234,215.76510638297873,513.1541246789859,2.3356624646845208,0.2258595056802514,24.89343413336357,603.0,0.0,2,12
290.27524575513854,379.83646112600536,488.6974174602427,1.8604101712692096,0.14276102848363437,37.121787742735144,557.0,0.0,2,15
212.88723835246455,294.98379473328833,646.7925605528324,2.5087288532540186,0.3292934607783331,31.007610938049357,818.0,0.0,2,38
318.6095427435388,467.3968190854871,1098.36819027034,2.7036533710325785,0.17658061743620226,35.37488008425349,1535.0,0.0,2,13
407.87519072322243,540.2014037229173,1431.154099211095,3.2875144093616924,0.2509157691907512,30.13415710880853,2170.0,0.0,2,11
91.11193241816262,335.6610348468849,2481.4823288731895,4.241562010964196,0.46649478450836557,46.29305294976383,3962.0,0.0,2,39
153.96475159589232,359.86344712739384,1573.5270733773498,2.3712474188491663,0.21217052099083372,83.41484069249898,2111.0,0.0,2,18
75.96223564954683,365.4652567975831,289.11321747871375,1.7131973958713993,0.17291538359413067,27.51379562108605,308.0,0.0,2,26
67.6757339078912,439.71074602747103,1621.5670339855953,2.875268579592864,0.11963943137389582,46.29305294976383,2328.0,0.0,2,25
33.79811574697174,308.30955585464335,324.48809756296725,1.7670530401878566,0.13174651149811703,27.07706870646564,387.0,0.0,2,27
252.39179580674568,533.8052871467639,2395.447126692968,4.718917880374034,0.4636772425769872,40.61560305969846,4565.0,0.0,2,16
237.2360992301112,456.88237810094097,2042.1350527650536,2.508923339132232,0.1476615498226555,84.72502143636022,2811.0,0.0,2,1
318.4872180451128,344.3383458646617,290.423398222575,1.8613601623907552,0.15486528431278138,22.27307264564109,348.0,0.0,2,40
215.52706907280648,554.4741754822651,701.8201517950044,4.031379714439126,0.6900634814487818,23.583253389502328,934.0,0.0,2,41
529.8685714285714,334.15809523809526,229.28163017571708,1.672181352661988,0.12309088551828415,22.7097995602615,245.0,0.0,2,42
498.0,404.30695443645084,182.11512339671242,1.6432406421925783,0.10399999972266667,18.342530414057368,196.0,0.0,2,43
463.082680591819,568.6069045546852,1505.3976746965654,2.438212379070785,0.06134885466730636,64.19885644920079,2068.0,0.0,2,6
437.32300884955754,507.6160275319567,888.3025443379211,3.7212351382015143,0.5852137427677122,31.881064767290187,1241.0,0.0,2,8
438.3236066530493,389.9498103297345,1496.663136404157,4.128622150757951,0.22519759914152335,25.33016104798398,2836.0,0.0,2,44
426.58883994126285,532.3641703377386,297.4110288565016,4.146013424094925,0.7764681342399714,18.342530414057368,373.0,0.0,2,45
236.25284694074503,511.3883420189153,2262.6821446483623,4.811361449354305,0.5060235821469341,41.052329974318866,4148.0,0.0,2,3
424.594616639478,441.88866231647637,2141.708789298508,2.2040116175829145,0.048395116181029894,111.36536322820544,2781.0,0.0,2,7
177.81350482315113,458.03215434083603,271.6441408938972,4.434228165219046,0.8113623709402933,19.215984243298195,314.0,0.0,2,46
255.54081073678444,532.0004108463435,2604.2256828665218,4.205876860339415,0.22699164064192956,40.30094524293577,5095.0,0.0,3,16
237.0229558373415,455.24617402710976,1631.2966685060903,3.0846177457695463,0.3593987540551303,52.07024783600551,2273.0,0.0,3,1
154.23289665211064,358.1727316836487,735.0464437671736,1.9076189842912892,0.16758097470220573,62.05632276345862,919.0,0.0,3,18
75.97076023391813,364.2156432748538,487.8910893127091,1.8768752805430229,0.09899661061794711,36.73448991170251,555.0,0.0,3,26
87.3146106736658,333.41294838145234,2038.2292217998045,3.967761599250444,0.36627597683018154,41.72752737542907,3255.0,0.0,3,39
355.5171065493646,211.51808406647118,364.8483803851619,3.335141249696213,0.35842349881517754,18.54556772241292,460.0,0.0,3,47
36.04905437352246,306.6128841607565,603.4442420446666,2.0819498952737217,0.21731498224816045,36.73448991170251,731.0,0.0,3,27
410.9037924151697,541.5880239520958,1786.7941209478602,3.3574774296514285,0.183210656541575,39.231008643565794,2882.0,0.0,3,11
422.91379310344826,316.684584178499,351.6524956595988,3.107277331329327,0.6732186190442033,19.25885878865957,438.0,0.0,3,10
424.79284046692607,442.1682490272374,2291.4475503173653,2.9446251239542476,0.3354366970968628,90.94461094644797,3195.0,0.0,3,7
435.20484375,385.42453125,2282.5314119892823,5.306187426015029,0.18913989537016315,27.81835158361938,5242.0,0.0,3,44
442.6743807040417,507.7887874837027,1094.1884956223623,3.439218931369138,0.41303716598085777,29.24493371611268,1499.0,0.0,3,8
468.4605451936872,568.7457675753228,1242.9096829347889,2.2868848201811014,0.061560599619569625,61.34303169721196,1598.0,0.0,3,6
69.12416299980869,437.32561698871245,1864.1862016356217,3.5927408051804046,0.2508341319961239,38.87436311044247,3001.0,0.0,3,25
149.2058536585366,285.6341463414634,731.123342902817,2.546925454011696,0.26725203799274344,27.81835158361938,897.0,0.0,3,19
205.1977186311787,204.78206924154492,1782.1577290172568,4.040444915732702,0.384147724566516,34.95126224608589,2926.0,0.0,3,37
270.0060901339829,258.041412911084,292.80598269425013,1.717928673762802,0.21552966501519688,25.678478384879426,350.0,0.0,3,48
291.47424242424245,261.5560606060606,235.38605186139475,2.0330600909302543,0.08872304046785986,18.902213255536246,252.0,0.0,3,28
348.07803223070397,366.245122985581,420.4850835524006,2.40105292142163,0.2892113698239161,22.825314119892823,503.0,0.0,3,49
322.7599515053546,467.23156193170337,1765.0387434273373,3.030524309658745,0.10529692246756901,43.86740057416902,2641.0,0.0,3,13
291.7398141529664,379.0185847033595,498.9471008395322,2.0563887790442217,0.11334546083876396,31.02816138172931,628.0,0.0,3,15
212.05973597359736,552.7927392739274,1080.635965363676,4.281782732266624,0.6846827251981888,31.02816138172931,1505.0,0.0,3,41
217.1603217158177,293.7461126005362,1330.2878385500037,2.41193413538978,0.13096555611279578,60.27309509784199,1793.0,0.0,3,38
238.31969342686412,509.32449987009613,2745.4573139833587,4.757854399613227,0.34271066944332523,38.51771757731914,5337.0,0.0,3,3
183.55749014454665,400.4564717477004,2171.258005654805,5.498461736863111,0.43012016646135287,33.52468011359259,4776.0,0.0,3,22
189.0,333.5,207.56770027777537,1.7305621516792578,0.16937618115429828,18.902213255536246,224.0,0.0,3,50
260.3901223870898,530.5387198093794,2598.4012724199997,4.461904162766933,0.25206475339244966,38.27386256353515,5384.0,0.0,4,16
233.42167604382587,549.6541308854013,950.3737785077807,3.9327331828179233,0.5942226407714547,27.016844162495396,1271.0,0.0,4,35
76.63741721854305,363.362582781457,339.9619557114004,1.84049374314151,0.12017495549184257,26.453993242443406,400.0,0.0,4,26
247.62808817939947,508.5238502470543,2961.7215413135577,4.4933013193513105,0.27229928744734,35.459607963275204,5924.0,0.0,4,3
411.4741272592226,540.6863084922011,1136.6774330449887,2.8368180271107155,0.11439329207539496,32.92677882304126,1613.0,0.0,4,11
424.33363719234274,316.14129443938015,308.7237296485151,3.3951276150291667,0.5974820892400743,21.38833496197552,382.0,0.0,4,10
434.5128779395297,382.0601503759398,1759.1905506224866,4.737553049262548,0.23931040578939405,25.328291402339435,4815.0,0.0,4,44
435.8362981048715,442.5767933961167,2420.540381683572,3.2536815204948493,0.3848151015456224,71.7634923066284,3523.0,0.0,4,51
444.9817684594348,507.6160437556974,1543.6186482425755,3.270987908274841,0.20283678859921098,34.05248066314524,2394.0,0.0,4,8
473.34712722298224,568.7712038303694,822.8880451160056,2.151892877179615,0.14512338566958524,44.746648144133,1024.0,0.0,4,6
524.0574545454546,170.864,386.96000753574134,1.835805495737993,0.0767303085118086,30.112524222781325,451.0,0.0,4,0
326.17902511078285,466.51491875923193,1905.2503643759774,3.262743451473459,0.11643865608754535,40.2438407837171,2972.0,0.0,4,13
218.52709302325582,204.59697674418604,2420.2589562235457,4.5716899323127,0.21640951541046483,25.89114232239142,4893.0,0.0,4,32
75.89691211401426,435.70641330166274,1184.8011867094335,3.203101228838276,0.2178035857409552,29.83109876275533,1720.0,0.0,4,25
103.48166454081633,333.4551977040816,1765.1004852830324,3.468425361716166,0.21398427221653968,41.93239354387306,2737.0,0.0,4,20
153.310551558753,283.310551558753,234.70883366167874,1.8537666625895874,0.23541496634165882,19.136931281767573,252.0,0.0,4,19
155.92903225806452,357.67870967741936,872.4189260805805,1.891406713226616,0.11247765542836795,64.44643034595256,1061.0,0.0,4,18
191.40743871513104,395.4980276134122,1997.5579152645032,4.955578952057008,0.4956352282113709,36.58530980337918,5013.0,0.0,4,22
210.1296518607443,292.93037214885953,1172.1370410082639,2.472611073785945,0.279893957053453,52.34513556483483,1538.0,0.0,4,38
39.550593555681175,305.52289429055963,497.84163878598287,1.8884972086765703,0.11893365577937354,36.58530980337918,565.0,0.0,4,27
238.24602203182374,313.1309669522644,229.92460084123687,1.7217735867313473,0.07137235981192203,20.54405858189754,252.0,0.0,4,52
248.06796244876372,455.1282559830755,2128.4207541765904,3.474354010845018,0.4395648495887477,54.315113785016784,3118.0,0.0,4,53
295.144280762565,377.5086655112652,649.5299617399935,1.9275211944202693,0.04728751664431673,44.746648144133,766.0,0.0,4,15
323.7205040091638,340.1912943871707,491.368853205385,2.582432500068729,0.3988333701676873,25.609716862365428,630.0,0.0,4,40
476.9426456984274,569.2793709528214,739.1888394823523,2.1611745187854563,0.19092643138378823,39.660455772411126,881.0,0.0,5,6
485.64896755162243,412.2094395280236,347.7127889701907,1.882486691991754,0.14735809956201174,24.958735098155277,410.0,0.0,5,54
331.2057823129252,434.58730158730157,603.1124481252864,2.8989989671156953,0.16071209205203982,33.16434663727482,795.0,0.0,5,55
355.735867933967,227.2376188094047,683.4590611124986,2.739023754107069,0.32689496074065116,23.591133174968686,952.0,0.0,5,56
297.75184275184273,377.38370188370186,834.9209741054135,1.9739291771480547,0.07410389082056774,53.67837548507368,1013.0,0.0,5,15
271.8276853820183,529.0511441790671,2734.1781449307914,4.4188739988578165,0.32586651142910766,37.95095336842789,5046.0,0.0,5,57
446.3452023988006,443.4109195402299,2736.5714482963676,3.024801693889423,0.3147931628892081,87.18462260314514,3991.0,0.0,5,58
448.9802363050483,506.1982814178303,1591.5467381083947,3.7179565434914763,0.4626697232748413,37.26715240683459,2359.0,0.0,5,8
441.6263821834605,387.11945179878524,2195.3429871952744,5.236532626162889,0.23123581129548554,22.90733221337539,6569.0,0.0,5,44
415.3808527334554,541.6837562123986,1307.085538085584,3.1229492355472876,0.28675093383725164,36.925251926037944,1870.0,0.0,5,11
248.36157024793388,316.7892561983471,330.9596654111549,1.8998695040005786,0.14926177200262106,23.24923269417204,392.0,0.0,5,59
254.5657178735873,506.2838007534533,3267.200994492765,4.573180593971949,0.27811431246740215,37.26715240683459,6720.0,0.0,5,3
115.01338775510204,331.51379591836735,2094.140444879467,4.078815354226954,0.4208196999391601,36.5833514452413,3339.0,0.0,5,60
85.41032464076636,435.02394890899416,1927.2930102507028,4.018252660529588,0.2870409002438151,32.82244615647817,3454.0,0.0,5,25
236.16926153406655,204.743608055992,2393.64526605733,4.274070196695312,0.39082521120959135,35.557650002851354,4276.0,0.0,5,61
203.10710685483872,291.2313508064516,1356.6611078010978,2.640077665646441,0.25863582104353444,55.72977836985356,1853.0,0.0,5,33
199.58469503316616,397.54198349781586,2113.286871804079,4.983762665798953,0.2772922834290232,30.087242310104994,5513.0,0.0,5,22
188.76891615541922,430.76687116564415,167.1893351095607,1.721391932143601,0.14335235035219746,18.120725482222326,180.0,0.0,5,62
176.2710539586485,365.84417549167927,1355.9773068395045,2.6657367264047807,0.2546103749708841,55.38787788905692,1781.0,0.0,5,63
157.72588522588524,356.17857142857144,1120.0659750898176,1.977977037883191,0.1991472704300925,76.92760817924572,1366.0,0.0,5,18
77.1708043694141,361.6360476663356,688.5875683244484,2.314519603081525,0.14242585260578203,31.45484423329158,839.0,0.0,5,26
40.65764023210832,302.91682785299804,530.2876457156004,1.9704457238760618,0.07755330281266601,34.19004807966476,602.0,0.0,5,27
331.0224094355518,465.60286436394273,2029.1793535281038,3.401917294782337,0.22012843035504207,41.71185865719101,3222.0,0.0,5,13
330.0031185031185,338.62785862785864,328.90826252637504,1.943858605605428,0.15155773953893872,21.88163077098545,392.0,0.0,5,40
261.6976182257508,549.2012426648257,990.4856928678882,4.237389665475638,0.6142228643621189,32.13864519488488,1352.0,0.0,5,64
257.1741573033708,453.404675607104,1886.6068530359016,3.1355738110145657,0.31134013063911203,54.020275965870326,2759.0,0.0,5,53
42.46518792359828,300.9969192852742,483.29679612857257,1.9522961503778151,0.10641647938747817,32.16023042630058,553.0,0.0,6,27
79.76965811965812,361.07307692307694,696.8049925698458,2.1883530082893135,0.09970066120794144,34.840249628492295,837.0,0.0,6,26
88.2697453603798,431.37778736872394,2069.8681638260678,4.340078633996565,0.40863195928515345,35.138029539846926,3717.0,0.0,6,25
127.07000663570007,330.71018579960185,1795.0173056457397,3.137551105710036,0.07647759133870571,39.90250812152109,2783.0,0.0,6,65
205.2665695557174,394.56239378489926,2453.110909739483,5.129791503003553,0.2757319059377937,35.733589362556195,6121.0,0.0,6,22
356.6096837944664,225.77865612648222,301.3532702908906,2.032590200926194,0.20983633739246052,19.65347414940591,364.0,0.0,6,56
342.0909617612978,432.93626882966396,513.9681269980999,2.1191342599249077,0.18046890936781243,27.395751844626417,593.0,0.0,6,66
159.458243650452,354.23762376237624,1383.4854681536342,2.1879508022054077,0.12161415096221453,75.93387739543192,1780.0,0.0,6,18
334.3101368970013,465.2086049543677,1827.1775360720403,3.469202366347363,0.1666734232569966,34.54246971713766,2937.0,0.0,6,13
329.18698347107437,337.43595041322317,288.25095419128667,1.7875256456577897,0.15671632632602162,23.822392908370798,344.0,0.0,6,40
300.12090163934425,376.98524590163936,726.5829837053094,2.23744218718241,0.23050918907020232,36.03136927391083,931.0,0.0,6,15
385.8704225352113,215.12957746478872,211.42373706179083,1.691736336130993,0.11784920880269077,19.951254060760544,224.0,0.0,6,67
353.9767441860465,400.4711455641688,345.7224770827312,1.9621746097038377,0.29628416307240335,24.417952731080067,410.0,0.0,6,68
418.2406763956451,543.2589761408385,1285.5158773179592,2.9577755854994328,0.19352088176440332,33.35135007171912,1856.0,0.0,6,11
452.9513008672448,507.2628418945964,1785.4883484823913,3.328070116519028,0.2565806540066763,43.4758670577767,2777.0,0.0,6,8
441.6270890011659,389.79479207151184,1532.3754238309516,4.598048725196905,0.2808675825740372,24.715732642434702,4387.0,0.0,6,44
195.2758509955042,289.43288375080283,927.2866439583333,2.4332449108964225,0.21374500003386,42.284747412358165,1212.0,0.0,6,33
188.73322147651007,365.57502396931926,1242.337790171537,2.9948021445409827,0.29740792210535966,44.07142688048598,1694.0,0.0,6,69
269.36772758384666,453.38432580424364,1740.2258019564867,3.2156945295415964,0.4029512992008363,53.00482422112503,2420.0,0.0,6,70
306.0327604726101,257.2894736842105,554.4661949423303,2.7776536551812545,0.24308701632892685,22.63127326295226,727.0,0.0,6,71
280.74216257837423,527.5347046529535,2707.1171741249864,4.6110635845676855,0.39978014896838554,36.6269290966201,5049.0,0.0,6,57
279.67285487887705,548.8729907176817,1315.2938684534226,4.2219388842144685,0.5086516436386723,30.969110780882037,1981.0,0.0,6,72
456.00839496302217,443.04507295622625,2979.5857930144775,3.488724305764361,0.4256532339946646,75.63609748407728,4486.0,0.0,6,58
247.06550817423116,203.22099005373272,2604.680884618992,4.620303535041428,0.22601482924997712,34.244689805783025,5552.0,0.0,6,73
258.2028429813897,504.8875900121575,3184.1605921151117,4.392560215032018,0.3106224398974421,41.391407678294264,6185.0,0.0,6,3
483.86474820143883,289.86474820143883,214.89601072242476,1.6929817040829804,0.11675033128411655,20.407390946302208,227.0,0.0,7,74
511.50877192982455,339.4956140350877,211.49477889804106,1.8293417472058564,0.215053741115988,18.242970694421672,230.0,0.0,7,75
197.44287548138638,483.6546854942234,240.86905374499122,1.8630933461400485,0.06962996942377397,19.788985160050625,255.0,0.0,7,76
257.28093158660846,201.671145448438,2761.49103850644,4.636875654197938,0.18585050454492086,36.485941388843344,5743.0,0.0,7,77
426.1056027699087,391.1307837582625,1964.6751829212762,4.931000137337496,0.045966845358095317,26.90065170194382,4180.0,0.0,7,78
468.21713782862173,443.5050049499505,2810.963501406566,3.2623018826994326,0.35595237241264793,78.84673774707672,4186.0,0.0,7,79
187.4224537037037,288.1322337962963,1068.6051986427337,2.414810110623684,0.13614193441678485,48.2356513276234,1369.0,0.0,7,33
198.08764940239044,364.9313334895711,1319.3687449677504,2.8054234528750577,0.3565537518787419,54.11050629701343,1804.0,0.0,7,69
215.22766779333656,395.23020280057943,2561.436766654053,5.374652583294608,0.1699534055417375,31.847897991956476,6540.0,0.0,7,22
146.86145833333333,539.2822916666667,296.8347774007594,2.496247183273323,0.42273209593941774,21.644202518805372,373.0,0.0,7,80
140.98485474321905,329.25815778603885,2245.7406127726204,4.149933355358507,0.33822370432738025,32.77550667133385,3911.0,0.0,7,81
99.10517476645325,430.2339666211819,2945.7759628094113,4.348097458227611,0.25247869947917423,40.19637610635284,5758.0,0.0,7,82
81.0,358.0,198.81746027988365,1.6469019881679101,0.16224979512367063,20.09818805317642,211.0,0.0,7,26
280.8217967599411,453.05989199803633,1889.538879891709,3.3041184141186712,0.4162841220491918,52.56449183138447,2714.0,0.0,7,83
289.3898395721925,526.7441711229947,2891.047050726146,4.3834033123739005,0.3009814644536997,42.05159346510758,5550.0,0.0,7,57
159.43888070692194,275.7319587628866,209.9487644324121,1.7872894378386843,0.19476581115075123,18.861376480673254,223.0,0.0,7,19
161.67625368731564,436.7654867256637,419.27912307857264,2.102989864854659,0.28526999850451384,25.663840129440658,490.0,0.0,7,84
161.34494382022473,351.78337078651685,1375.9528744097702,2.0923080100665783,0.06914605133294098,78.53753485395092,1701.0,0.0,7,18
427.34264884568654,313.8699878493317,254.47398104252602,1.7654026213736218,0.05131324828701622,21.953405411931165,270.0,0.0,7,10
336.12885032537963,463.95422993492406,1425.4253373098966,2.8908187372784955,0.041382768319502945,38.0319558544723,2133.0,0.0,7,13
420.6784565916399,543.7147909967846,961.6209976212101,2.7417810532665525,0.1902056768742524,31.847897991956476,1329.0,0.0,7,11
299.29691799669786,546.8874518436984,1123.6433136191247,4.456479455347949,0.6736921749742795,28.755869060698565,1605.0,0.0,7,85
44.55511951480557,300.5023189439886,866.6957094315923,2.2949633851096483,0.10678169554444797,41.12398478573021,1084.0,0.0,7,27
261.61018095721295,503.25418569254185,3656.633414105605,4.468939349274273,0.3119509963866356,48.544854220749194,7006.0,0.0,7,3
154.36541737649063,205.8023850085179,363.00419652967867,1.8997444461868331,0.13582946392549128,25.663840129440658,428.0,0.0,7,86
302.64773347897324,375.52539595849265,566.1504973133234,2.1834239742269106,0.09207794092585789,29.68347774007594,700.0,0.0,7,15
442.68593840790237,379.7373619988379,1064.2763581389727,4.031074820299976,0.4650966641513489,25.973043022566447,1635.0,0.0,7,87
455.37108395989975,508.3204887218045,1973.9512697150499,3.3526305461454244,0.2263262140402341,47.92644843449761,3088.0,0.0,7,8
321.50150350818575,546.3387905111928,927.5717840367633,4.159812828295891,0.5958084650609976,27.272407950295747,1270.0,0.0,8,88
305.4240837696335,372.8848167539267,591.9352180121009,1.9012258376804883,0.11470457274548873,42.14826683227525,706.0,0.0,8,15
479.513829454128,443.9995825070452,2969.2834155884498,3.6928012577606237,0.4682229191482195,79.02800031051609,4456.0,0.0,8,89
341.29874421678784,431.083939193655,468.8994685090621,2.7001505429133466,0.3999089139633042,20.76421968942972,560.0,0.0,8,66
339.62787524366473,462.65653021442495,1589.857418011559,3.205045972854237,0.14630766598361652,37.49956093165665,2476.0,0.0,8,13
291.17852087756546,452.8098018400566,1751.632383353086,3.4757271765085607,0.4545676504323296,56.404298260838935,2502.0,0.0,8,90
299.7777197744832,525.9923783670913,2968.353674408326,4.308717314300163,0.35996525511473315,40.90861192544362,5382.0,0.0,8,91
155.1093926212341,329.55952956339615,1923.634501675974,4.090269489278803,0.3452967895028799,34.09050993786968,3124.0,0.0,8,92
180.90691489361703,286.4648345153664,1048.7480511795547,2.540801794486388,0.18709848875179522,42.14826683227525,1365.0,0.0,8,33
447.03520649966146,380.5250507786053,915.485148695155,2.9464298537163045,0.062435135111506605,26.34266677017203,1320.0,0.0,8,87
457.1636588380717,509.16711990111247,1253.6010245334808,2.96255994603805,0.2981926020660588,36.879733478240844,1708.0,0.0,8,8
226.4190747330961,395.4493950177936,2177.143930123041,4.655597786249469,0.22616108901443405,36.879733478240844,5969.0,0.0,8,93
207.51801712124228,363.92156082022694,1556.6966492538131,2.874957261495385,0.307260590972745,54.544815900591495,2151.0,0.0,8,69
