,,,31.840000000000,  -1.60000,
,,,31.880000000000,   1.60000,
,,,31.920000000000,  -1.60000,
,,,31.960000000000,   1.60000,
,,,32.000000000000,  -1.20000,
,,,32.040000000000,   1.60000,
,,,32.080000000000,  -1.60000,
,,,32.120000000000,   2.00000,
,,,32.160000000000,  -1.20000,
,,,32.200000000000,   1.60000,
,,,32.240000000000,  -1.20000,
,,,32.280000000000,   1.60000,
,,,32.320000000000,  -1.60000,
,,,32.360000000000,   1.60000,
,,,32.400000000000,  -1.60000,
,,,32.440000000000,   1.60000,
,,,32.480000000000,  -1.60000,
,,,32.520000000000,   2.00000,
,,,32.560000000000,  -1.20000,
,,,32.600000000000,   1.60000,
,,,32.640000000000,  -1.20000,
,,,32.680000000000,   1.60000,
,,,32.720000000000,  -1.60000,
,,,32.760000000000,   2.00000,
,,,32.800000000000,  -1.60000,
,,,32.840000000000,   1.60000,
,,,32.880000000000,  -4.80000,
,,,32.920000000000,  39.20000,
,,,32.960000000000,  -1.60000,
,,,33.000000000000,   1.60000,
,,,33.040000000000,  -1.20000,
,,,33.080000000000,   1.60000,
,,,33.120000000000,  -1.20000,
,,,33.160000000000,   1.60000,
,,,33.200000000000,  -1.60000,
,,,33.240000000000,   1.60000,
,,,33.280000000000,  -1.20000,
,,,33.320000000000,   1.60000,
,,,33.360000000000,  -1.60000,
,,,33.400000000000,   1.60000,
,,,33.440000000000,  -1.20000,
,,,33.480000000000,   1.60000,
,,,33.520000000000,  -1.60000,
,,,33.560000000000,   1.60000,
,,,33.600000000000,  -1.20000,
,,,33.640000000000,   1.60000,
,,,33.680000000000,  -1.20000,
,,,33.720000000000,   1.60000,
,,,33.760000000000,  -1.60000,
,,,33.800000000000,   1.60000,
,,,33.840000000000,  -1.60000,
,,,33.880000000000,   1.60000,
,,,33.920000000000,  -1.20000,
,,,33.960000000000,   1.60000,
,,,34.000000000000,  -1.20000,
,,,34.040000000000,   1.60000,
,,,34.080000000000,  -1.60000,
,,,34.120000000000,   1.60000,
,,,34.160000000000,  -1.20000,
,,,34.200000000000,   1.60000,
,,,34.240000000000,  -1.60000,
,,,34.280000000000,   1.60000,
,,,34.320000000000,  -1.20000,
,,,34.360000000000,   1.60000,
,,,34.400000000000,  -1.60000,
,,,34.440000000000,   2.00000,
,,,34.480000000000,  -1.60000,
,,,34.520000000000,   1.20000,
,,,34.560000000000,  -2.00000,
,,,34.600000000000,   1.60000,
,,,34.640000000000,  -1.20000,
,,,34.680000000000,   1.60000,
,,,34.720000000000,  -1.60000,
,,,34.760000000000,   1.60000,
,,,34.800000000000,  -1.20000,
,,,34.840000000000,   1.60000,
,,,34.880000000000,  -1.20000,
,,,34.920000000000,   1.60000,
,,,34.960000000000,  -1.20000,
,,,35.000000000000,   1.60000,
,,,35.040000000000,  -1.60000,
,,,35.080000000000,   1.60000,
,,,35.120000000000,  -1.60000,
,,,35.160000000000,   1.60000,
,,,35.200000000000,  -1.20000,
,,,35.240000000000,   1.60000,
,,,35.280000000000,  -1.60000,
,,,35.320000000000,   1.60000,
,,,35.360000000000,  -1.60000,
,,,35.400000000000,   1.60000,
,,,35.440000000000,  -1.20000,
,,,35.480000000000,   1.60000,
,,,35.520000000000,  -1.20000,
,,,35.560000000000,   1.60000,
,,,35.600000000000,  -1.20000,
,,,35.640000000000,   1.60000,
,,,35.680000000000,  -1.20000,
,,,35.720000000000,   2.00000,
,,,35.760000000000,  -1.60000,
,,,35.800000000000,   1.60000,
,,,35.840000000000,  -2.00000,
,,,35.880000000000,   1.60000,
,,,35.920000000000,  -1.20000,
,,,35.960000000000,   1.60000,
,,,36.000000000000,  -1.60000,
,,,36.040000000000,   2.00000,
,,,36.080000000000,  -1.20000,
,,,36.120000000000,   1.60000,
,,,36.160000000000,  -1.60000,
,,,36.200000000000,   1.60000,
,,,36.240000000000,  -1.60000,
,,,36.280000000000,   2.00000,
,,,36.320000000000,  -1.60000,
,,,36.360000000000,   1.60000,
,,,36.400000000000,  -1.60000,
,,,36.440000000000,   1.60000,
,,,36.480000000000,  -1.60000,
,,,36.520000000000,   1.60000,
,,,36.560000000000,  -1.20000,
,,,36.600000000000,   1.60000,
,,,36.640000000000,  -1.20000,
,,,36.680000000000,   1.60000,
,,,36.720000000000,  -1.20000,
,,,36.760000000000,   1.60000,
,,,36.800000000000,  -1.20000,
,,,36.840000000000,   1.60000,
,,,36.880000000000,  -1.60000,
,,,36.920000000000,   1.60000,
,,,36.960000000000,  -1.20000,
,,,37.000000000000,   1.60000,
,,,37.040000000000,  -1.60000,
,,,37.080000000000,   1.60000,
,,,37.120000000000,  -1.60000,
,,,37.160000000000,   1.60000,
,,,37.200000000000,  -1.60000,
,,,37.240000000000,   1.60000,
,,,37.280000000000,  -1.20000,
,,,37.320000000000,   1.60000,
,,,37.360000000000,  -1.60000,
,,,37.400000000000,   1.60000,
,,,37.440000000000,  -1.60000,
,,,37.480000000000,   1.60000,
,,,37.520000000000,  -1.60000,
,,,37.560000000000,   1.60000,
,,,37.600000000000,  -1.60000,
,,,37.640000000000,   1.60000,
,,,37.680000000000,  -1.60000,
,,,37.720000000000,   1.60000,
,,,37.760000000000,  -1.20000,
,,,37.800000000000,   1.20000,
,,,37.840000000000,  -1.20000,
,,,37.880000000000,   1.60000,
,,,37.920000000000,  -1.60000,
,,,37.960000000000,   1.60000,
,,,38.000000000000,  -1.20000,
,,,38.040000000000,   1.60000,
,,,38.080000000000,  -1.20000,
,,,38.120000000000,   1.60000,
,,,38.160000000000,  -1.20000,
,,,38.200000000000,   1.60000,
,,,38.240000000000,  -1.20000,
,,,38.280000000000,   1.60000,
,,,38.320000000000,  -1.60000,
,,,38.360000000000,   2.00000,
,,,38.400000000000,  -4.80000,
,,,38.440000000000,  36.40000,
,,,38.480000000000,  -1.20000,
,,,38.520000000000,   1.60000,
,,,38.560000000000,  -1.60000,
,,,38.600000000000,   1.60000,
,,,38.640000000000,  -1.60000,
,,,38.680000000000,   1.60000,
,,,38.720000000000,  -1.20000,
,,,38.760000000000,   1.60000,
,,,38.800000000000,  -1.20000,
,,,38.840000000000,   1.60000,
,,,38.880000000000,  -1.60000,
,,,38.920000000000,   1.60000,
,,,38.960000000000,  -1.60000,
,,,39.000000000000,   1.60000,
,,,39.040000000000,  -1.60000,
,,,39.080000000000,   1.60000,
,,,39.120000000000,  -1.60000,
,,,39.160000000000,   1.60000,
,,,39.200000000000,  -1.60000,
,,,39.240000000000,   1.60000,
,,,39.280000000000,  -1.60000,
,,,39.320000000000,   1.60000,
,,,39.360000000000,  -1.60000,
,,,39.400000000000,   1.60000,
,,,39.440000000000,  -1.60000,
,,,39.480000000000,   1.60000,
,,,39.520000000000,  -1.20000,
,,,39.560000000000,   1.60000,
,,,39.600000000000,  -1.20000,
,,,39.640000000000,   1.60000,
,,,39.680000000000,  -1.20000,
,,,39.720000000000,   2.00000,
,,,39.760000000000,  -1.20000,
,,,39.800000000000,   1.60000,
,,,39.840000000000,  -1.20000,
,,,39.880000000000,   1.60000,
,,,39.920000000000,  -1.20000,
,,,39.960000000000,   1.20000,
,,,40.000000000000,  -1.60000,
,,,40.040000000000,   1.60000,
,,,40.080000000000,  -1.60000,
,,,40.120000000000,   1.60000,
,,,40.160000000000,  -1.60000,
,,,40.200000000000,   1.60000,
,,,40.240000000000,  -1.60000,
,,,40.280000000000,   1.20000,
,,,40.320000000000,  -1.60000,
,,,40.360000000000,   1.60000,
,,,40.400000000000,  -1.60000,
,,,40.440000000000,   2.00000,
,,,40.480000000000,  -1.60000,
,,,40.520000000000,   1.60000,
,,,40.560000000000,  -1.60000,
,,,40.600000000000,   1.60000,
,,,40.640000000000,  -1.20000,
,,,40.680000000000,   1.60000,
,,,40.720000000000,  -1.60000,
,,,40.760000000000,   1.60000,
,,,40.800000000000,  -1.60000,
,,,40.840000000000,   1.60000,
,,,40.880000000000,  -1.60000,
,,,40.920000000000,   1.60000,
,,,40.960000000000,  -1.20000,
,,,41.000000000000,   1.60000,
,,,41.040000000000,  -1.20000,
,,,41.080000000000,   1.60000,
,,,41.120000000000,  -1.60000,
,,,41.160000000000,   1.60000,
,,,41.200000000000,  -1.20000,
,,,41.240000000000,   2.00000,
,,,41.280000000000,  -1.60000,
,,,41.320000000000,   1.60000,
,,,41.360000000000,  -1.60000,
,,,41.400000000000,   1.60000,
,,,41.440000000000,  -1.20000,
,,,41.480000000000,   1.60000,
,,,41.520000000000,  -1.60000,
,,,41.560000000000,   1.60000,
,,,41.600000000000,  -1.60000,
,,,41.640000000000,   1.60000,
,,,41.680000000000,  -1.60000,
,,,41.720000000000,   1.60000,
,,,41.760000000000,  -1.60000,
,,,41.800000000000,   1.60000,
,,,41.840000000000,  -1.20000,
,,,41.880000000000,   1.60000,
,,,41.920000000000,  -1.20000,
,,,41.960000000000,   1.20000,
,,,42.000000000000,  -1.60000,
,,,42.040000000000,   1.60000,
,,,42.080000000000,  -1.20000,
,,,42.120000000000,   1.60000,
,,,42.160000000000,  -1.20000,
,,,42.200000000000,   1.60000,
,,,42.240000000000,  -1.60000,
,,,42.280000000000,   1.60000,
,,,42.320000000000,  -1.60000,
,,,42.360000000000,   1.60000,
,,,42.400000000000,  -1.20000,
,,,42.440000000000,   1.20000,
,,,42.480000000000,  -1.60000,
,,,42.520000000000,   1.60000,
,,,42.560000000000,  -1.20000,
,,,42.600000000000,   1.60000,
,,,42.640000000000,  -1.20000,
,,,42.680000000000,   1.60000,
,,,42.720000000000,  -2.00000,
,,,42.760000000000,   1.60000,
,,,42.800000000000,  -1.60000,
,,,42.840000000000,   1.60000,
,,,42.880000000000,  -1.60000,
,,,42.920000000000,   2.00000,
,,,42.960000000000,  -1.20000,
,,,43.000000000000,   1.60000,
,,,43.040000000000,  -1.60000,
,,,43.080000000000,   1.60000,
,,,43.120000000000,  -1.20000,
,,,43.160000000000,   1.60000,
,,,43.200000000000,  -1.20000,
,,,43.240000000000,   1.60000,
,,,43.280000000000,  -1.20000,
,,,43.320000000000,   2.00000,
,,,43.360000000000,  -1.60000,
,,,43.400000000000,   2.00000,
,,,43.440000000000,  -1.60000,
,,,43.480000000000,   1.60000,
,,,43.520000000000,  -1.60000,
,,,43.560000000000,   1.60000,
,,,43.600000000000,  -5.20000,
,,,43.640000000000,  54.80000,
,,,43.680000000000,  -1.20000,
,,,43.720000000000,   1.60000,
,,,43.760000000000,  -1.60000,
,,,43.800000000000,   1.60000,
,,,43.840000000000,  -1.20000,
,,,43.880000000000,   1.60000,
,,,43.920000000000,  -1.60000,
,,,43.960000000000,   1.60000,
,,,44.000000000000,  -1.60000,
,,,44.040000000000,   1.60000,
,,,44.080000000000,  -1.20000,
,,,44.120000000000,   1.60000,
,,,44.160000000000,  -1.20000,
,,,44.200000000000,   1.60000,
,,,44.240000000000,  -2.00000,
,,,44.280000000000,   1.60000,
,,,44.320000000000,  -1.20000,
,,,44.360000000000,   1.60000,
,,,44.400000000000,  -1.20000,
,,,44.440000000000,   1.60000,
,,,44.480000000000,  -1.20000,
,,,44.520000000000,   1.60000,
,,,44.560000000000,  -2.00000,
,,,44.600000000000,   1.60000,
,,,44.640000000000,  -1.60000,
,,,44.680000000000,   1.60000,
,,,44.720000000000,  -1.60000,
,,,44.760000000000,   1.60000,
,,,44.800000000000,  -1.60000,
,,,44.840000000000,   1.60000,
,,,44.880000000000,  -1.20000,
,,,44.920000000000,   1.60000,
,,,44.960000000000,  -1.20000,
,,,45.000000000000,   1.60000,
,,,45.040000000000,  -1.60000,
,,,45.080000000000,   1.60000,
,,,45.120000000000,  -1.20000,
,,,45.160000000000,   1.60000,
,,,45.200000000000,  -1.60000,
,,,45.240000000000,   1.60000,
,,,45.280000000000,  -1.20000,
,,,45.320000000000,   1.60000,
,,,45.360000000000,  -2.00000,
,,,45.400000000000,   1.60000,
,,,45.440000000000,  -1.20000,
,,,45.480000000000,   1.60000,
,,,45.520000000000,  -1.60000,
,,,45.560000000000,   1.60000,
,,,45.600000000000,  -1.60000,
,,,45.640000000000,   1.60000,
,,,45.680000000000,  -1.20000,
,,,45.720000000000,   1.60000,
,,,45.760000000000,  -1.60000,
,,,45.800000000000,   1.60000,
,,,45.840000000000,  -1.20000,
,,,45.880000000000,   1.20000,
,,,45.920000000000,  -1.20000,
,,,45.960000000000,   1.60000,
,,,46.000000000000,  -1.60000,
,,,46.040000000000,   1.60000,
,,,46.080000000000,  -1.20000,
,,,46.120000000000,   1.60000,
,,,46.160000000000,  -1.60000,
,,,46.200000000000,   1.60000,
,,,46.240000000000,  -1.20000,
,,,46.280000000000,   1.60000,
,,,46.320000000000,  -1.60000,
,,,46.360000000000,   1.60000,
,,,46.400000000000,  -1.60000,
,,,46.440000000000,   1.60000,
,,,46.480000000000,  -1.60000,
,,,46.520000000000,   1.60000,
,,,46.560000000000,  -2.00000,
,,,46.600000000000,   1.60000,
,,,46.640000000000,  -1.20000,
,,,46.680000000000,   1.60000,
,,,46.720000000000,  -1.60000,
,,,46.760000000000,   1.60000,
,,,46.800000000000,  -1.20000,
,,,46.840000000000,   1.60000,
,,,46.880000000000,  -1.20000,
,,,46.920000000000,   1.60000,
,,,46.960000000000,  -1.60000,
,,,47.000000000000,   1.60000,
,,,47.040000000000,  -1.60000,
,,,47.080000000000,   2.00000,
,,,47.120000000000,  -1.60000,
,,,47.160000000000,   1.60000,
,,,47.200000000000,  -1.60000,
,,,47.240000000000,   1.60000,
,,,47.280000000000,  -1.20000,
,,,47.320000000000,   1.60000,
,,,47.360000000000,  -1.60000,
,,,47.400000000000,   1.60000,
,,,47.440000000000,  -1.60000,
,,,47.480000000000,   2.00000,
,,,47.520000000000,  -1.20000,
,,,47.560000000000,   1.60000,
,,,47.600000000000,  -1.60000,
,,,47.640000000000,   1.60000,
,,,47.680000000000,  -1.20000,
,,,47.720000000000,   1.60000,
,,,47.760000000000,  -1.20000,
,,,47.800000000000,   1.60000,
,,,47.840000000000,  -1.60000,
,,,47.880000000000,   1.60000,
,,,47.920000000000,  -1.20000,
,,,47.960000000000,   1.60000,
,,,48.000000000000,  -1.60000,
,,,48.040000000000,   1.60000,
,,,48.080000000000,  -1.60000,
,,,48.120000000000,   1.60000,
,,,48.160000000000,  -1.60000,
,,,48.200000000000,   2.00000,
,,,48.240000000000,  -1.20000,
,,,48.280000000000,   1.60000,
,,,48.320000000000,  -1.20000,
,,,48.360000000000,   1.60000,
,,,48.400000000000,  -1.20000,
,,,48.440000000000,   1.60000,
,,,48.480000000000,  -1.20000,
,,,48.520000000000,   1.60000,
,,,48.560000000000,  -1.20000,
,,,48.600000000000,   1.60000,
,,,48.640000000000,  -1.20000,
,,,48.680000000000,   2.00000,
,,,48.720000000000,  -1.20000,
,,,48.760000000000,   1.60000,
,,,48.800000000000,  -1.20000,
,,,48.840000000000,   1.60000,
,,,48.880000000000,  -1.20000,
,,,48.920000000000,   1.20000,
,,,48.960000000000,  -1.60000,
,,,49.000000000000,   1.60000,
,,,49.040000000000,  -1.60000,
,,,49.080000000000,   1.60000,
,,,49.120000000000,  -1.60000,
,,,49.160000000000,   2.00000,
,,,49.200000000000,  -1.60000,
,,,49.240000000000,   2.00000,
,,,49.280000000000,  -1.60000,
,,,49.320000000000,   1.60000,
,,,49.360000000000,  -1.60000,
,,,49.400000000000,   1.60000,
,,,49.440000000000,  -1.60000,
,,,49.480000000000,   1.60000,
,,,49.520000000000,  -1.20000,
,,,49.560000000000,   1.60000,
,,,49.600000000000,  -1.60000,
,,,49.640000000000,   1.60000,
,,,49.680000000000,  -1.60000,
,,,49.720000000000,   1.60000,
,,,49.760000000000,  -1.20000,
,,,49.800000000000,   1.60000,
,,,49.840000000000,  -1.60000,
,,,49.880000000000,   1.60000,
,,,49.920000000000,  -1.60000,
,,,49.960000000000,   1.60000,
,,,50.000000000000,  -1.20000,
,,,50.040000000000,   1.60000,
,,,50.080000000000,  -1.60000,
,,,50.120000000000,   1.60000,
,,,50.160000000000,  -1.60000,
,,,50.200000000000,   1.60000,
,,,50.240000000000,  -1.60000,
,,,50.280000000000,   1.60000,
,,,50.320000000000,  -1.60000,
,,,50.360000000000,   1.60000,
,,,50.400000000000,  -1.60000,
,,,50.440000000000,   1.60000,
,,,50.480000000000,  -1.20000,
,,,50.520000000000,   1.60000,
,,,50.560000000000,  -1.60000,
,,,50.600000000000,   1.60000,
,,,50.640000000000,  -1.20000,
,,,50.680000000000,   1.60000,
,,,50.720000000000,  -1.60000,
,,,50.760000000000,   1.60000,
,,,50.800000000000,  -1.60000,
,,,50.840000000000,   1.60000,
,,,50.880000000000,  -1.60000,
,,,50.920000000000,   2.00000,
,,,50.960000000000,  -1.60000,
,,,51.000000000000,   1.60000,
,,,51.040000000000,  -1.60000,
,,,51.080000000000,   2.00000,
,,,51.120000000000,  -1.60000,
,,,51.160000000000,   2.00000,
,,,51.200000000000,  -1.60000,
,,,51.240000000000,   2.00000,
,,,51.280000000000,  -1.60000,
,,,51.320000000000,   1.60000,
,,,51.360000000000,  -2.00000,
,,,51.400000000000,   2.00000,
,,,51.440000000000,  -1.60000,
,,,51.480000000000,   2.00000,
,,,51.520000000000,  -1.60000,
,,,51.560000000000,   1.60000,
,,,51.600000000000,  -1.60000,
,,,51.640000000000,   2.00000,
,,,51.680000000000,  -1.60000,
,,,51.720000000000,   1.60000,
,,,51.760000000000,  -1.20000,
,,,51.800000000000,   1.60000,
,,,51.840000000000,  -1.60000,
,,,51.880000000000,   1.60000,
,,,51.920000000000,  -1.20000,
,,,51.960000000000,   1.60000,
,,,52.000000000000,  -1.60000,
,,,52.040000000000,   1.60000,
,,,52.080000000000,  -1.60000,
,,,52.120000000000,   2.40000,
,,,52.160000000000,  -1.60000,
,,,52.200000000000,   1.60000,
,,,52.240000000000,  -1.60000,
,,,52.280000000000,   1.60000,
,,,52.320000000000,  -1.60000,
,,,52.360000000000,   2.00000,
,,,52.400000000000,  -1.60000,
,,,52.440000000000,   2.00000,
,,,52.480000000000,  -1.60000,
,,,52.520000000000,   1.60000,
,,,52.560000000000,  -1.60000,
,,,52.600000000000,   1.60000,
,,,52.640000000000,  -1.60000,
,,,52.680000000000,   2.00000,
,,,52.720000000000,  -1.60000,
,,,52.760000000000,   1.60000,
,,,52.800000000000,  -1.60000,
,,,52.840000000000,   1.60000,
,,,52.880000000000,  -1.60000,
,,,52.920000000000,   2.00000,
,,,52.960000000000,  -1.60000,
,,,53.000000000000,   1.60000,
,,,53.040000000000,  -1.60000,
,,,53.080000000000,   1.60000,
,,,53.120000000000,  -2.00000,
,,,53.160000000000,   1.60000,
,,,53.200000000000,  -1.60000,
,,,53.240000000000,   1.60000,
,,,53.280000000000,  -1.60000,
,,,53.320000000000,   1.60000,
,,,53.360000000000,  -1.60000,
,,,53.400000000000,   2.00000,
,,,53.440000000000,  -1.60000,
,,,53.480000000000,   1.60000,
,,,53.520000000000,  -1.60000,
,,,53.560000000000,   1.60000,
,,,53.600000000000,  -1.60000,
,,,53.640000000000,   1.60000,
,,,53.680000000000,  -1.20000,
,,,53.720000000000,   1.60000,
,,,53.760000000000,  -1.60000,
,,,53.800000000000,   1.60000,
,,,53.840000000000,  -1.60000,
,,,53.880000000000,   2.00000,
,,,53.920000000000,  -1.20000,
,,,53.960000000000,   1.60000,
,,,54.000000000000,  -1.20000,
,,,54.040000000000,   1.60000,
,,,54.080000000000,  -1.60000,
,,,54.120000000000,   1.60000,
,,,54.160000000000,  -1.20000,
,,,54.200000000000,   1.60000,
,,,54.240000000000,  -1.60000,
,,,54.280000000000,   1.60000,
,,,54.320000000000,  -1.60000,
,,,54.360000000000,   1.60000,
,,,54.400000000000,  -1.60000,
,,,54.440000000000,   1.60000,
,,,54.480000000000,  -1.20000,
,,,54.520000000000,   1.60000,
,,,54.560000000000,  -1.60000,
,,,54.600000000000,   1.60000,
,,,54.640000000000,  -1.60000,
,,,54.680000000000,   2.00000,
,,,54.720000000000,  -1.60000,
,,,54.760000000000,   1.60000,
,,,54.800000000000,  -1.60000,
,,,54.840000000000,   1.60000,
,,,54.880000000000,  -1.20000,
,,,54.920000000000,   1.60000,
,,,54.960000000000,  -1.60000,
,,,55.000000000000,   1.60000,
,,,55.040000000000,  -1.60000,
,,,55.080000000000,   1.60000,
,,,55.120000000000,  -1.60000,
,,,55.160000000000,   1.60000,
,,,55.200000000000,  -1.20000,
,,,55.240000000000,   1.60000,
,,,55.280000000000,  -1.20000,
,,,55.320000000000,   2.00000,
,,,55.360000000000,  -1.20000,
,,,55.400000000000,   1.60000,
,,,55.440000000000,  -1.60000,
,,,55.480000000000,   1.60000,
,,,55.520000000000,  -1.60000,
,,,55.560000000000,   1.60000,
,,,55.600000000000,  -1.20000,
,,,55.640000000000,   1.60000,
,,,55.680000000000,  -1.20000,
,,,55.720000000000,   2.00000,
,,,55.760000000000,  -1.60000,
,,,55.800000000000,   2.00000,
,,,55.840000000000,  -1.20000,
,,,55.880000000000,   1.60000,
,,,55.920000000000,  -1.60000,
,,,55.960000000000,   1.60000,
,,,56.000000000000,  -1.20000,
,,,56.040000000000,   1.60000,
,,,56.080000000000,  -1.60000,
,,,56.120000000000,   1.60000,
,,,56.160000000000,  -1.20000,
,,,56.200000000000,   1.60000,
,,,56.240000000000,  -1.20000,
,,,56.280000000000,   1.60000,
,,,56.320000000000,  -1.20000,
,,,56.360000000000,   1.60000,
,,,56.400000000000,  -1.20000,
,,,56.440000000000,   1.20000,
,,,56.480000000000,  -1.20000,
,,,56.520000000000,   1.20000,
,,,56.560000000000,  -1.20000,
,,,56.600000000000,   1.20000,
,,,56.640000000000,  -1.20000,
,,,56.680000000000,   1.20000,
,,,56.720000000000,  -1.20000,
,,,56.760000000000,   1.20000,
,,,56.800000000000,  -4.80000,
,,,56.840000000000,  34.00000,
,,,56.880000000000,  -0.80000,
,,,56.920000000000,   1.20000,
,,,56.960000000000,  -0.80000,
,,,57.000000000000,   1.20000,
,,,57.040000000000,  -0.80000,
,,,57.080000000000,   1.20000,
,,,57.120000000000,  -0.80000,
,,,57.160000000000,   1.20000,
,,,57.200000000000,  -0.80000,
,,,57.240000000000,   1.20000,
,,,57.280000000000,  -0.80000,
,,,57.320000000000,   1.20000,
,,,57.360000000000,  -0.80000,
,,,57.400000000000,   1.20000,
,,,57.440000000000,  -0.80000,
,,,57.480000000000,   1.20000,
,,,57.520000000000,  -0.80000,
,,,57.560000000000,   1.20000,
,,,57.600000000000,  -0.80000,
,,,57.640000000000,   0.80000,
,,,57.680000000000,  -0.80000,
,,,57.720000000000,   1.20000,
,,,57.760000000000,  -4.80000,
,,,57.800000000000,  40.80000,
,,,57.840000000000,  -1.60000,
,,,57.880000000000,   1.20000,
,,,57.920000000000,  -0.80000,
,,,57.960000000000,   1.20000,
,,,58.000000000000,  -0.80000,
,,,58.040000000000,   0.80000,
,,,58.080000000000,  -0.80000,
,,,58.120000000000,   0.80000,
,,,58.160000000000,  -1.20000,
,,,58.200000000000,   1.60000,
,,,58.240000000000,  -0.80000,
,,,58.280000000000,   0.80000,
,,,58.320000000000,  -0.80000,
,,,58.360000000000,   0.80000,
,,,58.400000000000,  -0.80000,
,,,58.440000000000,   0.80000,
,,,58.480000000000,  -0.80000,
,,,58.520000000000,   1.20000,
,,,58.560000000000,  -0.80000,
,,,58.600000000000,   1.20000,
,,,58.640000000000,  -0.40000,
,,,58.680000000000,   0.80000,
,,,58.720000000000,  -0.80000,
,,,58.760000000000,   1.20000,
,,,58.800000000000,  -0.80000,
,,,58.840000000000,   0.80000,
,,,58.880000000000,  -0.80000,
,,,58.920000000000,   1.20000,
,,,58.960000000000,  -0.80000,
,,,59.000000000000,   1.20000,
,,,59.040000000000,  -0.80000,
,,,59.080000000000,   1.20000,
,,,59.120000000000,  -0.80000,
,,,59.160000000000,   0.80000,
,,,59.200000000000,  -0.80000,
,,,59.240000000000,   1.20000,
,,,59.280000000000,  -0.80000,
,,,59.320000000000,   1.20000,
,,,59.360000000000,  -0.80000,
,,,59.400000000000,   1.20000,
,,,59.440000000000,  -0.80000,
,,,59.480000000000,   0.80000,
,,,59.520000000000,  -0.80000,
,,,59.560000000000,   0.80000,
,,,59.600000000000,  -0.40000,
,,,59.640000000000,   0.80000,
,,,59.680000000000,  -0.80000,
,,,59.720000000000,   0.80000,
,,,59.760000000000,  -0.80000,
,,,59.800000000000,   1.20000,
,,,59.840000000000,  -0.80000,
,,,59.880000000000,   1.20000,
,,,59.920000000000,  -0.80000,
,,,59.960000000000,   1.20000,
,,,60.000000000000,  -0.80000,
,,,60.040000000000,   1.20000,
,,,60.080000000000,  -0.80000,
,,,60.120000000000,   0.80000,
,,,60.160000000000,  -0.80000,
,,,60.200000000000,   1.20000,
,,,60.240000000000,  -0.80000,
,,,60.280000000000,   1.20000,
,,,60.320000000000,  -0.80000,
,,,60.360000000000,   0.80000,
,,,60.400000000000,  -0.80000,
,,,60.440000000000,   1.20000,
,,,60.480000000000,  -0.80000,
,,,60.520000000000,   1.20000,
,,,60.560000000000,  -0.80000,
,,,60.600000000000,   1.20000,
,,,60.640000000000,  -0.80000,
,,,60.680000000000,   0.80000,
,,,60.720000000000,  -0.80000,
,,,60.760000000000,   1.20000,
,,,60.800000000000,  -0.80000,
,,,60.840000000000,   0.80000,
,,,60.880000000000,  -0.80000,
,,,60.920000000000,   0.80000,
,,,60.960000000000,  -0.80000,
,,,61.000000000000,   1.20000,
,,,61.040000000000,  -0.80000,
,,,61.080000000000,   1.20000,
,,,61.120000000000,  -0.80000,
,,,61.160000000000,   0.80000,
,,,61.200000000000,  -0.80000,
,,,61.240000000000,   0.80000,
,,,61.280000000000,  -0.80000,
,,,61.320000000000,   1.20000,
,,,61.360000000000,  -0.80000,
,,,61.400000000000,   1.20000,
,,,61.440000000000,  -0.80000,
,,,61.480000000000,   1.20000,
,,,61.520000000000,  -0.80000,
,,,61.560000000000,   1.20000,
,,,61.600000000000,  -0.80000,
,,,61.640000000000,   1.20000,
,,,61.680000000000,  -0.80000,
,,,61.720000000000,   1.20000,
,,,61.760000000000,  -0.80000,
,,,61.800000000000,   0.80000,
,,,61.840000000000,  -0.80000,
,,,61.880000000000,   0.80000,
,,,61.920000000000,  -0.80000,
,,,61.960000000000,   1.20000,
,,,62.000000000000,  -0.80000,
,,,62.040000000000,   1.20000,
,,,62.080000000000,  -0.80000,
,,,62.120000000000,   0.80000,
,,,62.160000000000,  -0.80000,
,,,62.200000000000,   1.20000,
,,,62.240000000000,  -0.80000,
,,,62.280000000000,   1.20000,
,,,62.320000000000,  -0.80000,
,,,62.360000000000,   1.20000,
,,,62.400000000000,  -0.80000,
,,,62.440000000000,   1.20000,
,,,62.480000000000,  -0.80000,
,,,62.520000000000,   1.20000,
,,,62.560000000000,  -0.80000,
,,,62.600000000000,   0.80000,
,,,62.640000000000,  -0.80000,
,,,62.680000000000,   1.20000,
,,,62.720000000000,  -0.80000,
,,,62.760000000000,   0.80000,
,,,62.800000000000,  -0.80000,
,,,62.840000000000,   0.80000,
,,,62.880000000000,  -0.80000,
,,,62.920000000000,   1.20000,
,,,62.960000000000,  -0.80000,
,,,63.000000000000,   0.80000,
,,,63.040000000000,  -0.80000,
,,,63.080000000000,   1.20000,
,,,63.120000000000,  -0.80000,
,,,63.160000000000,   0.80000,
,,,63.200000000000,  -0.80000,
,,,63.240000000000,   0.80000,
,,,63.280000000000,  -0.80000,
,,,63.320000000000,   1.20000,
,,,63.360000000000,  -0.80000,
,,,63.400000000000,   1.20000,
,,,63.440000000000,  -0.80000,
,,,63.480000000000,   0.80000,
,,,63.520000000000,  -0.80000,
,,,63.560000000000,   1.20000,
,,,63.600000000000,  -0.80000,
,,,63.640000000000,   1.20000,
,,,63.680000000000,  -0.80000,
,,,63.720000000000,   1.20000,
,,,63.760000000000,  -0.80000,
,,,63.800000000000,   1.20000,
