y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
386.4339622641509,161.07830188679245,494.40094546357966,2.605328357243402,0.2847717380609609,21.921551355460608,670.0,0.0,0,21
384.14008620689657,481.2715517241379,216.4170176368877,3.519343100930764,0.26493568946022183,13.059647616019086,276.0,0.0,0,22
386.29074889867843,288.06607929515417,211.75285777402374,4.001101170013978,0.7703155061539219,14.458895574878273,242.0,0.0,0,23
389.9046052631579,579.639802631579,283.58091966212874,2.208312644722686,0.29408747254591017,15.391727547451065,308.0,0.0,0,24
393.6029411764706,196.80882352941177,95.14886120242477,1.5146344928922038,0.19936714880576134,10.727567684587106,110.0,0.0,0,25
397.5679245283019,345.3735849056604,247.20047273178983,2.0397003109502547,0.3447558739207605,17.25739149259665,291.0,0.0,0,26
401.3970588235294,467.80882352941177,95.14886120242477,1.5146344928922038,0.19936714880576142,10.727567684587106,110.0,0.0,0,27
399.58744394618833,511.84445067264573,1664.1722390698606,5.045615909907719,0.15579890140052824,20.52230339660142,6674.0,0.0,0,28
403.0,401.0,176.77165880254404,1.9787792404211997,0.42861264746929856,11.660399657159898,198.0,0.0,0,29
410.1271402550091,543.4007285974499,5121.247529424627,4.0421504132788195,0.2407115189165703,84.42129351783765,10655.0,0.0,0,30
418.3970588235294,186.19117647058823,95.14886120242477,1.5146344928922038,0.19936714880576137,10.727567684587106,110.0,0.0,0,31
419.4634146341463,566.5024390243902,286.8458315661335,1.8990797942794952,0.11019015268198692,21.45513536917421,309.0,0.0,0,32
426.29759036144577,398.6644578313253,774.2505372354173,2.2291875444730382,0.05947938586854115,37.31327890291168,990.0,0.0,0,33
428.69198312236284,340.289029535865,221.08117749975167,2.4282966195615066,0.203523579066851,15.858143533737461,248.0,0.0,0,34
429.52697095435684,477.1784232365145,449.6250107800857,2.315382441546624,0.2853739027347892,20.52230339660142,657.0,0.0,0,35
434.4753086419753,164.82921810699588,226.67816933518841,1.8757714462371258,0.14475058706003163,17.25739149259665,248.0,0.0,0,36
436.21276595744683,362.7744680851064,328.8232703319091,4.016102341099439,0.27173131124279226,13.059647616019086,462.0,0.0,0,37
443.82621502209133,416.12076583210603,316.69645468846284,2.8143331859067477,0.393795051324724,19.12305543774223,363.0,0.0,0,38
218.36703296703297,488.832967032967,212.21927376031013,1.7231456030268508,0.04409916277145685,19.12305543774223,231.0,0.0,0,39
221.85689655172413,269.5396551724138,270.52127204610963,3.57529839603489,0.3660734950683329,13.059647616019086,333.0,0.0,0,40
222.30791788856305,331.6686217008798,159.047851323661,2.68481119330485,0.1928921155171815,15.391727547451065,163.0,0.0,0,41
220.30345572354213,557.3264938804896,1295.703609903608,4.112878157526783,0.22200408421267054,21.921551355460608,2726.0,0.0,0,42
231.6230598669623,308.909645232816,841.4144392606582,3.1641176966456483,0.3075523025152737,22.387967341747004,1230.0,0.0,0,43
232.33687472332892,363.4068171757415,1053.6337130209683,4.478960702821988,0.4629214244154665,18.65663945145584,1836.0,0.0,0,44
236.76727272727274,443.46909090909094,384.7931886862766,2.146455852626074,0.03707931121201498,20.52230339660142,471.0,0.0,0,45
237.8,232.26923076923077,242.53631286892588,3.790676822050486,0.6267054838275555,15.858143533737461,276.0,0.0,0,46
241.16309719934102,463.29159802306424,283.11450367584234,2.595776572276507,0.324872395470063,17.723807478883046,374.0,0.0,0,47
242.33925925925925,262.70222222222225,314.83079074331727,2.1298582808009305,0.26596571462034696,19.12305543774223,339.0,0.0,0,48
241.4025069637883,325.8704735376045,669.7733563072645,2.8205374939671786,0.2985785315279183,23.787215300606192,853.0,0.0,0,49
238.50470219435738,380.43782654127483,1339.0802966282426,5.073716428592636,0.46342849339998304,19.12305543774223,2618.0,0.0,0,50
242.32793522267207,549.4601889338732,345.61424583821935,2.4281858186247978,0.43052140582744525,20.055887410315023,428.0,0.0,0,51
245.90291262135923,189.50728155339806,384.3267726999902,3.1920714886025836,0.07932781001099679,14.92531156116467,490.0,0.0,0,52
252.5123339658444,141.42450528598536,1720.6085734105145,3.469184328111232,0.03642455681126451,34.98119897147969,3148.0,0.0,0,53
253.33004926108373,422.21822660098525,946.8244521613838,2.952414057762377,0.1836991095292428,24.720047273178984,1461.0,0.0,0,54
254.45292207792207,576.3494318181819,1149.2489902096795,4.381697100498787,0.17822756589434405,20.52230339660142,2759.0,0.0,0,55
261.3139534883721,518.5360465116279,1203.3532446189015,4.4555948627983835,0.12414442492496999,25.652879245751777,2525.0,0.0,0,56
263.9678800856531,538.4710920770877,217.8162655957469,3.5356853174188965,0.6511847349617829,13.52606360230548,276.0,0.0,0,57
269.1025107948185,402.1912681912682,2916.4991622488337,2.9669268150279087,0.07298963391918498,118.93607650303096,9389.0,0.0,0,58
275.3274660799413,184.0960762742941,1271.9163946030017,5.085445196042413,0.3233431820758829,18.190223465169442,2928.0,0.0,0,59
270.2491944146079,367.8764769065521,868.4665664652692,3.696167492868572,0.36551684232526643,20.055887410315023,1436.0,0.0,0,60
274.5254098360656,218.26932084309132,3983.1925228858213,4.126327761612367,0.21750809612693994,62.966158148663446,8123.0,0.0,0,61
275.9055374592834,346.4918566775244,286.3794155798471,2.48775502842085,0.062269449372810357,20.52230339660142,357.0,0.0,0,62
281.3293172690763,149.3293172690763,116.13758058531258,1.6280670777454331,0.12578641453503733,11.193983670873502,132.0,0.0,0,63
282.14774494556764,326.3048211508554,299.9054791821526,4.27786810467496,0.7921501289264212,17.723807478883046,373.0,0.0,0,64
283.4719026179757,558.2189428047357,2797.0966697595163,3.334450371446518,0.07075616509383038,81.62279760011928,5192.0,0.0,0,65
285.7133105802048,273.0,136.659883981914,1.57627460749238,0.11526717513256801,14.458895574878273,154.0,0.0,0,66
286.90814814814814,483.2251851851852,314.83079074331727,1.9955506062794355,0.1780725148980677,19.589471424028627,383.0,0.0,0,67
292.7833065810594,436.2327447833066,290.5771594564247,1.9578217004093863,0.21647351767647202,20.52230339660142,313.0,0.0,0,68
296.0678450740837,411.828697686509,1794.302299243765,3.865425315171569,0.11821367031911537,31.716287067474923,4358.0,0.0,0,69
299.06736388803444,387.0916641033528,1516.3183714170732,3.5813265312118783,0.29222728211268373,40.578190806916446,4126.0,0.0,0,70
47.82922535211267,351.2922535211268,264.92428021067286,2.9200014470380364,0.23584664875434724,19.12305543774223,319.0,0.0,0,71
54.059186189889026,325.44636251541306,378.2633648782671,2.0939699697652467,0.17818851229394217,21.921551355460608,451.0,0.0,0,72
54.72323943661972,392.01197183098594,662.3107005266822,4.752464149571014,0.7514925009723439,20.52230339660142,1092.0,0.0,0,73
175.88856015779092,230.10552268244575,472.94581009440543,3.9856745449057014,0.29672393147945536,18.65663945145584,684.0,0.0,0,74
177.09498207885304,195.99820788530465,260.26012034780894,3.488331804940867,0.453320149123375,17.723807478883046,295.0,0.0,0,75
180.79783693843595,332.53826955074874,560.6320155162479,4.150256091370756,0.6615358064208245,23.320799314319796,788.0,0.0,0,76
182.89811912225704,296.98432601880876,297.57339925072057,3.985671830106447,0.14080894496916402,17.723807478883046,386.0,0.0,0,77
189.92802741812642,371.4287890327494,1224.8083799880758,5.001561066284357,0.29685410080079416,21.921551355460608,3040.0,0.0,0,78
185.33605720122574,414.5914198161389,456.6212505743816,2.9719492129942187,0.3142139940064146,20.988719382887815,629.0,0.0,0,79
185.31017612524462,495.4099804305284,476.6771379846966,3.733017645771303,0.30263262589681944,20.52230339660142,658.0,0.0,0,80
187.38447814451382,247.0686886708296,522.8523206270498,2.790003820830677,0.4330262565482533,22.387967341747004,638.0,0.0,0,81
192.8066215199398,448.31918735891645,3099.334228873101,3.37101351664757,0.23067405975699706,111.93983670873502,5790.0,0.0,0,82
198.77231329690346,228.85792349726776,256.06237647123135,3.476436422597758,0.6645657646929531,10.727567684587106,286.0,0.0,0,83
198.8399258343634,325.22435105067984,754.6610658113885,2.6038385660637906,0.06653951648709597,42.91027073834842,976.0,0.0,0,84
200.42025862068965,203.9051724137931,216.4170176368877,3.7459748512512596,0.6263051092315637,14.458895574878273,248.0,0.0,0,85
211.04790231684407,290.94145272385725,1489.7326601987486,3.153950122874959,0.13046979795699828,36.84686291662528,2304.0,0.0,0,86
214.90318337279663,442.05196001052354,3545.694327749182,3.4348332496317178,0.2557267263569747,100.27943705157512,6642.0,0.0,0,87
217.23312011371712,423.9459843638948,656.247292704959,3.105352235879877,0.31700896303519477,20.988719382887815,1090.0,0.0,0,88
302.0,512.4330708661417,118.46966051674457,1.7274987607821712,0.0754385961603571,12.126815643446294,132.0,0.0,0,89
303.7672819399204,306.52949692363376,1288.707370109312,4.2995846073631405,0.4068553669657613,23.320799314319796,2242.0,0.0,0,90
304.9597855227882,581.1805183199285,521.919488654477,2.760146607340362,0.22727703318509546,21.45513536917421,680.0,0.0,0,91
305.270955165692,243.74269005847952,239.2714009649211,3.2513305118775433,0.36745746097632864,15.391727547451065,273.0,0.0,0,92
306.89290681502086,179.2614742698192,670.7061882798373,4.949677220759747,0.378436105814098,18.65663945145584,984.0,0.0,0,93
319.0640756302521,294.8623949579832,444.0280189446489,3.092074444405875,0.455917885915869,19.12305543774223,661.0,0.0,0,94
327.7196823869105,381.84576515880656,1938.4248390062614,2.651293108877611,0.23653246796915467,73.22730984696416,2718.0,0.0,0,95
336.875,299.29395604395603,339.55083801649624,2.38326353031826,0.15930571215748987,19.12305543774223,429.0,0.0,0,96
336.9443099273608,482.3728813559322,192.6298023362815,1.9341458313302802,0.3404130887171419,14.458895574878273,220.0,0.0,0,97
443.15075187969927,495.1187969924812,1240.6665235218131,4.788418044450698,0.15936275161946073,21.45513536917421,7279.0,0.0,0,98
451.33000637077936,377.31131875132724,2196.3528794226386,3.0063287107101404,0.08359429501152361,114.27191664016699,3912.0,0.0,0,99
453.2102908277405,465.49888143176736,208.48794587001896,1.7998259920863764,0.192036629070388,17.25739149259665,229.0,0.0,0,100
471.06142506142504,391.14004914004914,189.83130641856314,4.161364357629997,0.8336376670174517,12.126815643446294,248.0,0.0,0,101
477.5,212.5,85.82054147669685,1.4890907643081486,0.18187996787188065,10.26115169830071,100.0,0.0,0,102
42.682874617737,408.82140672782873,1525.1802751565147,4.140757365462631,0.4293168183634298,34.5147829851933,2759.0,0.0,0,103
473.9391979301423,340.72315653298836,360.539557399384,4.505135778522516,0.5753521836078679,13.52606360230548,484.0,0.0,0,104
482.4991789819376,145.2200328407225,284.0473356484151,2.084818846406491,0.2228067541933961,16.790975506310254,308.0,0.0,0,105
485.0,440.06470588235294,237.87215300606192,1.8465654392868474,0.01806448006097652,19.589471424028627,257.0,0.0,0,106
478.3081818181818,482.3518181818182,1026.115169830071,5.147461863517168,0.1447574583488382,16.790975506310254,2357.0,0.0,0,107
489.8486055776892,523.6772908366534,117.07041255788538,1.5805087687600756,0.15650756232917523,12.126815643446294,132.0,0.0,0,108
492.90583418628455,463.19754350051176,455.6884186018088,4.36453090145603,0.4234203061595638,17.25739149259665,615.0,0.0,0,109
498.9876126126126,246.64527027027026,414.17739582231957,2.450409048404879,0.42135747119603095,20.52230339660142,497.0,0.0,0,110
497.95733333333334,268.2026666666667,174.90599485739847,2.673325020768456,0.4415752302848531,12.126815643446294,198.0,0.0,0,111
501.69324051201437,286.63081068942284,2076.950386933321,3.568960682092985,0.15166077941852366,40.111774820630046,3665.0,0.0,0,112
501.4972067039106,306.4608938547486,166.97692309052974,2.310408800800335,0.08598327186261726,13.992479588591877,198.0,0.0,0,113
503.88307692307694,229.06700854700856,1364.266759887708,3.646705573317037,0.3572177165057814,41.97743876577563,2201.0,0.0,0,114
504.86013590033974,377.3793884484711,1647.3812635635504,3.511347081092356,0.22497556821062117,37.31327890291168,2740.0,0.0,0,115
511.69402730375424,398.56484641638224,2733.19767963828,2.7513260842442873,0.10547193945613353,92.35036528470638,4210.0,0.0,0,116
512.2160087719299,453.71491228070175,425.3713794931931,2.4276820942778303,0.3463687095131842,19.589471424028627,527.0,0.0,0,117
523.4462696783025,311.25598904859686,681.4337559644244,4.3212066406199225,0.30773477041034614,18.190223465169442,1077.0,0.0,0,118
527.2348178137652,200.451012145749,576.0237430636989,2.328837001890969,0.16707384365660607,27.518543190897358,729.0,0.0,0,119
530.6668533034715,527.9876819708846,833.0189515075031,2.671968879528557,0.28619284563534697,33.11553502633411,1095.0,0.0,0,120
64.2081081081081,200.32972972972973,517.7217447778995,2.2801533060518318,0.2435192827805122,24.720047273178984,669.0,0.0,0,121
70.17855935069326,430.8961785593507,1379.1920714488726,4.693551076870665,0.19048071715492612,20.52230339660142,2575.0,0.0,0,122
74.79588839941263,291.24229074889865,317.6292866610356,2.0643111013251687,0.24971110354781378,19.589471424028627,389.0,0.0,0,123
74.52989130434783,366.33152173913044,171.6410829533937,1.9371931734611156,0.21749599118483737,14.92531156116467,191.0,0.0,0,124
83.86006825938567,448.9726962457338,273.319767963828,3.7516776679549753,0.5413062690357925,16.324559520023858,308.0,0.0,0,125
101.63592233009709,240.87864077669903,96.08169317499755,1.683731408601348,0.20732532254795338,10.727567684587106,110.0,0.0,0,126
102.00024491795249,491.8434974283615,1904.3764720073546,4.22864750375304,0.24958222431453156,36.380446930338884,3800.0,0.0,0,127
103.99785867237688,416.31156316916486,435.6325311914938,3.4704318486715873,0.5897558130500575,20.52230339660142,561.0,0.0,0,128
102.64161073825504,452.5744966442953,347.479909783365,4.606823069312116,0.7410752516261824,13.992479588591877,477.0,0.0,0,129
110.0,316.11984536082474,361.93880535824326,3.426511255116974,0.35447608417139836,17.723807478883046,502.0,0.0,0,130
110.4544474393531,508.0285714285714,865.2016545612644,3.6339964115471366,0.5115082185331448,23.320799314319796,1297.0,0.0,0,131
122.78285714285714,260.88190476190476,244.86839280035787,3.9026242697031686,0.7941255236930574,15.391727547451065,291.0,0.0,0,132
122.11253196930946,213.3375959079284,182.3686506379808,1.7045148412348217,0.18501274586709507,16.790975506310254,201.0,0.0,0,133
121.90374331550802,345.67557932263816,261.6593683066681,1.9283049736235314,0.2401397548659298,18.65663945145584,285.0,0.0,0,134
120.80978762696215,406.2816251154201,505.1285131481668,4.359957982634883,0.7720678239286033,20.055887410315023,680.0,0.0,0,135
123.88511749347259,158.66579634464753,178.63732274768964,1.705466560208542,0.1796792912953191,16.324559520023858,198.0,0.0,0,136
132.51736745886654,175.87751371115175,255.12954449865856,2.484688026426144,0.20454184359326172,18.65663945145584,323.0,0.0,0,137
132.52807646356032,315.51612903225805,390.3901805217134,5.0201505544165075,0.5753697746591313,14.92531156116467,540.0,0.0,0,138
136.4784946236559,428.7318548387097,2082.0809627824715,4.443315828922761,0.06483529110769234,27.518543190897358,4382.0,0.0,0,139
142.0730088495575,461.3008849557522,210.82002580145095,3.476533213682951,0.562328945467959,14.92531156116467,254.0,0.0,0,140
145.43119649196075,396.0292336604719,2233.66615832555,2.248128615509585,0.05075272764079357,118.00324453045816,3159.0,0.0,0,141
146.32853440829254,522.6127267492082,1619.862720372653,2.708190007798842,0.16448461803374506,60.63407821723147,2289.0,0.0,0,142
150.98449131513647,351.5353598014888,751.8625698936702,3.8119571573834676,0.31725950183984,19.589471424028627,1231.0,0.0,0,143
151.29662261380324,267.83994126284875,317.6292866610356,3.438787137209384,0.29766435342147257,15.391727547451065,411.0,0.0,0,144
152.4102564102564,219.14412024756854,1055.0329609798275,2.536907060949895,0.19167273142140015,44.77593468349401,1424.0,0.0,0,145
161.4480122324159,327.22935779816515,305.0360550313029,2.3820814273667272,0.35548629678912624,15.858143533737461,380.0,0.0,0,146
162.28601252609604,185.14405010438412,223.41325743118364,2.3951935168788636,0.12574888687966115,19.12305543774223,250.0,0.0,0,147
162.52460037367655,299.00290637326134,2246.725805941569,3.330023960972632,0.19962078363363933,52.70500645036274,3773.0,0.0,0,148
163.78329571106096,408.79683972911965,206.6222819248734,4.457980390803167,0.2526690412883429,10.727567684587106,260.0,0.0,0,149
169.0131313131313,379.17474747474745,461.75182642353195,2.5330143339826594,0.4613440219484427,20.055887410315023,632.0,0.0,0,150
169.5,140.5,160.44709928252018,1.829982843991256,0.26270544183439315,13.059647616019086,176.0,0.0,0,151
172.5773353751914,475.59529444521786,3350.266029495182,4.110932172887911,0.2956931663604201,53.63783842293553,6589.0,0.0,0,152
149.61988304093566,154.8187134502924,94.05160502427353,1.5063219602572409,0.2033403766616255,11.000187722137253,110.0,0.0,1,153
253.32955376737382,568.2977322604243,1503.7256616161626,4.5082627546657115,0.26389807256821984,20.35034728595392,3943.0,0.0,1,55
255.9589552238806,317.84328358208955,294.8050309532784,1.9422636432012756,0.15655558748561904,19.800337899847058,367.0,0.0,1,154
375.60103626943004,219.83937823834196,106.1518115186245,1.499568158908569,0.18841535394736308,12.650215880457843,122.0,0.0,1,155
377.5865504358655,417.94520547945206,441.65753704381075,3.3650833278297667,0.2512690536650776,18.700319127633332,568.0,0.0,1,156
378.10933940774487,491.0296127562642,241.45412050091272,3.5302145230265682,0.2191643881089212,15.950272197099018,418.0,0.0,1,157
377.03846153846155,562.3031674208145,243.10414865923332,2.103111248383433,0.2160741316261396,17.050290969312744,270.0,0.0,1,158
382.9094684385382,442.93936877076413,662.2113008726627,4.8050015470454985,0.3271460574698869,18.700319127633332,974.0,0.0,1,19
135.20708446866485,236.716621253406,201.85344470121862,1.8067388237129673,0.21773871390081392,16.50028158320588,223.0,0.0,1,159
133.50801526717558,426.9545801526718,1441.0245915999803,4.420459027665246,0.28136289908743867,23.100394216488233,2822.0,0.0,1,139
143.15151515151516,451.68398268398266,127.05216819068528,3.475330499092436,0.7275200857960245,11.000187722137253,154.0,0.0,1,140
149.08881355932203,357.70372881355934,811.2638445076225,2.9173937753889114,0.12237481912407279,22.000375444274507,1241.0,0.0,1,143
147.5878755650093,395.193033767615,2068.5853011479107,2.186711456233094,0.07580031540027216,111.65190537969313,2772.0,0.0,1,141
147.9683161267355,520.3431826272695,1544.9763655741774,2.447672370967948,0.07070574576618448,69.3011826494647,2141.0,0.0,1,142
242.47133757961782,263.859872611465,86.35147361877745,2.047213423790439,0.1969253632962991,10.450178336030392,97.0,0.0,1,48
242.0,479.5,156.202665654349,1.6762634503351725,0.18832684751623796,14.850253424885294,176.0,0.0,1,160
244.30236486486487,523.5675675675676,325.6055565752627,2.8643309675894457,0.49760278776270295,17.600300355419606,432.0,0.0,1,161
247.08407079646017,205.22418879056048,372.9063637804529,2.1626352328681038,0.25816987770012795,21.450366058167646,454.0,0.0,1,162
247.5054466230937,338.2244008714597,252.45430822305,2.2928324426398423,0.2445264119698614,16.50028158320588,270.0,0.0,1,163
249.69721115537848,160.0,138.05235591282255,1.5640380875932118,0.11160714235889665,14.850253424885294,157.0,0.0,1,164
253.14965357967668,364.54965357967666,1190.7703209213578,4.537297320497726,0.4059177846680038,19.800337899847058,2177.0,0.0,1,165
253.63461030383093,140.67212681638046,2081.7855264144755,4.188176097355156,0.28811692417879387,31.350535008091175,3940.0,0.0,1,53
205.79648093841644,415.29970674486805,937.766003312201,4.058949779657663,0.16747558575379415,18.15030974152647,1596.0,0.0,1,166
216.67441860465115,218.34108527131784,212.85363242335586,1.7842260317290917,0.09650261837487752,17.600300355419606,232.0,0.0,1,167
220.63243980009088,558.2498864152658,1210.5706588212047,4.65556000737621,0.18087718772778083,21.450366058167646,2571.0,0.0,1,42
221.68402777777777,270.6267361111111,316.80540639755293,3.057038781420856,0.2644215458168329,18.700319127633332,417.0,0.0,1,40
224.85924207269915,307.06419180201084,711.1621362361735,2.6009398027819257,0.1381856238768873,26.40045053312941,900.0,0.0,1,43
229.9471544715447,345.0264227642276,270.60461796457645,2.7926296725138617,0.5337760271493437,16.50028158320588,380.0,0.0,1,168
232.6518438177874,496.1355748373102,507.1086539905274,4.626388517605838,0.6608877700597152,18.15030974152647,659.0,0.0,1,169
236.85,452.8363636363636,121.0020649435098,1.509063526586183,0.144989513488852,13.750234652671567,138.0,0.0,1,45
185.42916666666667,423.64166666666665,132.00225266564703,1.7041615729345228,0.18060577054307836,13.200225266564704,154.0,0.0,1,79
190.69321533923303,187.14749262536873,186.45318189022646,1.69677813729363,0.06378527480854662,17.050290969312744,207.0,0.0,1,170
194.26,266.42,220.00375444274508,4.0056210504739465,0.47403402801364414,12.10020649435098,264.0,0.0,1,171
196.96007789678677,360.90506329113924,1129.719279063496,4.443905490420525,0.1065563291769937,18.700319127633332,2396.0,0.0,1,172
199.04223744292239,325.94520547945206,963.6164444592234,3.231727699998971,0.4345595253102799,33.550572552518624,1369.0,0.0,1,84
208.18110478535158,441.7819664563779,3574.5110003085006,3.005866961490995,0.1800413370767111,107.8018396769451,6502.0,0.0,1,87
208.05625,463.5375,264.00450533129407,4.420360090912655,0.5674384835518221,13.750234652671567,379.0,0.0,1,173
212.72619047619048,288.68910256410254,1201.2204992573882,3.0237914971629607,0.10069638276708656,35.20060071083921,1836.0,0.0,1,86
151.96108949416342,494.55836575875486,282.7048244589274,2.1854666758932035,0.3303554021853121,18.15030974152647,314.0,0.0,1,174
153.5896805896806,271.86240786240785,223.85382014549313,3.601801351125985,0.17037568990868637,14.30024403877843,342.0,0.0,1,144
153.77165354330708,218.31496062992125,768.3631123912872,2.3116213821600535,0.07707237892304981,52.25089168015196,972.0,0.0,1,145
161.7642706131078,414.81501057082454,520.3088792570921,3.0059841655242736,0.3729753819972789,21.450366058167646,716.0,0.0,1,149
161.02836380684482,298.91819034224096,2346.340041131876,4.231852958875283,0.33427778801835256,35.20060071083921,4369.0,0.0,1,148
178.5248508946322,356.68290258449304,553.3094424235039,4.036488641958508,0.3982109698790357,19.800337899847058,893.0,0.0,1,175
175.79341123012009,474.23644920480365,3389.157837190488,3.9154899238434484,0.29790990934428274,59.95102308564803,6434.0,0.0,1,152
180.81372549019608,234.92414860681114,1065.9181902751,4.240694298354333,0.25627357214123603,23.100394216488233,1751.0,0.0,1,74
112.21129503407984,459.3836416747809,564.859639531748,3.602579406986288,0.25798714398352246,23.100394216488233,791.0,0.0,1,176
120.93920335429769,157.54297693920336,262.35447717297353,2.8109549098555617,0.3796528139110179,16.50028158320588,292.0,0.0,1,136
121.83574879227054,191.16425120772948,113.85194292412058,1.5036188231122245,0.15128225484623026,13.200225266564704,132.0,0.0,1,177
121.69285714285715,379.37142857142857,308.0052562198431,4.027583465482568,0.2953513518615599,17.600300355419606,405.0,0.0,1,178
122.19825436408978,303.0879052369077,882.2150553154078,2.834702128901906,0.21965768666896215,23.100394216488233,1258.0,0.0,1,179
124.7991498405951,336.8958554729012,517.5588323265578,4.055538976119269,0.20621069485078802,18.15030974152647,787.0,0.0,1,134
132.13253012048193,501.4457831325301,136.95233714060882,1.6622431256694497,0.21703041223419978,13.750234652671567,154.0,0.0,1,180
132.9969135802469,177.0216049382716,178.20304109862352,1.8970412309959859,0.21743952623114546,14.850253424885294,201.0,0.0,1,137
87.0,252.26377952755905,139.70238407114311,1.5686395128453965,0.13744493331522054,14.850253424885294,157.0,0.0,1,181
85.9384236453202,319.1970443349754,223.30381075938627,3.9445041894378323,0.7727723670755776,16.50028158320588,262.0,0.0,1,182
88.18739635157546,446.48258706467664,331.6556598224382,1.974967724404075,0.08374241378678869,22.000375444274507,400.0,0.0,1,125
92.58064516129032,390.30645161290323,136.40232775450195,1.7062503692543616,0.22578477579091596,12.650215880457843,154.0,0.0,1,183
104.39423076923077,317.46346153846156,286.0048807755686,3.462435781131765,0.24648444664162922,18.700319127633332,360.0,0.0,1,130
104.01880035810206,416.2569382273948,614.3604842813656,2.4007608462740904,0.13356200158948203,25.300431760915686,807.0,0.0,1,128
102.7115816490215,489.94449791466155,1714.379256495091,3.846759903880243,0.19614741859865528,41.80071334412157,3186.0,0.0,1,127
106.61988304093568,260.8187134502924,94.05160502427353,1.5063219602572409,0.2033403766616255,11.000187722137253,110.0,0.0,1,184
49.077452667814114,324.5765920826162,319.55545332808725,3.562570771106086,0.5568250761975713,17.600300355419606,474.0,0.0,1,72
51.94625922023182,199.59430979978924,521.9589074154127,2.0349941681707433,0.1595412128004826,31.900544394198036,655.0,0.0,1,185
56.066502463054185,369.2586206896552,223.30381075938627,1.74339005015948,0.1682718041002213,19.250328513740193,254.0,0.0,1,186
58.811440677966104,267.6292372881356,259.6044302424392,1.8821192526925419,0.1952477371499304,19.800337899847058,281.0,0.0,1,187
68.35321100917432,343.3211009174312,119.90204617129606,2.2268173693256204,0.1756323831412509,12.10020649435098,132.0,0.0,1,188
67.19513122860403,421.5462152909852,1445.974676074942,4.891714453326873,0.23230469404863444,20.900356672060784,3137.0,0.0,1,122
82.34773218142549,293.6997840172786,254.65434576747742,1.894632637049634,0.14687370745883824,18.700319127633332,279.0,0.0,1,123
84.21857923497268,368.3224043715847,100.65171765755588,1.7002089231955175,0.11029960622317955,11.550197108244117,116.0,0.0,1,124
31.795429815016323,296.07399347116433,505.4586258322068,2.154530616231425,0.13607083529497255,26.950459919236273,590.0,0.0,1,189
45.54217710885544,407.6356317815891,1571.3768161073067,4.454805524892555,0.31424553855760806,29.700506849770587,3456.0,0.0,1,103
351.0,212.0,136.95233714060882,1.5471180618132396,0.16153281205777487,14.850253424885294,157.0,0.0,1,190
355.4477401129943,589.2485875706215,389.4066453636588,3.2322964147791815,0.32154173917377027,19.250328513740193,514.0,0.0,1,191
