y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
184.59572784810126,301.30300632911394,674.8488509121328,3.5753640161669225,0.5706548114431084,19.754278072586168,897.0,0.0,0,21
562.4713347921225,412.14704595186,2439.920291668075,2.684341498002693,0.14524187992761384,91.29679865979011,3528.0,0.0,0,22
542.8421052631579,386.859649122807,121.72906487972016,1.5159965745459612,0.14041963731097687,13.881384591547036,138.0,0.0,0,23
528.0,510.0,134.0087512491656,1.5461042160902196,0.16610262689621505,14.41528399891423,154.0,0.0,0,24
524.2589641434263,443.199203187251,134.0087512491656,1.7251364054850504,0.1442016324164137,14.949183406281422,150.0,0.0,0,25
501.3293768545994,469.1305637982196,179.92410028274426,1.8400425746590385,0.255204059299028,14.41528399891423,198.0,0.0,0,26
488.94955654101994,508.6629711751663,963.1545308904174,3.2748284090387774,0.08773937307755854,20.822076887320552,1562.0,0.0,0,27
136.07692307692307,384.5169946332737,298.4497687182613,2.196517002202808,0.3338379806028292,19.220378665218973,367.0,0.0,0,28
132.75611436445058,181.48777127109886,1549.9099795869633,2.8580494108259744,0.2523141070310986,51.25434310725059,2211.0,0.0,0,29
94.56140350877193,225.7859649122807,152.1613310996502,2.0723746867073203,0.19580021201120423,14.41528399891423,176.0,0.0,0,30
86.08085381630013,386.78848641655884,825.4084837896814,3.478635589242219,0.4472928069624891,21.88987570205494,1259.0,0.0,0,31
443.7722342733189,195.1648590021692,738.3828803888289,4.25191888117467,0.27497722967410343,22.423775109422134,1356.0,0.0,0,32
445.89617486338796,445.02914389799633,293.11077464458936,4.28939472464649,0.7952595143830128,16.550881628383003,329.0,0.0,0,33
439.8612750885478,537.4424439197167,1808.8511921600523,2.2529660366325097,0.12052837790295395,95.03409451136048,2414.0,0.0,0,34
436.26953125,317.0,136.67824828600158,1.574950396044269,0.10480349299212446,14.41528399891423,154.0,0.0,0,35
426.48343927735027,360.9411174305788,1595.825328620542,2.969736953181883,0.2186142481125771,44.84755021884427,2397.0,0.0,0,36
422.0,185.0,134.0087512491656,1.5461042160902196,0.16610262689621505,14.41528399891423,154.0,0.0,0,37
181.27509778357236,552.7144719687093,409.50084545063754,3.0897061711836495,0.5238539402312867,17.084781035750197,504.0,0.0,0,38
177.14485809067452,378.7799483966089,1448.4690921871963,2.4646412155556043,0.19890121990066595,72.07641999457114,1990.0,0.0,0,39
177.42162162162163,269.34594594594597,296.3141710887925,2.0768999767715135,0.1906779359726019,19.754278072586168,320.0,0.0,0,40
170.68080406450187,175.22111773801635,2416.962617151286,4.696957453697734,0.1085998911964294,34.169562071500394,6771.0,0.0,0,41
168.53280961182995,494.8015249537893,2310.7166350852144,2.721814049313218,0.19503036512338556,96.10189332609487,3655.0,0.0,0,42
165.90887145443574,399.5956547978274,884.6713180074399,2.1400849959713972,0.13262531007588002,51.788242514617785,1222.0,0.0,0,43
164.90275229357798,360.86788990825687,290.97517701512055,1.856800049013988,0.212547132727222,22.423775109422134,315.0,0.0,0,44
157.078,248.888,266.94970368359685,1.911543878648879,0.2676084685298676,19.220378665218973,288.0,0.0,0,45
155.91057990261177,545.6007082779992,1206.0787612424906,2.5985660226477445,0.06554689474041218,50.1865442925162,1681.0,0.0,0,46
136.5,461.04237288135596,126.00026013865771,1.5838164591489716,0.14791589846963954,13.347485184179842,144.0,0.0,0,47
260.43929024081115,447.4910012674271,2106.233162063579,4.6160298206846475,0.19007689115574813,29.36446740519565,6391.0,0.0,0,48
267.01645768025077,369.30564263322884,681.2556438005391,4.279150444497805,0.4850936191039205,19.754278072586168,982.0,0.0,0,49
271.6545741324921,575.7145110410095,676.9844485416016,3.0415109145839216,0.2242570776276285,34.70346147886759,906.0,0.0,0,50
279.3157894736842,219.15071770334927,223.16995227948695,2.67765876454229,0.41159276061986955,16.01698222101581,254.0,0.0,0,51
274.7283881762409,460.2264361405466,957.2816374093783,4.869805210542042,0.009124762983279654,20.822076887320552,2599.0,0.0,0,52
262.1609195402299,416.56130268199234,278.6954906456751,1.9908795876614562,0.31958815246814576,20.288177479953358,344.0,0.0,0,53
260.24742268041234,197.99175257731957,258.94121257308893,2.5573826826595605,0.3575329463823888,17.084781035750197,289.0,0.0,0,54
262.41953385127636,284.1154273029967,481.0433660378415,3.60878198789869,0.33743636234281005,22.423775109422134,691.0,0.0,0,55
222.26267529665589,553.6092233009708,1979.6990025175542,3.3137368953244817,0.3341163044850344,54.457739551453756,2941.0,0.0,0,56
224.73046875,380.0,136.67824828600158,1.574950396044269,0.10480349299212444,14.41528399891423,154.0,0.0,0,57
230.79024390243902,325.76585365853657,218.8987570205494,1.887054744769239,0.29188214037291194,16.550881628383003,241.0,0.0,0,58
238.8041958041958,526.5664335664336,229.0428457605261,1.7778749002219365,0.1802409615227144,19.754278072586168,250.0,0.0,0,59
254.98521647307285,541.9186906019007,505.6027387767324,2.632547479192091,0.1993185662763638,23.491573924156523,738.0,0.0,0,60
205.89067017082786,370.7519053876478,2031.487245032172,4.565366968653855,0.06353966157142762,23.491573924156523,5236.0,0.0,0,61
218.19310344827585,217.55862068965519,464.4924844094585,3.809848097855823,0.6092817880955111,19.754278072586168,589.0,0.0,0,62
217.77334732423924,196.3588667366212,508.8061352209356,2.6962334304428404,0.391367303872132,19.754278072586168,679.0,0.0,0,63
323.97616040416796,438.82033470161036,3381.7188462638046,3.3656026709649556,0.11063841427443834,81.15270991981343,7609.0,0.0,0,64
332.5310307609282,477.4117647058824,989.3156018514098,3.74482913868279,0.2157268085067456,22.95767451678933,1537.0,0.0,0,65
340.7343283582089,498.8716417910448,536.5689044040297,2.065591117977289,0.23909525055054145,32.56786384939881,671.0,0.0,0,66
341.89981571452506,368.8911040375272,3186.8455625747793,2.445930629843037,0.1314406571379839,136.1443488786344,4401.0,0.0,0,67
341.99184505606524,431.6024464831804,523.755318627217,2.2733666045436745,0.2408694568079975,24.55937273889091,677.0,0.0,0,68
317.26169026169026,351.42814242814245,1244.5195185729285,2.8716278042682073,0.1141162404455793,36.30515970096917,1768.0,0.0,0,69
307.5713912133891,401.57923640167365,2041.6313337721485,4.2902048599788065,0.24621919447497806,29.36446740519565,3789.0,0.0,0,70
316.084,308.81333333333333,400.42455552539525,2.0819862311424315,0.09122402812710312,24.55937273889091,493.0,0.0,0,71
286.6884561891516,311.10152990264254,383.8736738970123,2.514768616812629,0.2355607247136463,21.355976294687746,510.0,0.0,0,72
282.69704786471766,441.61249641731155,1862.7750323041387,4.650126278422309,0.17097355848995927,25.0932721462581,4064.0,0.0,0,73
283.86238532110093,551.8623853211009,116.39007080604823,1.5205020899375927,0.14020618484429795,12.813585776812648,132.0,0.0,0,74
310.53439680957126,287.91824526420737,535.5011055892952,2.8310696096345302,0.41771280046526715,19.754278072586168,848.0,0.0,0,75
314.41706334675945,533.7649212742585,1458.079281519806,4.8946050453516365,0.502807022218582,26.694970368359684,3142.0,0.0,0,76
307.91854051760714,243.3561731014001,2516.801806328951,2.24671541710662,0.06223078092404187,124.93246132392332,3363.0,0.0,0,77
296.125850340136,477.874149659864,156.96642576595494,1.609918238512092,0.12390696861912494,15.483082813648616,176.0,0.0,0,78
292.5735530546624,279.2986334405145,1328.3417255295778,4.273695058538478,0.2918673065752487,30.43226621993004,4619.0,0.0,0,79
164.1273647748468,492.4636290967226,1924.5617008071301,2.6805195737366265,0.06728260382628524,75.38251266151029,3048.0,0.0,1,42
158.48470948012232,236.8960244648318,335.37526041243353,4.370634562987442,0.6746471910709753,18.461023508941295,432.0,0.0,1,80
158.57250904307793,543.5922393949359,1559.4436802969578,2.825228104796181,0.09491486848168847,56.408682943987294,2343.0,0.0,1,46
158.30848329048843,353.1542416452442,199.48161513828234,1.7148976750785212,0.051721921730325936,17.948217300359595,219.0,0.0,1,81
156.01081335213917,185.55900329102022,1090.7388056532816,3.800564133019735,0.08066323632655925,26.665922846248538,2868.0,0.0,1,82
144.5,398.0,141.53451356854993,1.6129008882638507,0.12145748938681176,14.871380048869378,156.0,0.0,1,83
132.4232250963126,181.52283984589982,931.7688809929538,3.7713253481598596,0.47722616549170016,32.30679114064727,1372.0,0.0,1,29
123.5,249.0,115.8942031394648,1.5642578607337272,0.15643564278992253,12.307349005960864,132.0,0.0,1,84
119.83376623376623,482.4597402597403,197.43039030395553,1.7910310460157322,0.25357939930760953,16.92260488319619,216.0,0.0,1,85
106.67027027027027,354.47747747747746,284.607445762845,3.554213335244866,0.7237436864248248,14.358573840287674,320.0,0.0,1,86
89.43585614600107,229.46430488459475,955.3579665877121,3.2494270521850184,0.19092396719919202,24.101891803340024,1451.0,0.0,1,30
80.07598253275108,378.282096069869,587.1631088260496,3.9582979007071155,0.43579885316228767,19.4866359261047,818.0,0.0,1,87
75.3811475409836,483.1827868852459,625.6235744696772,2.982737217972011,0.3970517305438861,24.61469801192173,822.0,0.0,1,88
74.76648648648649,420.23675675675673,474.345742938075,2.4960509350312283,0.1885300397494767,21.02505455184981,574.0,0.0,1,89
73.8752355823596,303.647568790049,1360.4748713672573,2.1032525562784645,0.09547223864871655,75.895318870092,1700.0,0.0,1,3
70.7977011494253,327.97241379310344,223.07070073304067,4.173809968742278,0.7725301005938586,13.845767631705971,254.0,0.0,1,90
225.27924528301887,442.1433962264151,135.8936452741512,1.6159581537641936,0.15244142642079941,13.332961423124269,154.0,0.0,1,91
219.18259023354565,375.7048832271762,241.53172424198195,1.9292144425077444,0.32479440101954493,17.43541109177789,276.0,0.0,1,57
210.97395833333334,194.6875,295.3763761430607,3.685321861414851,0.36469868848316495,15.896992466032783,336.0,0.0,1,63
207.51939881160433,539.905627403006,1467.1385627522513,2.2718895218079913,0.10294820423575818,72.30567541002007,1916.0,0.0,1,16
206.8957345971564,464.4170616113744,216.40422002147852,3.1442417089292953,0.3371871078203387,16.92260488319619,251.0,0.0,1,92
205.68591549295775,217.2549295774648,364.0924080930089,3.443303359881179,0.6939025843827186,15.896992466032783,462.0,0.0,1,93
199.2353242758267,372.00435785695976,2000.4570196772222,5.195412367097406,0.14915878717824094,17.948217300359595,5049.0,0.0,1,61
197.32478632478632,517.2051282051282,119.99665280811843,2.0816659994661326,0.16439166450668888,12.307349005960864,132.0,0.0,1,17
200.69109690113135,151.23020167240531,1042.5350220466016,4.0242745968058395,0.442368907092373,25.127504220503432,1645.0,0.0,1,18
188.51239669421489,285.198347107438,124.09910247677205,1.989642602567208,0.17695852453014502,12.820155214542567,138.0,0.0,1,94
186.7450980392157,423.12745098039215,261.53116637666835,2.239134987042112,0.19580951500741764,18.461023508941295,323.0,0.0,1,19
178.1307062036676,376.4260632071791,1314.322312594904,2.479097163642667,0.0722850801989449,56.408682943987294,1944.0,0.0,1,39
178.05716302046577,267.666196189132,726.6463975602727,2.6188071756600633,0.18818810135415626,25.127504220503432,994.0,0.0,1,40
173.88023344328852,172.9634610504948,2020.9692680204903,4.3942940095855585,0.2633248082158054,32.81959734922897,4942.0,0.0,1,41
168.53696498054475,295.1815823605707,395.3735868164928,3.672380879342065,0.07299541913013123,17.43541109177789,546.0,0.0,1,95
167.83399209486166,396.95871761089154,1167.659736940537,2.7926435767358915,0.24083492388789296,52.306233275333675,1633.0,0.0,1,43
387.6684087222923,243.3726797621193,2845.561651419868,3.5612702118367294,0.22724613237073965,57.9471015697324,5007.0,0.0,1,8
391.1874855156431,280.51471610660485,2212.758790030047,2.2379327491171987,0.04618134721242172,112.81736588797459,2868.0,0.0,1,10
393.1424070573409,314.74921235034657,813.8234530191621,2.980719391478715,0.24229677691770413,22.56347317759492,1120.0,0.0,1,9
407.6329760081674,521.9979581419092,1004.5873626115555,2.0897425659235083,0.03680093717019123,57.434295361150696,1265.0,0.0,1,7
407.6707033069399,452.5742897065673,1100.9949298249157,4.381706052137737,0.3118501383566036,27.691535263411943,1928.0,0.0,1,96
428.41857142857145,360.2867857142857,1435.8573840287675,2.8165962234076587,0.1063304536278764,45.12694635518984,2113.0,0.0,1,36
312.99007633587786,431.11908396946563,2687.104532968122,2.2632139546627386,0.04750634979629607,130.76558318833418,5062.0,0.0,1,97
318.1075479077043,350.3304653891279,1311.2454753434138,2.775669473233124,0.049986835382910016,46.665364980934946,1914.0,0.0,1,69
325.86074074074077,257.8696296296296,346.1441907926493,4.008139865970895,0.5249744211518903,16.409798674614485,468.0,0.0,1,98
327.2730263157895,287.00986842105266,155.8930874088376,1.676069964624326,0.10212939413940997,14.871380048869378,176.0,0.0,1,99
347.33107535986454,559.6392887383573,605.6241323349908,3.351671262821283,0.393370393964401,20.512248343268105,913.0,0.0,1,15
353.1283018867924,438.2188679245283,135.8936452741512,2.1614111393271638,0.17265811463208688,14.871380048869378,147.0,0.0,1,100
361.8588859416446,581.7984084880636,966.6397031765096,2.6556580905491587,0.11605830383883652,50.767814649588566,1394.0,0.0,1,13
370.38540172166427,201.1128048780488,2859.407419051574,2.519009506783455,0.03263180004880933,110.25333484506608,4132.0,0.0,1,12
372.55629139072846,376.1887417218543,154.86747499167421,3.1554640930272213,0.4526259636749673,13.845767631705971,182.0,0.0,1,101
380.1942996176573,519.3826903023984,1475.3434620895587,4.846406994643944,0.3885023925897365,22.56347317759492,2609.0,0.0,1,102
310.15147422912446,400.1487733513392,2278.397984728505,4.307607286089649,0.2272811581649277,30.255566306320457,4475.0,0.0,1,70
310.6417445482866,243.61439944617516,1481.497136592539,2.103006797626173,0.11657974481036436,92.81792375328818,1886.0,0.0,1,77
309.01523656776266,535.1271050521251,1278.9386842027664,4.177065345402131,0.3261110524291484,25.640310429085133,2208.0,0.0,1,76
298.9233490566038,311.3808962264151,434.8596648772839,2.6741247906981482,0.4280899622880461,17.948217300359595,524.0,0.0,1,103
288.68566176470586,468.71139705882354,278.96657746844625,3.672232851773844,0.5975022979753568,17.948217300359595,357.0,0.0,1,104
284.56341789052067,276.9369158878505,1536.3674009107813,4.3579416632994254,0.20686726636674066,29.229953889157052,4762.0,0.0,1,79
279.3592505854801,439.47634660421545,1094.8412553219353,4.280723088910848,0.22097197298240986,20.512248343268105,1931.0,0.0,1,73
273.66276978417267,573.6609712230215,570.2405039428534,2.1000171290839615,0.20888462027998592,33.84520976639238,702.0,0.0,1,50
272.45454545454544,373.51415797317435,344.0929659583225,2.0681388279379216,0.2219635119959408,21.537860760431514,419.0,0.0,1,49
260.5649671052632,283.38980263157896,623.5723496353504,2.6737330989106836,0.20879171772182317,23.589085594758323,807.0,0.0,1,55
260.84753058450383,448.2757136384232,2263.5266046796355,4.615089217133554,0.3291816338424245,32.30679114064727,5951.0,0.0,1,48
256.85940594059406,467.86831683168316,517.9342706675197,4.184956557258225,0.15120051531661913,17.948217300359595,951.0,0.0,1,105
246.14881831610043,527.8711225997046,1388.6792128392508,4.566349850823759,0.4642310611758731,24.101891803340024,2560.0,0.0,1,59
248.9664570230608,195.66666666666666,244.60856149347217,4.587605213321151,0.13245014142997882,11.794542797379162,289.0,0.0,1,106
239.25469168900804,586.1197497765862,573.8301474029253,2.3691870681137877,0.11744579340769985,25.127504220503432,737.0,0.0,1,107
234.80608365019012,219.00380228136882,269.7360657139756,2.7775580817218573,0.5497523314685139,15.38418625745108,295.0,0.0,1,108
225.32525697503672,552.4013705335291,2095.326168264837,3.1710495984067415,0.22285793910100815,56.921489152568995,3291.0,0.0,1,56
61.622976098689286,213.40323824209716,665.1096525304683,2.8546111704510913,0.3187702608291258,27.691535263411943,891.0,0.0,1,109
59.96735187424426,240.30713422007256,424.0907344970681,2.054575805667285,0.11658709547196928,24.61469801192173,500.0,0.0,1,2
38.87789473684211,379.10315789473685,243.58294907630878,2.1827071554186532,0.15960377069074272,18.461023508941295,276.0,0.0,1,110
37.596774193548384,404.7278225806452,254.35187945652453,1.8799665405395882,0.0990399421375558,18.973829717523,276.0,0.0,1,1
20.772435897435898,306.01602564102564,1119.9687595424386,2.701241066010825,0.05791222603255586,36.92204701788259,1613.0,0.0,1,0
440.911231884058,201.42481884057972,566.1380542741997,3.8903680761742767,0.42223071425077197,21.02505455184981,852.0,0.0,1,32
443.7413458875658,538.5868180559402,1851.7432191885284,2.327279139174471,0.1652145354255336,93.84353617045159,2469.0,0.0,1,34
445.1933191186923,183.31485429992892,721.5183354744556,3.1228119560979883,0.28133250352285566,23.07627938617662,1097.0,0.0,1,111
448.5,225.0,115.8942031394648,1.5642578607337272,0.15643564278992253,12.307349005960864,132.0,0.0,1,112
455.5,427.0,115.8942031394648,1.5642578607337272,0.15643564278992253,12.307349005960864,132.0,0.0,1,113
484.97627118644067,508.12485875706216,907.6669891896137,4.068273277156676,0.502096114427704,21.02505455184981,1335.0,0.0,1,27
528.6733333333333,334.04,153.8418625745108,1.5853495934125486,0.10027807146010166,16.409798674614485,172.0,0.0,1,114
541.339393939394,285.3666666666667,169.2260488319619,3.6988941836470777,0.5939811490498565,12.307349005960864,198.0,0.0,1,115
560.858407079646,299.85840707964604,115.8942031394648,1.5168668220223596,0.14608239328411712,12.820155214542567,132.0,0.0,1,116
565.7449755567626,412.67001629549156,1888.1524599978293,2.9006732815242797,0.2371477540779336,66.66480711562134,2814.0,0.0,1,22
330.0,234.5,126.15032731109886,1.5708213376437015,0.10228310455578488,13.845767631705971,144.0,0.0,1,117
331.87681660899653,527.5003460207613,1482.0099428011208,3.3950911031393427,0.11372665493878789,31.281178723483862,2370.0,0.0,1,118
340.79511188700207,369.29582605935565,3231.1919202733084,2.603179480137434,0.105571079581448,117.43262176520992,4662.0,0.0,1,67
343.4308510638298,499.4104609929078,578.4454032801606,2.0810270922948715,0.038781014427613086,33.84520976639238,715.0,0.0,1,66
336.51739562624255,473.24950298210734,1031.7660916663858,5.445236121737162,0.7095451140475569,25.640310429085133,1570.0,0.0,1,65
203.79073243647235,210.2272047832586,807.2857863398194,3.8513096407816754,0.5218398818159173,22.927399014135382,1140.0,0.0,2,93
207.39267015706807,497.6928446771379,345.72104302893615,3.8317585353137,0.14545502279755088,13.877109929608258,477.0,0.0,2,119
209.39538138558433,537.9776067179846,1724.3817469052346,2.5023431985950557,0.2377481781371425,79.03919133820355,2346.0,0.0,2,16
217.15,516.155,120.67052112702832,1.5083103128998356,0.14380057111916542,13.877109929608258,138.0,0.0,2,120
220.68014268727705,378.8287752675386,507.4195413391541,2.5290229721805386,0.0705337654016754,22.927399014135382,617.0,0.0,2,57
228.79539295392954,548.9081978319783,1781.096891834938,2.589391009380004,0.09643335995503963,64.55872880296015,2536.0,0.0,2,56
230.1119691119691,501.2316602316602,156.2683248595017,1.7005563477556078,0.23506587667852022,14.480462535243399,176.0,0.0,2,121
242.08522727272728,212.64772727272728,106.19005859178492,1.7238303017092225,0.101678871445127,12.067052112702832,122.0,0.0,2,108
172.35,305.5785714285714,168.93872957783964,3.579704696519772,0.6906636220632372,12.067052112702832,198.0,0.0,2,122
176.0359712230216,172.50389688249402,2012.7842923988323,4.03332193747523,0.23014261392944563,31.977688098662505,3985.0,0.0,2,41
181.23561272850372,266.4637779282329,891.1517985231042,2.579540353632592,0.06205267331768181,30.16763028175708,1156.0,0.0,2,40
181.3580375782881,373.9243215031315,1156.0235923969312,3.1278431742585404,0.04907743517721817,44.04474021136534,3093.0,0.0,2,39
188.24593967517401,500.69141531322504,260.044973028746,4.0778389254143095,0.645020939345865,16.290520352148825,326.0,0.0,2,123
186.9351851851852,553.4298941798942,456.13456986016706,3.6125149896248945,0.06409910569253284,19.30728338032453,621.0,0.0,2,38
194.54424040066777,399.8781302170284,361.40821077544985,2.659910752014273,0.46384090962497787,17.497225563419107,455.0,0.0,2,124
196.58268101761252,147.1541095890411,1233.2527259182295,3.3775765695785416,0.14566399751575207,24.737456831040806,1942.0,0.0,2,18
128.2012195121951,346.5,197.89965464832645,1.8027756377319946,0.19745685883582953,16.290520352148825,220.0,0.0,2,125
127.98624484181568,480.84319119669874,438.6373442967479,3.3379152369852783,0.6409729847364851,20.513988591594813,545.0,0.0,2,85
136.12114537444933,182.11123348017622,547.8441659167086,2.066355194187644,0.07251142349922562,30.16763028175708,711.0,0.0,2,29
145.25984251968504,367.1543307086614,383.1289045783149,2.182608422864499,0.23591200332537746,19.30728338032453,468.0,0.0,2,126
159.05286183011302,489.10645278891724,1654.9961972571934,2.524614515970146,0.08008553328386592,68.78219704240614,2484.0,0.0,2,42
162.48999725952316,541.3022745957796,2201.633657962632,3.5366382850105644,0.17132452076915547,72.402312676217,3930.0,0.0,2,46
161.42336683417085,244.15577889447235,480.26867408557274,3.5484797509234243,0.4733146006455905,20.513988591594813,651.0,0.0,2,45
169.4255935147655,394.3989577301679,1041.9899499318897,2.1746286679935785,0.12644338188885892,57.921850140973596,1312.0,0.0,2,43
93.82220943613349,231.52991944764096,1048.626828593876,4.763570041439593,0.34808804734584176,21.117341197229955,2022.0,0.0,2,30
108.17863720073665,277.1362799263352,327.6204648598819,2.7022260791223163,0.472813666905038,15.08381514087854,420.0,0.0,2,127
117.88990825688073,161.59021406727828,197.2963020426913,1.7850894494415805,0.24692116705326428,16.893872957783966,219.0,0.0,2,128
316.3467486818981,431.03163444639716,3433.0763260639555,2.373735904457882,0.048130135154886906,153.8549144369611,5595.0,0.0,2,97
320.47383047707274,350.81611857341363,1302.6382755662707,2.82506809240509,0.17123707441839395,39.821271971919344,1796.0,0.0,2,69
241.044061302682,469.91954022988506,314.95006014154393,2.9403390739388886,0.3344419062520049,18.10057816905425,352.0,0.0,2,129
243.58390578999018,532.5986261040235,614.8163051422093,3.4575797465323936,0.14535257869525647,19.910635985959672,857.0,0.0,2,59
261.9501800720288,449.30402160864344,2010.370881976292,4.961284686277871,0.4023080326941146,27.15086725358137,5527.0,0.0,2,48
265.03921568627453,365.47058823529414,215.39688021174555,1.8103344785894533,0.24503772530212334,18.70393077468939,250.0,0.0,2,130
273.1773399014778,551.8226600985222,122.48057894393375,1.5118578920369088,0.146232521621165,13.877109929608258,141.0,0.0,2,131
277.91309255079005,571.726862302483,534.5704085927355,1.925532379256862,0.09554899384935013,35.59780373247335,661.0,0.0,2,50
283.56519102486357,437.90236506973923,994.9284466923485,4.762459322584529,0.4412472527560535,19.910635985959672,1648.0,0.0,2,73
279.58354114713217,457.44472152950954,725.8331845790754,3.699205729040886,0.21424049039041104,21.117341197229955,1307.0,0.0,2,52
372.04533333333336,201.34533333333334,2262.5722711317812,2.3143033509028155,0.07831856688045627,101.96659035233893,3062.0,0.0,2,12
376.6338736724427,578.3951928451648,1079.3978114812683,2.4611003823961135,0.08368869392909901,42.838035000095054,1444.0,0.0,2,132
383.58508977361436,244.3407494145199,3091.5787512744655,3.7934060871977255,0.19842915885684134,55.50843971843303,5689.0,0.0,2,8
386.58957415565345,518.0433186490455,821.7662488750628,3.5625313971875583,0.5075421670494827,22.32404640850024,1181.0,0.0,2,102
393.80725971370146,280.0741308793456,2360.315393244674,2.050612158587985,0.1471461900939727,142.3912149298934,3042.0,0.0,2,10
405.83684210526314,412.83684210526314,114.6369950706769,1.5252264715358452,0.1515041730975516,13.273757323973115,132.0,0.0,2,133
409.1483771251932,521.8933539412674,780.7382716918733,1.907440892227483,0.12538240873060766,55.50843971843303,960.0,0.0,2,7
413.5649257307139,452.00479156684236,1259.1968879605406,4.816021019172931,0.4274884369226423,24.134104225405665,2306.0,0.0,2,6
338.11196911196913,239.76833976833976,156.2683248595017,1.7005563477556078,0.23506587667852022,14.480462535243399,176.0,0.0,2,117
338.43518518518516,369.51550925925926,2606.4832563438117,2.6074590298972278,0.08896272937052092,98.94982732416322,3702.0,0.0,2,67
339.4360414866033,475.27095937770093,1396.1579294397177,5.057064169268594,0.2351702759878944,20.513988591594813,2576.0,0.0,2,65
341.01465927099844,526.3292393026942,1522.8619766230975,3.9654810073497195,0.33292343020863824,28.357572464851657,2528.0,0.0,2,118
345.9847792998478,164.9041095890411,396.40266190228806,2.1042104633988057,0.09285004698773903,21.7206938028651,503.0,0.0,2,134
347.21573604060916,498.03807106598987,237.7209266202458,1.7320508075688772,0.051211075932142476,21.117341197229955,259.0,0.0,2,66
349.077578051088,558.4049195837275,637.7437041563447,3.879817023063115,0.1989228714931086,18.70393077468939,954.0,0.0,2,15
487.5669642857143,228.73660714285714,135.15098366227173,1.6876653358158085,0.2345158718221386,12.670404718337974,154.0,0.0,2,135
559.8429487179487,294.4503205128205,376.4920259163284,2.9354705209705614,0.40623769527234155,18.10057816905425,473.0,0.0,2,116
42.50769230769231,377.0,117.65375809885262,1.5656570669473093,0.16436781514731136,12.670404718337974,135.0,0.0,2,110
488.90493736182754,513.9380987472365,818.7494858468872,4.796446117429658,0.3185981057812815,22.32404640850024,1724.0,0.0,2,27
442.7527200791296,184.8170128585559,609.9894842971281,2.4065111150346596,0.07608733628130322,22.32404640850024,808.0,0.0,2,111
447.3007628042136,539.191064293498,1661.0297233135448,2.1762179224652214,0.05568974030630692,89.29618563400096,2166.0,0.0,2,34
461.5,138.0,115.84370028194719,1.5745369689742652,0.17209302225527306,12.067052112702832,132.0,0.0,2,136
430.7784571966134,362.7977422389464,1282.727639580311,2.8411205770935166,0.10971220378035966,36.2011563381085,1888.0,0.0,2,36
53.25283018867925,210.95974842767296,479.6653214799376,2.0215816710759396,0.10424206453311713,29.56427767612194,557.0,0.0,2,109
