y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
401.93006681514476,459.65033407572383,1426.8099797245338,3.2024489515533454,0.23681849428961158,38.76855624195838,2158.0,0.0,0,59
394.93003579563947,335.92027334851934,1953.0454644514443,5.092761400145847,0.026843703225932863,18.430952967488412,5956.0,0.0,0,60
389.6820105820106,526.0714285714286,1201.1896933983826,4.784896874044215,0.46163080387467104,19.702053172142783,2337.0,0.0,0,61
391.1122807017544,489.3438596491228,181.13177916324818,1.6900119380871819,0.18712927828988904,16.52430266050685,204.0,0.0,0,62
387.9841897233202,194.22529644268775,160.7941758887782,1.6716657570106697,0.21795774196376777,15.253202455852477,182.0,0.0,0,63
115.76297335203365,505.00280504908835,453.147222959284,3.831112025879524,0.49345609627001796,18.430952967488412,627.0,0.0,0,64
139.41259842519685,230.1060367454068,1210.7229449332904,3.2310014049424614,0.17115219564077838,58.47060941410117,2215.0,0.0,0,65
136.60919540229884,428.78735632183907,110.58571780493047,1.5104996509110151,0.16730579543503157,12.711002046543731,128.0,0.0,0,66
131.099158337717,473.49763282482905,2416.3614890479635,3.9493438950631927,0.21428200323078922,41.946306753594314,4977.0,0.0,0,67
141.09623430962344,250.0774058577406,1215.1717956495809,4.360938250741261,0.2383318698515858,21.608703479124344,3263.0,0.0,0,68
148.30193236714976,346.8743961352657,263.11774236345525,1.8448256401384053,0.11225415430221658,21.608703479124344,325.0,0.0,0,69
147.24912526242127,295.7893631910427,908.2010962255497,4.2547466598210315,0.24108662056812646,28.599754604723397,1717.0,0.0,0,70
147.41932059447984,275.17940552016984,1197.3763927844195,4.9180114393977075,0.45664468841382144,23.515353786105905,2789.0,0.0,0,71
151.16939223822308,509.78472052721503,2603.8487692344834,2.8799933555641632,0.10966855980799052,78.17266258624394,4199.0,0.0,0,72
155.56462585034015,317.06802721088434,280.27759512628927,1.9401475035679392,0.07977289343749057,19.702053172142783,351.0,0.0,0,73
159.34204793028323,546.7037037037037,291.71749696817864,1.9068732462704614,0.18710080371183066,20.973153376797157,363.0,0.0,0,74
141.48540856031127,383.0588521400778,1306.6910103846956,4.831549606009519,0.2980909584996017,20.973153376797157,2450.0,0.0,0,75
170.84807562457797,432.8852126941256,941.2497015465633,4.244788678491621,0.16964280240531218,20.973153376797157,1759.0,0.0,0,76
166.0,408.5,155.07422496783352,1.6864940839154958,0.20090497646649327,14.617652353525292,176.0,0.0,0,77
162.89642857142857,206.875,177.95402865161225,1.8007934759036481,0.24324894949095144,15.253202455852477,201.0,0.0,0,78
160.47425149700598,167.19461077844312,1061.3686708864016,3.3679539445270166,0.36840294367347254,30.506404911704955,1551.0,0.0,0,79
181.89766081871346,372.44152046783626,217.3581349958978,2.2425966570210236,0.45713275137437454,12.711002046543731,242.0,0.0,0,80
185.0049504950495,194.21782178217822,256.7622413401834,3.0491030981208715,0.5800481546503735,15.888752558179664,336.0,0.0,0,81
188.39814814814815,217.14506172839506,205.91823315400845,2.8642108343667205,0.08252123160050226,17.795402865161225,238.0,0.0,0,82
167.3052064631957,494.39856373429086,354.0014069962429,3.7108216726939345,0.20352345947393985,19.702053172142783,514.0,0.0,0,83
165.4757505773672,469.92090069284063,1100.772777230687,4.187231774181593,0.40813315814895995,20.33760327446997,1924.0,0.0,0,84
175.46603174603175,250.45904761904762,1000.9914111653189,2.9934319635887703,0.1322503891164011,30.506404911704955,1465.0,0.0,0,85
176.60433996383364,285.9877034358047,1757.2960329346708,4.582141606260021,0.09063907018800213,31.77750511635933,4640.0,0.0,0,86
179.82631578947368,348.13684210526316,120.75451944216546,1.5131006854173736,0.13719947492987392,13.982102251198105,138.0,0.0,0,87
195.75941362460478,478.33687841333716,2211.078805996282,3.973793138264753,0.29870980404807845,47.666257674539,4929.0,0.0,0,88
198.73295454545453,429.5409090909091,1118.5681800958484,3.7229326172692505,0.3025689538580271,22.24425358145153,2318.0,0.0,0,89
205.23214285714286,243.70535714285714,284.7264458425796,3.481455976209625,0.3480279732206745,19.0665030698156,379.0,0.0,0,90
191.69458128078819,450.0849753694581,1032.133366179351,4.093278161617456,0.5343269897388523,23.515353786105905,1996.0,0.0,0,91
206.7173238812583,340.9636685866194,1434.4365809524602,3.2392421043698167,0.2178933861370477,36.22635583264964,2293.0,0.0,0,92
215.05128205128204,381.7240537240537,1041.0310676119316,3.9390967894281954,0.08825292176960779,22.879803683778718,1853.0,0.0,0,93
211.0866217516843,101.385948026949,660.3365563179469,2.2875568333136638,0.12869695266194725,30.506404911704955,819.0,0.0,0,94
204.60612386917188,503.64161447459986,1826.5709940883344,5.096289260926707,0.20833211860407738,22.24425358145153,4438.0,0.0,0,95
477.8133841131665,477.1398258977149,1168.141088077369,4.65314897997206,0.5079197423352935,23.515353786105905,1949.0,0.0,0,96
467.06510851419034,501.46911519198665,380.69451129398476,3.4515487317646616,0.42972175319290506,20.973153376797157,463.0,0.0,0,97
464.06190476190477,365.18911564625853,934.2586504209643,2.120037222109379,0.025284184471551962,50.20845808384774,1208.0,0.0,0,98
464.3883984867591,424.5876418663304,2015.964924581836,4.917798439141256,0.12826737598934854,24.78645399076028,4584.0,0.0,0,99
456.90269461077844,320.6556886227545,849.0949367091213,3.0426115476577222,0.2872037288305938,25.422004093087462,1205.0,0.0,0,100
433.0,562.5940860215054,236.42463806571342,1.742109708531337,0.1976113280051606,20.973153376797157,265.0,0.0,0,101
430.8425925925926,503.48148148148147,617.7546994620253,4.7798229903344795,0.7927085044973986,19.702053172142783,821.0,0.0,0,102
479.79006849315067,454.263698630137,3711.61259759077,2.4739741197525653,0.08016519227276156,161.42972599110539,6073.0,0.0,0,103
562.7529880478088,262.75298804780874,159.52307568412382,1.6699834195326444,0.0238537203718882,15.253202455852477,182.0,0.0,0,104
531.5140388768898,493.55399568034557,588.5193947549748,3.7282124449335283,0.22571305251676263,22.879803683778718,937.0,0.0,0,105
525.8811653462816,276.7744697163302,4973.815100812562,5.180747844073204,0.14120822571398145,54.65730880013805,12955.0,0.0,0,106
521.5,298.0,155.07422496783352,1.6864940839154958,0.007239818971765499,14.617652353525292,176.0,0.0,0,107
507.1264331710382,494.4653683053243,4046.547501517197,4.143605623987771,0.21710667550005333,66.0972106420274,8974.0,0.0,0,108
505.8508287292818,447.1491712707182,115.03456852122078,1.5196684721324485,0.1442331775088007,12.711002046543731,132.0,0.0,0,109
498.17969195664574,202.74158585282373,3342.3579881386745,2.6122271622679296,0.06093078883252555,123.2967198514742,4968.0,0.0,0,110
426.17425742574255,494.08910891089107,290.55877642320536,3.9967808828784417,0.8281095640150323,15.534825670151575,336.0,0.0,1,111
388.35735735735733,318.33033033033036,766.384733060811,4.683367798276571,0.49610722852602546,24.740648289500655,2564.0,0.0,1,112
393.87091222030983,578.9156626506024,334.2864338651135,2.0701966780270626,0.2508345956922265,19.5623730661168,411.0,0.0,1,113
398.58252427184465,530.8019417475729,296.3124155602985,2.5409271299294773,0.25755946643437844,18.411645238698163,355.0,0.0,1,114
405.2021164021164,461.7724867724868,1087.4377969106101,2.5680165487607347,0.10755519186675419,39.700110045942914,1448.0,0.0,1,59
409.0426799007444,375.5424317617866,1159.3582861242749,3.8574474389700857,0.2732738250607494,22.439192634663385,2008.0,0.0,1,57
413.44954743546765,421.3647334897754,1716.3105545948943,4.672549490323668,0.2637572809704735,28.768195685465876,3963.0,0.0,1,56
425.2379746835443,553.9189873417722,454.53749183036086,4.5289504750066865,0.8029910321423916,20.137736979826116,570.0,0.0,1,115
432.4118653736452,534.2669709070166,2017.2258814648674,3.085490398346533,0.14397531238840686,55.23493571609448,3402.0,0.0,1,55
141.80570856284427,228.3370055082624,1149.0017356775072,2.10336307001584,0.1453974271673037,66.74221399028083,1567.0,0.0,1,65
144.41602067183462,272.85831180017226,1335.9950076330354,4.539187206931362,0.2551415237068183,24.740648289500655,3364.0,0.0,1,71
143.5336426914153,530.0255220417633,247.98184680871586,2.5930479964383513,0.22000487782249312,17.836281324988846,276.0,0.0,1,116
152.2187141216992,166.18025258323766,1002.2839376816312,3.294134229425021,0.4334814403869198,35.097198736268375,1409.0,0.0,1,79
153.2048343404876,508.00666805584495,2761.171421891015,2.370944844160852,0.11745831996437547,125.42933318863123,3860.0,0.0,1,72
156.80359612724757,252.448132780083,415.9881096118366,2.587607448942013,0.2004949115033221,20.137736979826116,524.0,0.0,1,117
162.5997506234414,388.00498753117205,461.4418587948727,2.9701339634094794,0.3535214941292042,21.28846480724475,642.0,0.0,1,118
171.01421262080729,476.76805002842525,1012.0651242146896,4.671530262896461,0.4761023184778818,18.98700915240748,2605.0,0.0,1,84
77.00420168067227,387.01680672268907,136.93661146281758,1.5543379254700767,0.17148429502842402,14.384097842732938,157.0,0.0,1,119
74.05128205128204,197.65317139001348,426.3446600586043,2.9778761372493183,0.08489584823763782,20.713100893535433,592.0,0.0,1,120
71.69116432700248,252.5739058629232,696.7656995019836,2.438000832537798,0.08140332744147148,31.645015254012467,874.0,0.0,1,47
71.4,358.9259259259259,621.393026806063,3.78667253520672,0.30717781141324335,18.98700915240748,1074.0,0.0,1,121
60.72573839662447,219.18354430379748,272.72249509821654,3.378075251539446,0.5004151236846771,14.384097842732938,308.0,0.0,1,2
59.918449197860966,281.5882352941176,430.37220745456955,4.083192365422933,0.4849231546794833,22.439192634663385,550.0,0.0,1,1
55.016867469879514,402.0120481927711,238.77602418936678,1.7753329909951154,0.19056274905286813,19.5623730661168,260.0,0.0,1,122
44.596439169139465,354.8882294757666,581.69291676012,3.9547389844606258,0.5392701463558109,20.137736979826116,783.0,0.0,1,6
138.84353059177533,296.1479438314945,1147.2756439363793,3.070796210774058,0.32251599986121265,29.918923512884515,1699.0,0.0,1,70
136.19379068602905,369.95793690535805,1149.0017356775072,4.514650939958093,0.5172933027815877,21.863828720954068,2090.0,0.0,1,123
121.62758264462809,471.61079545454544,2227.8090738824776,4.40894446804607,0.32798411138097894,35.67256264997769,4602.0,0.0,1,67
116.46131528046422,413.4100580270793,594.9262867754344,2.1363121932980773,0.08563583854113933,33.94647090884973,730.0,0.0,1,22
112.89965397923875,215.16608996539793,166.28017106199277,1.6120223065934967,0.1342632752478076,16.685553497570208,185.0,0.0,1,124
106.90791366906475,247.04892086330935,399.87792002797573,5.178539001209739,0.6566607594507478,16.11018958386089,542.0,0.0,1,42
98.44303797468355,485.6355607889314,1954.5112148705518,2.2798731559673575,0.10992815399853753,101.26404881283989,2553.0,0.0,1,44
21.661237785016286,319.89250814332246,176.6367215087605,1.6978622312637122,0.04875079017915649,16.11018958386089,198.0,0.0,1,125
86.1786809815951,327.4442740286299,2250.8236304308502,3.735743178554238,0.15255395825476104,48.330568751582675,4502.0,0.0,1,46
434.4581560283688,317.41985815602834,405.6315591650689,4.141298662247035,0.27898424646220854,17.836281324988846,552.0,0.0,1,126
445.0,155.72457627118644,135.78588363539893,1.555471480106186,0.12761904701133783,14.959461756442257,157.0,0.0,1,127
446.9931271477663,212.48453608247422,167.43089888941142,1.6766026850670026,0.194690172279919,16.11018958386089,188.0,0.0,1,128
446.48381877022655,509.80582524271847,355.57489867235824,2.7854801518545065,0.3127573087467622,19.5623730661168,460.0,0.0,1,129
452.7894736842105,542.7451523545707,207.70637284906363,1.888879836308038,0.28870707630956594,15.534825670151575,229.0,0.0,1,130
465.24631268436576,366.46165191740414,390.0967334949173,2.0110315232762064,0.18003499207413487,27.042103944337924,460.0,0.0,1,98
467.7006527820951,424.81380167858254,1850.9457104028745,4.577994696015091,0.1532766595959957,29.343559599175197,3773.0,0.0,1,99
172.5,536.5,156.4989845289344,1.8311038136792213,0.26033445839350294,12.658006101604986,176.0,0.0,1,131
174.75341898052218,432.0559469539992,1388.3531237805832,4.333774298283483,0.31020071570878355,22.439192634663385,2643.0,0.0,1,76
176.6755172413793,249.02310344827586,1668.5553497570208,3.829648403777,0.07282975810445817,33.94647090884973,2923.0,0.0,1,85
176.96997389033942,367.46344647519584,440.72875790133725,3.6740569561414365,0.5156614695419709,20.713100893535433,598.0,0.0,1,80
179.1875,166.20192307692307,119.67569405153806,1.5175258203353956,0.15128956185928583,13.233370015314303,138.0,0.0,1,132
182.3709677419355,388.6193548387097,178.36281324988843,1.921860657565156,0.26023059139205157,14.384097842732938,198.0,0.0,1,133
184.05785123966942,550.9338842975206,139.23806711765485,1.9771421064483223,0.1467733363001055,14.384097842732938,154.0,0.0,1,134
185.59120310478656,274.45924967658476,444.7563052973025,3.4472555032268515,0.12459742371767056,22.439192634663385,913.0,0.0,1,135
213.25,298.5572289156627,191.02081935149343,1.768192869597767,0.09519607296539878,16.685553497570208,210.0,0.0,1,136
214.14331723027374,379.89962426194313,1071.9029712404586,4.507523382346976,0.4836144946465314,24.165284375791337,2098.0,0.0,1,93
210.16039279869068,501.10474631751225,703.0947025527861,4.034020627396269,0.4668678525737783,18.98700915240748,1085.0,0.0,1,95
210.8963282937365,427.41972642188625,799.1804761422421,5.46604151019883,0.6620022003953739,21.863828720954068,1334.0,0.0,1,137
203.84007500669702,477.4977230109831,2147.8334898768826,3.287093334198323,0.1618716206622224,54.08420788867585,3844.0,0.0,1,88
202.93322203672787,339.8554257095159,1723.214921559406,3.229093537685957,0.19524945159657894,42.00156570078018,2797.0,0.0,1,92
200.76436781609195,284.60919540229884,300.3399629562638,3.1680275357756833,0.21548700257139292,17.836281324988846,407.0,0.0,1,138
189.6937172774869,448.6943717277487,879.1560601478373,2.9815093335019367,0.2269680710231288,28.19283177175656,1358.0,0.0,1,91
214.873417721519,560.2869198312236,136.36124754910827,1.6963599649843448,0.26384681668182236,12.658006101604986,154.0,0.0,1,139
216.19769673704414,360.4299424184261,299.76459904255444,3.7208237999776133,0.3550526863685702,17.836281324988846,417.0,0.0,1,140
217.6891156462585,101.19659863945579,845.7849531526969,2.520393015460278,0.18462963013183206,33.371106995140416,1098.0,0.0,1,94
337.67727717923606,283.513222331048,1174.8931117944264,2.8777746054418087,0.1270135315708935,33.371106995140416,1685.0,0.0,1,12
347.46387283236993,388.40510597302506,2388.9109697210865,5.181949551671587,0.142816197133355,25.89137611691929,6860.0,0.0,1,15
345.99700598802394,582.4165419161677,1537.3723774312966,4.28630146391046,0.14401485889617943,21.863828720954068,3066.0,0.0,1,13
357.0278,316.2062,2876.819568546588,5.013421985031781,0.24854255416279425,40.27547395965223,6903.0,0.0,1,16
355.8854489164087,504.42724458204333,185.84254412810958,1.7779175211674763,0.2477549240708249,16.11018958386089,207.0,0.0,1,141
390.36228900782214,336.8925483738164,1397.5589463999324,5.065279905269993,0.0667578310230602,20.137736979826116,5989.0,0.0,1,60
384.1098430813124,545.3794579172611,403.3301035102316,2.622464130731963,0.14334569547791304,24.740648289500655,514.0,0.0,1,142
384.06382978723406,439.51671732522794,189.29472761036547,1.6903085094570331,0.17907896566459594,17.836281324988846,209.0,0.0,1,143
378.31664212076583,362.79086892488954,390.6720974086266,2.72581073859164,0.34465447192577703,18.411645238698163,493.0,0.0,1,24
367.84443031940253,275.61369775941523,3620.7651089727356,2.519903292053692,0.06562292125678673,145.56707016845735,5248.0,0.0,1,26
371.8059284116331,518.4384787472036,1028.7506777122599,4.405546128352084,0.43749491246235056,21.863828720954068,1902.0,0.0,1,28
358.95369211514395,542.1520650813517,919.4315341074895,3.097800907592166,0.24864299896161524,27.61746785804724,1425.0,0.0,1,30
358.5,340.0,113.92205491444487,1.561855927860806,0.17853107243767752,12.082642187895669,132.0,0.0,1,144
222.59278350515464,243.67525773195877,111.6205992596076,1.563105552760966,0.2109565257868626,12.082642187895669,128.0,0.0,1,145
222.74844444444443,486.52355555555556,647.2844029229823,2.8301550801639435,0.11844436264302603,22.439192634663385,899.0,0.0,1,20
231.52296819787986,196.1095406360424,162.82798757973686,1.7156523241981465,0.0788467260985213,15.534825670151575,182.0,0.0,1,146
230.8437047756874,261.5571635311143,397.57646437313844,3.308980019567767,0.32819983629816296,18.411645238698163,527.0,0.0,1,147
231.49382716049382,527.5,186.4179080418189,1.8308063392537868,0.2539281115849578,15.534825670151575,206.0,0.0,1,148
234.6777251184834,410.50710900473933,121.401785792666,1.660811199041769,0.26967303339574045,12.082642187895669,138.0,0.0,1,149
235.8360655737705,558.2213114754098,280.777589890147,1.9658977843114467,0.26689395982961817,18.98700915240748,304.0,0.0,1,150
236.7359756097561,218.609756097561,943.5968184832808,2.3593353756162236,0.05526155541328706,40.27547395965223,1183.0,0.0,1,23
537.849889624724,485.4216335540839,260.6398529103209,2.6457513110645907,0.11209726429768765,18.411645238698163,301.0,0.0,1,151
529.4391243268556,277.50398033247484,4914.75855090499,4.913963590052771,0.13447537820271635,65.01612224915289,12553.0,0.0,1,106
515.5488084017773,496.07095731789417,4273.227787119102,3.6872116597256164,0.08852497187756515,84.57849531526968,9259.0,0.0,1,108
510.80430528375734,447.39334637964777,294.0109599054613,2.660503314505935,0.4518480237631747,13.80873392902362,380.0,0.0,1,109
499.9553635709143,204.14308855291577,3196.7219045689685,2.694854174325269,0.07141352547940252,111.6205992596076,4933.0,0.0,1,110
491.11467444120507,314.79883381924196,592.0494672068878,2.522011938450545,0.08012009343718635,22.439192634663385,780.0,0.0,1,152
483.5712678772296,454.9652900530291,3580.489635013083,2.544604498161732,0.10719322364237466,146.14243408216666,5150.0,0.0,1,103
477.9486552567237,484.9290953545232,470.6476814142218,3.5128127335133446,0.22703425980093253,17.836281324988846,687.0,0.0,1,96
337.7037914691943,213.63744075829385,242.803571585332,2.017694240313275,0.313560134617854,17.260917411279525,269.0,0.0,1,153
329.8954168698196,558.3471477328133,2360.1427740356207,2.4523245422768456,0.1309158694932014,139.23806711765485,4141.0,0.0,1,11
317.63781749764814,185.37535277516463,1223.223680546009,2.6198461029248166,0.15794080641869482,48.330568751582675,1683.0,0.0,1,36
312.6261795632246,414.4036128336479,4268.049511895718,3.0286891010024686,0.10315816774241268,131.75833623943373,7892.0,0.0,1,39
309.87824060588406,583.3879988348383,1975.2243157640871,3.8192484730535963,0.38774026552074836,42.00156570078018,3283.0,0.0,1,154
307.9965156794425,241.54355400696863,165.12944323457415,1.6737364572186975,0.18999999926923075,15.534825670151575,185.0,0.0,1,155
307.602833158447,204.6545995103183,3289.930858589878,2.882386112701289,0.16401944721732178,122.55251362008464,6297.0,0.0,1,33
297.28384991843393,297.13811854268624,1058.094237311435,4.24289701679883,0.1712132832994328,24.165284375791337,1817.0,0.0,1,32
293.6441717791411,273.8638036809816,468.9215896730938,2.72570135061799,0.324127220389773,23.58992046208202,585.0,0.0,1,156
290.0075187969925,333.93107769423557,459.1404031400354,3.4173008152861506,0.35407095406905303,17.836281324988846,606.0,0.0,1,49
289.50961245041196,573.8056148916692,1885.4675452254337,3.0578792605610947,0.37164250963880563,94.35968184832808,2923.0,0.0,1,40
273.3154523618895,476.79263410728583,718.6295282229377,3.3643208711327093,0.24038042887622915,18.411645238698163,1077.0,0.0,1,157
272.0,184.0,135.21051972168962,1.5546772258561403,0.16371259512847977,14.384097842732938,154.0,0.0,1,158
271.9507735583685,332.0295358649789,818.1674852946496,4.534443894745987,0.48162251777462606,18.411645238698163,1239.0,0.0,1,159
269.0745192307692,501.90625,239.35138810307612,1.9177811698378455,0.15670957845424818,17.260917411279525,264.0,0.0,1,51
267.80645161290323,222.45409429280397,231.87165722485497,1.874472630549697,0.19635166063473028,17.836281324988846,254.0,0.0,1,53
265.546888694128,416.8461875547765,2625.9609021693254,5.0368493135975205,0.14438523399632514,32.7957430814311,6284.0,0.0,1,54
263.1062019758507,543.1907244785949,2096.6261015567534,4.772025599315965,0.170527960848235,29.343559599175197,5080.0,0.0,1,48
260.3953257086027,585.9288910989558,1157.0568304694377,4.2813764127983,0.5735587599748436,25.316012203209972,1713.0,0.0,1,52
250.10204081632654,316.90379008746356,197.34982240229593,1.774454295451768,0.23131193841312092,16.685553497570208,220.0,0.0,1,160
249.87430426716142,487.48979591836735,1240.4845979572888,3.0312993105604207,0.09067888863101344,29.343559599175197,1887.0,0.0,1,17
246.126582278481,382.9006815968841,590.8987393794691,3.9141219367235367,0.18250227998016505,18.98700915240748,880.0,0.0,1,19
245.17962466487936,505.6478999106345,643.8322194407264,4.666251736947418,0.6772871182984063,20.137736979826116,844.0,0.0,1,161
242.02555327401325,359.4905315993612,2521.820033787939,4.728060033135536,0.6096993989106801,70.19439747253675,4435.0,0.0,1,18
564.079006772009,379.08352144469524,254.88621377322767,1.9122983229210084,0.2687173107761047,18.411645238698163,276.0,0.0,1,162
