y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
135.63071895424838,391.7647058823529,127.68975689530632,4.363769432512529,0.8613033328717206,9.597596106509952,154.0,0.0,1,100
136.13406593406594,273.7274725274725,379.73097638800243,2.250274708504778,0.3439833663171944,20.02976578749903,458.0,0.0,1,101
132.15620641562063,155.2370990237099,299.19462645076675,2.0495943062185944,0.32359045292026384,20.447052574738592,369.0,0.0,1,39
129.8036036036036,494.92792792792795,231.59416691795752,1.85073640079435,0.24962677263609762,17.943331851301213,251.0,0.0,1,102
128.0,318.5,157.73440557655485,1.6816784258717028,0.20467836197462458,15.022324340624273,176.0,0.0,1,103
475.58309037900875,370.9387755102041,286.2587360463403,2.3230371193172847,0.44711255028528923,16.27418470234296,323.0,0.0,1,104
366.98359552452257,217.06401951711953,4960.288039916687,3.366035152435275,0.12404346940013693,103.0698364481721,9374.0,0.0,1,66
369.15107913669067,168.84892086330936,116.00572685259854,1.5220206183195837,0.14720371570118207,12.935890404426457,132.0,0.0,1,105
373.71165071211766,553.5687602148028,1787.2393097470488,2.2952712049500175,0.038043921359941696,87.63022532030826,2393.0,0.0,1,65
378.575,116.30555555555556,150.22324340624272,1.7151287609583914,0.1528978103552817,14.60503755338471,166.0,0.0,1,106
377.0507246376812,372.3391304347826,287.92788319529853,2.3807805321005517,0.3632617245489618,15.022324340624273,364.0,0.0,1,107
444.52351799313124,503.3065551739585,2794.569614143354,4.743487318699281,0.2445327950777328,32.13108261744636,5968.0,0.0,1,78
444.9854280510018,253.95021250758955,1374.542677167121,2.610171128717434,0.05424155728402059,46.3188333835915,1933.0,0.0,1,80
365.7763496143959,357.39588688946014,162.32456023619005,1.727592496937741,0.21836273718798352,14.187750766145147,179.0,0.0,1,108
447.6006711409396,102.52348993288591,248.70292519477962,1.8627395571357046,0.12476952449759877,19.195192213019904,269.0,0.0,1,109
467.7820823244552,213.09685230024212,344.67888625987916,1.7397225015980526,0.08232461696646157,30.044648681248546,405.0,0.0,1,16
466.1026856240126,316.57187993680884,264.1425363226435,1.870195265675099,0.16456582101772782,19.612479000259466,325.0,0.0,1,110
472.421,506.093,417.2867872395631,2.274642829105264,0.15315587856339477,20.864339361978157,502.0,0.0,1,17
315.4928792569659,269.0724458204334,673.9181613918944,3.631731499465582,0.40309483561806714,19.195192213019904,1031.0,0.0,1,111
314.5239567233385,241.94744976816074,269.98455134399734,3.08158011616845,0.5028678241616278,17.526045064061652,345.0,0.0,1,112
315.1102941176471,147.2549019607843,510.75902758122527,3.8101386933739168,0.45395141504129255,18.77790542578034,777.0,0.0,1,113
308.2625698324022,172.0,74.6943349158818,1.4279727396737645,0.21410256273011172,9.597596106509952,88.0,0.0,1,114
300.6638958160155,476.23247436963146,1505.9880151475834,4.786607343853088,0.2265693162710308,20.02976578749903,3997.0,0.0,1,52
298.75384615384615,212.9897435897436,81.3709235117148,1.4322297480788657,0.22831108370783695,10.432169680989078,94.0,0.0,1,115
297.6031847133758,426.7991507430998,1965.4207678983423,2.4096849879136992,0.16047133369794717,87.2129385330687,2669.0,0.0,1,53
294.8170914542729,523.9910044977511,278.3302870887886,1.8161362351397834,0.1262999165804518,21.698912936457283,303.0,0.0,1,116
296.0357852882704,259.0914512922465,1469.2667778705018,4.616505955436483,0.22334819268380146,21.28162614921772,3037.0,0.0,1,54
290.43883495145633,309.74174757281554,214.902695428375,2.147023227136604,0.1568716637103446,17.108758276822087,254.0,0.0,1,117
75.0,350.9912536443149,143.12936802317014,1.558387444947959,0.1610596846154616,15.022324340624273,160.0,0.0,1,118
56.83606557377049,260.22131147540983,152.7269641296801,2.799785315735414,0.6209959474890804,10.849456468228642,176.0,0.0,1,119
42.824139280125195,315.1870109546166,2133.170056368647,3.2685907431199444,0.19260610276969434,54.664569128382766,3528.0,0.0,1,120
71.5,385.5,85.12650459687087,1.5016330979251602,0.179381652964418,10.014882893749515,100.0,0.0,1,121
70.55296229802514,317.03411131059244,232.42874049243665,2.4237010439509312,0.23900062619052836,16.691471489582526,242.0,0.0,1,122
79.78803418803419,242.08034188034188,244.11277053514442,3.3743628711691316,0.620629024373034,15.8568979151034,286.0,0.0,1,123
251.90684410646386,277.95817490494295,219.49285008801021,2.759360150662584,0.07133468874245391,16.691471489582526,245.0,0.0,1,124
253.70199692780338,139.76958525345623,271.6536984929556,3.5710906138101577,0.6788500766734323,15.022324340624273,364.0,0.0,1,47
259.86878727634195,95.52286282306163,209.89525398150025,1.8518702598304593,0.27946547248853854,17.108758276822087,228.0,0.0,1,125
260.39503816793894,173.49236641221373,437.3165530270621,2.6773006800316077,0.31166490066256397,18.77790542578034,528.0,0.0,1,50
268.8732876712329,371.8527397260274,121.84774187395243,1.5170266520446167,0.14573947055190725,13.770463978905584,138.0,0.0,1,126
277.0,182.26256983240222,74.6943349158818,1.4279727396737645,0.08076923025147931,9.597596106509952,88.0,0.0,1,127
277.85021097046416,328.3755274261603,197.7939371515529,1.7192138326955277,0.17206831864741765,17.943331851301213,216.0,0.0,1,128
288.0,410.0,100.56611572473471,1.4632425766680908,0.13679245218494124,12.101316829947331,113.0,0.0,1,129
279.9255605381166,470.47533632286996,930.5495355442257,3.8794618460872425,0.3780015216674533,20.864339361978157,1827.0,0.0,1,130
382.8977735216663,311.50825951639933,1743.0069102996551,3.6354069736436987,0.2164777330408182,40.47681836223762,2984.0,0.0,1,70
381.6807851239669,456.53822314049586,403.9336100478971,2.1144915181114556,0.20141124627541934,23.368060085415536,478.0,0.0,1,131
381.0883280757098,517.1293375394322,132.27991155494152,2.5510559451590296,0.4107333576676514,10.849456468228642,154.0,0.0,1,132
389.28255390646876,251.24194903388405,1490.13111723248,5.021404757703653,0.337644807691366,26.289067596092476,3966.0,0.0,1,69
387.38858988159313,215.71367061356298,387.65942534555415,2.3751947401889626,0.24597098929886438,19.195192213019904,506.0,0.0,1,133
405.02588996763757,211.0242718446602,257.88323451405,2.7154716731660065,0.5611812212932648,14.60503755338471,307.0,0.0,1,134
457.9059040590406,348.2029520295203,226.16943868384323,2.4073227768684284,0.2443884709663029,17.943331851301213,254.0,0.0,1,135
551.4132947976879,302.71676300578036,144.38122838488883,1.7042958303817584,0.1484422386829594,14.187750766145147,160.0,0.0,1,136
563.9242501270971,339.6830198271479,1641.6062210004413,4.7215554553177785,0.4952831797930067,26.70635438333204,3069.0,0.0,1,34
331.15107913669067,494.15107913669067,116.00572685259854,1.5220206183195837,0.14720371570118204,12.935890404426457,132.0,0.0,1,137
336.5,226.0566037735849,132.69719834218108,1.5870941763261253,0.13547509424309948,14.187750766145147,150.0,0.0,1,138
339.0279187817259,254.18274111675126,164.41099417238786,2.2218344275283552,0.23854567097062546,15.022324340624273,176.0,0.0,1,139
347.0,407.7979381443299,202.3840918111881,1.7290722141222108,0.16027087999938847,17.526045064061652,220.0,0.0,1,140
350.04368932038835,182.27184466019418,171.9221563427,2.7083115508210422,0.46800070774231634,12.935890404426457,198.0,0.0,1,141
351.7988614800759,579.1138519924099,219.91013687524978,4.209864623928263,0.7483883079140701,13.770463978905584,248.0,0.0,1,142
362.17824773413895,445.50151057401814,138.12192657629538,2.710614694892873,0.22742072887271442,14.187750766145147,141.0,0.0,1,143
496.875,375.875,156.89983200207573,1.5995345067543472,0.12440115964158611,15.8568979151034,176.0,0.0,1,144
506.6026200873362,456.1877729257642,95.55867427785995,1.50979335756015,0.2063727819403212,10.849456468228642,110.0,0.0,1,145
512.5368421052632,175.5,79.284489575517,1.4850128477204285,0.18067566038537786,9.597596106509952,94.0,0.0,1,15
516.7183098591549,406.77464788732397,88.88208568202694,2.1471675850984835,0.2119470965165071,10.014882893749515,100.0,0.0,1,146
535.2015388433855,432.4102755026061,1681.2484657881998,4.937333777453437,0.04956264954591273,20.864339361978157,4360.0,0.0,1,41
536.74,214.31,250.37207234373787,3.6046266565808636,0.6879669271728612,11.684030042707768,330.0,0.0,1,147
539.1576763485477,375.37759336099583,100.56611572473471,1.501036985951719,0.10301714753892373,11.684030042707768,116.0,0.0,1,148
320.5,325.46315789473687,79.284489575517,1.4850128477204285,0.1751125903424084,9.597596106509952,94.0,0.0,1,149
318.17578125,391.34765625,106.82541753332816,1.5103807466993215,0.1034257658233521,12.101316829947331,122.0,0.0,1,150
179.02380952380952,209.0,112.86197821417646,1.4584183648679576,0.14479637943531048,13.883814780315358,128.0,0.0,2,96
193.02127659574467,223.6368794326241,315.744820003946,2.9078031482437336,0.312947302152632,17.914599716535946,402.0,0.0,2,151
193.01572327044025,559.7232704402516,142.42106774646078,1.569160333090088,0.12328972773497696,15.227409759055554,160.0,0.0,2,152
191.76663254861822,123.1842374616172,437.56409807639045,3.576907626408711,0.2703166226365081,15.227409759055554,660.0,0.0,2,153
196.17924528301887,371.99056603773585,284.84213549292156,1.897532326685796,0.22491292871384375,20.601789674016338,307.0,0.0,2,26
200.1663577386469,162.94670991658944,966.4926547071143,1.976460171622304,0.164293812291808,65.8361539582696,1187.0,0.0,2,31
209.0744680851064,112.65473887814314,463.09240267245417,2.5746119498783657,0.29880555256008734,20.15392468110294,621.0,0.0,2,154
207.83084112149533,391.7822429906542,479.21554241733656,4.874691459203332,0.7932946919535799,18.362464709449345,622.0,0.0,2,155
107.49809885931559,178.50190114068442,117.78849313622385,1.719934564145673,0.2878676316291128,11.644489815748365,135.0,0.0,2,156
118.83908045977012,235.16091954022988,116.89276315039704,1.5161960871578068,0.14360371572706143,12.988084794488561,132.0,0.0,2,157
133.5,395.5,82.40715869606535,1.4890907643081486,0.18187996787188054,9.85302984409477,100.0,0.0,2,100
149.71147540983605,154.0,136.59882283858659,1.576466270377944,0.11355311313716805,14.331679773228757,154.0,0.0,2,98
150.38791064388963,294.2919842312746,1704.1262980354818,3.4829036174447876,0.14422588400196984,37.62065940472549,2874.0,0.0,2,36
157.21529968454257,368.3998422712934,567.8928110141895,3.088086398163701,0.46714743447773743,19.70605968818954,752.0,0.0,2,97
161.49388753056235,544.5036674816625,183.17678210158005,1.8348700679500902,0.10327940080585646,15.227409759055554,200.0,0.0,2,158
175.63325991189427,490.07929515418505,406.661413565366,3.2615433767218067,0.5374022802873413,18.362464709449345,515.0,0.0,2,159
34.861666666666665,313.11083333333335,1074.8759829921567,2.610395883130884,0.24687790045413746,39.41211937637908,1406.0,0.0,2,120
42.26785714285714,358.0,75.24131880945097,1.42051298581081,0.216438354681929,9.85302984409477,88.0,0.0,2,6
53.259023354564754,428.70276008492567,210.94441166221077,4.762735747936359,0.8916363685986579,12.092354808661764,242.0,0.0,2,160
63.04188481675393,308.5,171.0844272929183,1.6837691451120649,0.19378736586511783,16.12313974488235,188.0,0.0,2,161
89.16725559481743,355.0647820965842,380.2373789834754,3.9848062438395027,0.7700342222797653,19.258194695276142,472.0,0.0,2,162
99.81220657276995,406.61032863849766,95.39524349055391,1.5058571093575968,0.1120544479332992,10.748759829921568,110.0,0.0,2,163
102.42857142857143,226.32913165266106,319.77560494016666,1.9261578423414436,0.17020448843705785,22.84111463858333,384.0,0.0,2,164
356.6533101045296,236.69337979094075,257.07450593229083,1.9934561936041673,0.16845003025379773,18.810329702362743,317.0,0.0,2,165
291.39184537993117,425.6123907863384,1691.5860782339066,2.504007907272317,0.12909275848424331,71.65839886614378,2271.0,0.0,2,53
469.5,215.41994382022472,318.8798749543398,1.8386456911346705,0.09472404318802366,25.528304596063723,378.0,0.0,2,16
461.271484375,451.099609375,229.3068763716601,4.4620798121503835,0.8253507682949909,12.540219801575162,267.0,0.0,2,166
447.1522633744856,253.4755658436214,1741.299092447294,3.116934034877507,0.1602575499034449,44.33863429842646,2716.0,0.0,2,80
447.5649669659495,503.5759783161105,2643.7470531677923,4.599291388975559,0.2792616737847365,33.1420094755915,5515.0,0.0,2,78
440.1363276089828,373.5519154557464,1695.1689981772138,2.296571449513659,0.056687940812310426,85.99007863937254,2230.0,0.0,2,77
432.7561966680211,197.7075714479209,3306.5872426796222,4.91929999017503,0.273563095777532,34.0377394614183,7365.0,0.0,2,73
565.2886550777677,344.708142726441,979.0328745086895,4.093766041502831,0.2952235146642126,22.84111463858333,1756.0,0.0,2,34
358.7532656023222,425.73149492017416,308.57898011733164,2.151382584449693,0.28741896225257507,18.362464709449345,380.0,0.0,2,167
362.95143158264534,216.17380994203407,5099.390809311957,3.3988869960952717,0.14092037723437978,114.20557319291666,9442.0,0.0,2,66
365.10695187165777,525.8930481283422,167.5015073496111,1.6121198718716367,0.11892262881573161,16.57100473779575,185.0,0.0,2,60
377.3946877912395,552.078751164958,961.1182747921534,2.0770345912822537,0.1735683692803124,63.148964000789206,1163.0,0.0,2,65
378.8009934802856,311.3672772430922,1442.573142174057,3.5757644323978113,0.1646586820778835,28.663359546457514,2330.0,0.0,2,70
386.5517774343122,253.17980422462648,869.3059512449067,3.748810561837179,0.30631690723399296,23.28897963149673,1940.0,0.0,2,69
474.553415061296,371.5148861646235,255.73091095355062,3.82635345146677,0.5266768527579625,17.914599716535946,297.0,0.0,2,104
496.6212765957447,463.22127659574465,105.24827333464869,1.506016303491758,0.1875690199251324,12.092354808661764,122.0,0.0,2,168
408.01920847822487,262.0922338135453,2704.6566922040142,4.823718102649667,0.0787943679851014,36.27706442598529,7962.0,0.0,2,86
552.4205128205128,229.37435897435898,174.66734723622548,4.392300956481431,0.8406483022970921,11.644489815748365,204.0,0.0,2,169
543.0,336.5,115.54916817165685,1.5811388300841898,0.0796536793088585,12.092354808661764,132.0,0.0,2,170
544.134030649477,427.5546095840428,1841.172985866982,4.906545749746618,0.11765151298596027,22.84111463858333,4503.0,0.0,2,171
535.5,278.0,115.54916817165685,1.5811388300841898,0.15411255344540017,12.092354808661764,132.0,0.0,2,172
534.2410501193317,395.69212410501194,187.65543203071402,4.68124781928758,0.7881842122800553,10.748759829921568,220.0,0.0,2,42
519.5012406947891,182.22952853598014,360.9791842881993,2.7227102976196838,0.3211779306011765,20.15392468110294,451.0,0.0,2,15
419.4906166219839,240.61930294906165,167.0536423566977,1.835748672980189,0.15063422406873123,14.331679773228757,185.0,0.0,2,173
387.6155866900175,226.12915936952714,1022.9236438142025,3.4147742256640035,0.0681199165106473,26.87189957480392,1636.0,0.0,2,174
288.4818986323411,259.16532582461787,1113.392372382709,4.335998726447254,0.09838862411203486,22.393249645669933,2723.0,0.0,2,54
274.77104377104376,468.6282828282828,665.079514476397,2.9188808334471825,0.20367363445914552,22.393249645669933,1012.0,0.0,2,130
