2.9811074E+2	2.2771826E+1	2.2272064E+1	2.5380385E+1	2.5091740E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0021610E+2	2.2802642E+1	2.2287241E+1	2.5380385E+1	2.5091740E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0232069E+2	2.2832999E+1	2.2309622E+1	2.5379772E+1	2.5091586E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0442592E+2	2.2859523E+1	2.2336909E+1	2.5378084E+1	2.5091126E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0653068E+2	2.2882214E+1	2.2337982E+1	2.5376550E+1	2.5091740E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.0863528E+2	2.2901839E+1	2.2315447E+1	2.5375629E+1	2.5089132E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1074133E+2	2.2921310E+1	2.2297971E+1	2.5375476E+1	2.5089439E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1284782E+2	2.2939402E+1	2.2296898E+1	2.5375476E+1	2.5089439E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1495508E+2	2.2957954E+1	2.2293372E+1	2.5375169E+1	2.5088058E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1706130E+2	2.2973593E+1	2.2293679E+1	2.5375015E+1	2.5088058E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.1916819E+2	2.2991532E+1	2.2300271E+1	2.5374708E+1	2.5087751E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2127110E+2	2.3008704E+1	2.2307476E+1	2.5374402E+1	2.5088825E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2337802E+2	2.3031397E+1	2.2308549E+1	2.5373941E+1	2.5088825E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2548363E+2	2.3054396E+1	2.2304257E+1	2.5375782E+1	2.5088825E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2758892E+2	2.3075708E+1	2.2302110E+1	2.5374708E+1	2.5088211E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.2969416E+2	2.3099014E+1	2.2303797E+1	2.5373788E+1	2.5089899E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3179989E+2	2.3127687E+1	2.2309009E+1	2.5375782E+1	2.5089745E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3390430E+2	2.3152220E+1	2.2311768E+1	2.5375936E+1	2.5090666E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3600996E+2	2.3165099E+1	2.2309622E+1	2.5374095E+1	2.5090206E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.3811365E+2	2.3174146E+1	2.2303643E+1	2.5375015E+1	2.5090206E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4021917E+2	2.3185646E+1	2.2298585E+1	2.5375322E+1	2.5091280E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4232356E+2	2.3195919E+1	2.2297511E+1	2.5374708E+1	2.5092047E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4443036E+2	2.3203586E+1	2.2295979E+1	2.5374708E+1	2.5092047E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4653634E+2	2.3212173E+1	2.2294446E+1	2.5375476E+1	2.5091893E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.4864167E+2	2.3220759E+1	2.2294752E+1	2.5375936E+1	2.5092507E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5074818E+2	2.3228579E+1	2.2295059E+1	2.5375782E+1	2.5092200E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5285319E+2	2.3237320E+1	2.2294139E+1	2.5375322E+1	2.5092814E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5495785E+2	2.3242380E+1	2.2293986E+1	2.5375169E+1	2.5092200E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5706320E+2	2.3247746E+1	2.2295672E+1	2.5375322E+1	2.5092353E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.5916854E+2	2.3259553E+1	2.2296132E+1	2.5376243E+1	2.5090666E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6127363E+2	2.3280407E+1	2.2295672E+1	2.5375322E+1	2.5092200E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6338026E+2	2.3308315E+1	2.2310388E+1	2.5375169E+1	2.5091433E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6548540E+2	2.3345729E+1	2.2320506E+1	2.5374708E+1	2.5090666E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6759251E+2	2.3393879E+1	2.2317593E+1	2.5374555E+1	2.5090359E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.6970007E+2	2.3465184E+1	2.2322959E+1	2.5374708E+1	2.5091126E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7180425E+2	2.3556732E+1	2.2339822E+1	2.5374708E+1	2.5091280E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7390985E+2	2.3647977E+1	2.2350706E+1	2.5375936E+1	2.5090666E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7601583E+2	2.3732476E+1	2.2360670E+1	2.5376396E+1	2.5090206E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.7812209E+2	2.3809769E+1	2.2366649E+1	2.5373788E+1	2.5090359E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8022748E+2	2.3877862E+1	2.2373241E+1	2.5375169E+1	2.5090052E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8233326E+2	2.3940742E+1	2.2375234E+1	2.5374555E+1	2.5088978E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8443759E+2	2.4001476E+1	2.2374774E+1	2.5374402E+1	2.5088672E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8654264E+2	2.4054696E+1	2.2377073E+1	2.5373634E+1	2.5088365E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.8864600E+2	2.4104696E+1	2.2378453E+1	2.5372867E+1	2.5087291E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9075067E+2	2.4149482E+1	2.2381826E+1	2.5372100E+1	2.5085603E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9285781E+2	2.4192121E+1	2.2386425E+1	2.5371947E+1	2.5085296E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9496368E+2	2.4229546E+1	2.2389797E+1	2.5370566E+1	2.5085296E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9706888E+2	2.4263750E+1	2.2393017E+1	2.5370719E+1	2.5084529E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
3.9917525E+2	2.4295040E+1	2.2396236E+1	2.5371793E+1	2.5082382E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0128136E+2	2.4324950E+1	2.2398229E+1	2.5370105E+1	2.5082382E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0338586E+2	2.4351792E+1	2.2399762E+1	2.5369185E+1	2.5082382E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0549038E+2	2.4378788E+1	2.2399915E+1	2.5368418E+1	2.5082382E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0759547E+2	2.4408852E+1	2.2400682E+1	2.5368111E+1	2.5081768E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.0970048E+2	2.4441218E+1	2.2400835E+1	2.5367957E+1	2.5081154E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1180493E+2	2.4471129E+1	2.2400835E+1	2.5368571E+1	2.5081308E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1391040E+2	2.4500733E+1	2.2402061E+1	2.5369338E+1	2.5080541E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1601637E+2	2.4530338E+1	2.2403748E+1	2.5368878E+1	2.5081001E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.1812224E+2	2.4555035E+1	2.2404207E+1	2.5369031E+1	2.5081308E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2022773E+2	2.4582340E+1	2.2406814E+1	2.5368264E+1	2.5081001E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2233411E+2	2.4605349E+1	2.2408347E+1	2.5367804E+1	2.5081461E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2444028E+2	2.4626058E+1	2.2410953E+1	2.5367650E+1	2.5083302E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2654436E+2	2.4643852E+1	2.2413252E+1	2.5367957E+1	2.5082688E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.2865011E+2	2.4663487E+1	2.2414939E+1	2.5367957E+1	2.5083609E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3075532E+2	2.4683430E+1	2.2416778E+1	2.5368878E+1	2.5083762E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3286027E+2	2.4702912E+1	2.2418311E+1	2.5369645E+1	2.5084529E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3496495E+2	2.4719939E+1	2.2421377E+1	2.5366883E+1	2.5084529E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3707113E+2	2.4734973E+1	2.2425363E+1	2.5367344E+1	2.5084529E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.3917645E+2	2.4750773E+1	2.2428276E+1	2.5368418E+1	2.5086370E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4128056E+2	2.4766267E+1	2.2431035E+1	2.5368418E+1	2.5085450E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4338595E+2	2.4781148E+1	2.2434868E+1	2.5369338E+1	2.5086217E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4549261E+2	2.4792193E+1	2.2435634E+1	2.5369185E+1	2.5086217E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4759630E+2	2.4797715E+1	2.2437474E+1	2.5368418E+1	2.5085450E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.4970120E+2	2.4804926E+1	2.2437934E+1	2.5368725E+1	2.5086831E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5180602E+2	2.4810602E+1	2.2439007E+1	2.5368571E+1	2.5085910E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5390940E+2	2.4813670E+1	2.2440080E+1	2.5368725E+1	2.5085450E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5601597E+2	2.4819499E+1	2.2440233E+1	2.5368418E+1	2.5084376E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.5812101E+2	2.4825482E+1	2.2442993E+1	2.5368418E+1	2.5084376E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6022571E+2	2.4831925E+1	2.2445446E+1	2.5368264E+1	2.5084223E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6233199E+2	2.4836988E+1	2.2632941E+1	2.5366730E+1	2.5084376E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6443637E+2	2.4843431E+1	2.3987109E+1	2.5365042E+1	2.5082228E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6654257E+2	2.4850334E+1	2.4433916E+1	2.5365963E+1	2.5081614E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.6864916E+2	2.4856010E+1	2.4378081E+1	2.5364275E+1	2.5082075E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7075532E+2	2.4862147E+1	2.3993397E+1	2.5362741E+1	2.5081461E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7286134E+2	2.4868437E+1	2.3778528E+1	2.5361053E+1	2.5081308E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7496773E+2	2.4875493E+1	2.3670101E+1	2.5359518E+1	2.5080847E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7707288E+2	2.4880556E+1	2.3615199E+1	2.5359365E+1	2.5079620E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.7917825E+2	2.4886232E+1	2.3584374E+1	2.5358291E+1	2.5079313E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8128367E+2	2.4889607E+1	2.3565052E+1	2.5357370E+1	2.5079927E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8338930E+2	2.4894670E+1	2.3554930E+1	2.5357984E+1	2.5079773E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8549433E+2	2.4899119E+1	2.3546803E+1	2.5360286E+1	2.5080234E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8759842E+2	2.4904335E+1	2.3515825E+1	2.5363047E+1	2.5080234E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.8970315E+2	2.4908630E+1	2.3367537E+1	2.5363508E+1	2.5081614E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9180781E+2	2.4910318E+1	2.3463993E+1	2.5362741E+1	2.5081461E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9391233E+2	2.4913386E+1	2.3472580E+1	2.5362280E+1	2.5081154E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9601602E+2	2.4915074E+1	2.3492056E+1	2.5361513E+1	2.5080080E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
4.9812163E+2	2.4915994E+1	2.3507238E+1	2.5361053E+1	2.5080847E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0022824E+2	2.4915380E+1	2.3517819E+1	2.5360286E+1	2.5081461E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0233436E+2	2.4915227E+1	2.3526100E+1	2.5359518E+1	2.5080847E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0443846E+2	2.4916914E+1	2.3531774E+1	2.5360746E+1	2.5080694E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0654522E+2	2.4918909E+1	2.3535455E+1	2.5361820E+1	2.5080694E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.0865049E+2	2.4919983E+1	2.3536528E+1	2.5359825E+1	2.5080694E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1075428E+2	2.4922284E+1	2.3537908E+1	2.5359672E+1	2.5081308E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1286116E+2	2.4924892E+1	2.3538522E+1	2.5359518E+1	2.5080847E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1496567E+2	2.4927500E+1	2.3539442E+1	2.5359058E+1	2.5080694E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1707099E+2	2.4932563E+1	2.3541742E+1	2.5358291E+1	2.5081308E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.1917542E+2	2.4937318E+1	2.3541589E+1	2.5356757E+1	2.5080847E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2128114E+2	2.4942228E+1	2.3542969E+1	2.5356910E+1	2.5080541E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2338602E+2	2.4946370E+1	2.3544809E+1	2.5354609E+1	2.5080541E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2549099E+2	2.4949898E+1	2.4055974E+1	2.5353228E+1	2.5080234E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2759794E+2	2.4951279E+1	2.4561235E+1	2.5352000E+1	2.5080694E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.2970114E+2	2.4954347E+1	2.4607716E+1	2.5351847E+1	2.5079160E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3180834E+2	2.4955728E+1	2.4581791E+1	2.5349085E+1	2.5079620E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3391501E+2	2.4957415E+1	2.4584859E+1	2.5348625E+1	2.5078700E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3602348E+2	2.4959717E+1	2.4611090E+1	2.5347858E+1	2.5079313E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.3812864E+2	2.4962785E+1	2.4643152E+1	2.5345863E+1	2.5078239E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4023363E+2	2.4964626E+1	2.4689019E+1	2.5344482E+1	2.5078393E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4233964E+2	2.4966620E+1	2.4742558E+1	2.5341874E+1	2.5078086E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4444738E+2	2.4970302E+1	2.4795485E+1	2.5340186E+1	2.5077472E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4655298E+2	2.4973064E+1	2.4833070E+1	2.5339265E+1	2.5077165E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.4865739E+2	2.4973677E+1	2.4857770E+1	2.5336504E+1	2.5077165E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5076115E+2	2.4975672E+1	2.4872037E+1	2.5335276E+1	2.5075785E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5286602E+2	2.4977513E+1	2.4879861E+1	2.5333281E+1	2.5075938E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5497104E+2	2.4979507E+1	2.4885384E+1	2.5331440E+1	2.5074251E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5707630E+2	2.4980581E+1	2.4887532E+1	2.5328678E+1	2.5073637E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.5918245E+2	2.4982269E+1	2.4889066E+1	2.5328525E+1	2.5072410E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6128928E+2	2.4985337E+1	2.4890754E+1	2.5325610E+1	2.5071643E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6339518E+2	2.4988098E+1	2.4891367E+1	2.5324689E+1	2.5071029E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6550135E+2	2.4992701E+1	2.4891828E+1	2.5324229E+1	2.5070415E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6760704E+2	2.4998837E+1	2.4892135E+1	2.5323002E+1	2.5070262E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.6971367E+2	2.5004821E+1	2.4870963E+1	2.5322388E+1	2.5071489E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7181978E+2	2.5008503E+1	2.4657725E+1	2.5322081E+1	2.5072716E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7392525E+2	2.5012492E+1	2.4225920E+1	2.5320853E+1	2.5072870E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7602968E+2	2.5017094E+1	2.3750309E+1	2.5319933E+1	2.5072716E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.7813363E+2	2.5019242E+1	2.3299453E+1	2.5319933E+1	2.5071949E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8023752E+2	2.5019395E+1	2.2931759E+1	2.5319933E+1	2.5072410E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8234320E+2	2.5018475E+1	2.2602892E+1	2.5319933E+1	2.5071796E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8445013E+2	2.5012798E+1	2.2311768E+1	2.5319012E+1	2.5071643E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8655546E+2	2.5005895E+1	2.2060524E+1	2.5318859E+1	2.5071336E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.8866033E+2	2.4996229E+1	2.1848690E+1	2.5318399E+1	2.5069495E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9076438E+2	2.4988865E+1	2.1670894E+1	2.5316404E+1	2.5069341E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
5.9287091E+2	2.4981502E+1	2.1518549E+1	2.5315330E+1	2.5066887E+1	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
